pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
516965296,TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex6_2.xml,13154288,muterm 6.0.3,22652,default,326595,timeout (wallclock),299.729952251,301.008550167,3.8895616E7,MAYBE,242
516965297,TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex1_1.xml,13154289,NTI,33201,default,549724,timeout (wallclock),312.494342741,301.02600503,2.468122624E9,MAYBE,242
516965298,TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex1_1.xml,13154289,NaTT 2.1,33842,default,552075,complete,0.278993664,0.244046926498,2.2269952E7,MAYBE,1261
516965299,TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex1_1.xml,13154289,ttt2-1.20,33885,ttt2,552234,complete,336.458068973,99.3521859646,8.79583232E8,MAYBE,850
516965300,TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex1_1.xml,13154289,AProVE21,33789,standard,551423,complete,42.878750228,12.4473600388,1.35888896E9,NO,9334
516965301,TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex1_1.xml,13154289,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.620429933,301.019140959,2.9474816E7,MAYBE,239
516965302,TRS_Standard/EEG_IJCAR_12/enger-nonloop-isTrueList.xml,13154290,NTI,33201,default,549724,complete,1.278119284,0.977671861649,9.8086912E7,NO,3512
516965303,TRS_Standard/EEG_IJCAR_12/enger-nonloop-isTrueList.xml,13154290,NaTT 2.1,33842,default,552075,complete,0.15289467,0.134241104126,1.7440768E7,MAYBE,1011
516965304,TRS_Standard/EEG_IJCAR_12/enger-nonloop-isTrueList.xml,13154290,ttt2-1.20,33885,ttt2,552234,complete,336.289612604,99.3562099934,6.880256E8,MAYBE,653
516965305,TRS_Standard/EEG_IJCAR_12/enger-nonloop-isTrueList.xml,13154290,AProVE21,33789,standard,551423,complete,32.614108634,14.0881669521,1.072693248E9,NO,7747
516965306,TRS_Standard/EEG_IJCAR_12/enger-nonloop-isTrueList.xml,13154290,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.740314684,301.074826002,1.5097856E7,MAYBE,239
516965307,TRS_Standard/EEG_IJCAR_12/enger-nonloop-isList-List.xml,13154291,NTI,33201,default,549724,timeout (wallclock),781.020686999,301.06064105,2.236227584E10,MAYBE,242
516965308,TRS_Standard/EEG_IJCAR_12/enger-nonloop-isList-List.xml,13154291,NaTT 2.1,33842,default,552075,complete,0.165266001,0.202699899673,1.8866176E7,MAYBE,999
516965309,TRS_Standard/EEG_IJCAR_12/enger-nonloop-isList-List.xml,13154291,ttt2-1.20,33885,ttt2,552234,complete,335.067713066,99.4269928932,1.014304768E9,MAYBE,644
516965310,TRS_Standard/EEG_IJCAR_12/enger-nonloop-isList-List.xml,13154291,AProVE21,33789,standard,551423,timeout (wallclock),713.736940253,301.073220015,1.005398016E10,MAYBE,243
516965311,TRS_Standard/EEG_IJCAR_12/enger-nonloop-isList-List.xml,13154291,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.239786497,301.056123972,7.7049856E7,MAYBE,239
516965312,TRS_Standard/EEG_IJCAR_12/rybalchenko-nonloop-popl08.xml,13154292,NTI,33201,default,549724,timeout (wallclock),371.814591773,301.070991993,9.362378752E9,MAYBE,239
516965313,TRS_Standard/EEG_IJCAR_12/rybalchenko-nonloop-popl08.xml,13154292,NaTT 2.1,33842,default,552075,complete,2.933933755,2.8680100441,4.7468544E7,MAYBE,3236
516965314,TRS_Standard/EEG_IJCAR_12/rybalchenko-nonloop-popl08.xml,13154292,ttt2-1.20,33885,ttt2,552234,complete,336.948865833,99.4171760082,1.623506944E9,MAYBE,1331
516965315,TRS_Standard/EEG_IJCAR_12/rybalchenko-nonloop-popl08.xml,13154292,AProVE21,33789,standard,551423,complete,78.869208756,25.0421180725,5.961211904E9,NO,12970
516965316,TRS_Standard/EEG_IJCAR_12/rybalchenko-nonloop-popl08.xml,13154292,muterm 6.0.3,22652,default,326595,complete,161.718811389,116.781447887,6.324224E7,MAYBE,245
516965317,TRS_Standard/EEG_IJCAR_12/velroyen-nonloop-AlternatingIncr_c.xml,13154293,NTI,33201,default,549724,timeout (wallclock),1013.24604238,301.066668034,2.920890368E10,MAYBE,239
516965318,TRS_Standard/EEG_IJCAR_12/velroyen-nonloop-AlternatingIncr_c.xml,13154293,NaTT 2.1,33842,default,552075,complete,3.427065926,3.09990286827,6.7170304E7,MAYBE,4579
516965319,TRS_Standard/EEG_IJCAR_12/velroyen-nonloop-AlternatingIncr_c.xml,13154293,ttt2-1.20,33885,ttt2,552234,complete,335.773975047,99.4122619629,2.609688576E9,MAYBE,742
516965320,TRS_Standard/EEG_IJCAR_12/velroyen-nonloop-AlternatingIncr_c.xml,13154293,AProVE21,33789,standard,551423,timeout (wallclock),964.2882425,301.06684804,1.473257472E10,MAYBE,240
516965321,TRS_Standard/EEG_IJCAR_12/velroyen-nonloop-AlternatingIncr_c.xml,13154293,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.945872587,301.068711042,5.6754176E7,MAYBE,239
516965322,TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex7_3.xml,13154294,NTI,33201,default,549724,timeout (wallclock),950.833832463,301.077613115,2.7981205504E10,MAYBE,239
516965323,TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex7_3.xml,13154294,NaTT 2.1,33842,default,552075,complete,7.064912962,7.00299620628,4.1463808E7,MAYBE,3857
516965324,TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex7_3.xml,13154294,ttt2-1.20,33885,ttt2,552234,complete,336.188150608,99.4531099796,1.771548672E9,MAYBE,582
516965325,TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex7_3.xml,13154294,AProVE21,33789,standard,551423,timeout (wallclock),654.53269188,301.054184914,1.4638030848E10,MAYBE,243
516965326,TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex7_3.xml,13154294,muterm 6.0.3,22652,default,326595,timeout (wallclock),444.807607269,301.022387028,1.44965632E8,MAYBE,239
516965327,TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex7_4.xml,13154295,NTI,33201,default,549724,timeout (wallclock),1112.89256591,301.049885035,2.7851968512E10,MAYBE,242
516965328,TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex7_4.xml,13154295,NaTT 2.1,33842,default,552075,complete,2.020417789,2.2260158062,4.073472E7,MAYBE,4683
516965329,TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex7_4.xml,13154295,ttt2-1.20,33885,ttt2,552234,complete,337.455887926,99.4200451374,1.692901376E9,MAYBE,721
516965330,TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex7_4.xml,13154295,AProVE21,33789,standard,551423,timeout (wallclock),447.909809874,301.097854137,2.596540416E9,MAYBE,243
516965331,TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex7_4.xml,13154295,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.850968632,301.057852983,8.6708224E7,MAYBE,242
516965332,TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex5_2.xml,13154296,NTI,33201,default,549724,timeout (wallclock),386.780745564,301.062255144,1.3365305344E10,MAYBE,242
516965333,TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex5_2.xml,13154296,NaTT 2.1,33842,default,552075,complete,0.78633647,0.769458055496,2.7774976E7,MAYBE,2890
516965334,TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex5_2.xml,13154296,ttt2-1.20,33885,ttt2,552234,complete,335.931997522,99.4142580032,1.401278464E9,MAYBE,831
516965335,TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex5_2.xml,13154296,AProVE21,33789,standard,551423,complete,33.69460528,13.2591209412,1.617965056E9,NO,16523
516965336,TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex5_2.xml,13154296,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.004712219,301.080502987,3.0554112E8,MAYBE,239
516965337,TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex2_1.xml,13154297,NTI,33201,default,549724,timeout (wallclock),1111.8381761,301.060708046,2.835347456E10,MAYBE,239
516965338,TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex2_1.xml,13154297,NaTT 2.1,33842,default,552075,complete,0.460806903,0.487708091736,2.47808E7,MAYBE,1741
516965339,TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex2_1.xml,13154297,ttt2-1.20,33885,ttt2,552234,complete,336.660046812,99.4418799877,9.9401728E8,MAYBE,908
516965340,TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex2_1.xml,13154297,AProVE21,33789,standard,551423,timeout (wallclock),727.357758469,301.087068081,1.5427489792E10,MAYBE,243
516965341,TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex2_1.xml,13154297,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.19175012,301.060139894,1.2443648E8,MAYBE,242
516965342,TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex4_2.xml,13154298,NTI,33201,default,549724,timeout (wallclock),479.882715323,301.080249071,1.6407097344E10,MAYBE,239
516965343,TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex4_2.xml,13154298,NaTT 2.1,33842,default,552075,complete,0.44011175,0.454117774963,2.6386432E7,MAYBE,2660
516965344,TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex4_2.xml,13154298,ttt2-1.20,33885,ttt2,552234,complete,336.485587454,99.4106972218,9.76019456E8,MAYBE,986
516965345,TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex4_2.xml,13154298,AProVE21,33789,standard,551423,complete,23.140471965,14.3732550144,1.227497472E9,NO,17814
516965346,TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex4_2.xml,13154298,muterm 6.0.3,22652,default,326595,timeout (wallclock),299.677748739,301.067820072,5.6549376E7,MAYBE,239
516965347,TRS_Standard/EEG_IJCAR_12/enger-nonloop-ex_payet.xml,13154299,NTI,33201,default,549724,timeout (wallclock),649.757558312,301.075587034,2.388844544E10,MAYBE,242
516965348,TRS_Standard/EEG_IJCAR_12/enger-nonloop-ex_payet.xml,13154299,NaTT 2.1,33842,default,552075,complete,1.49442163,1.47536206245,3.1117312E7,MAYBE,1932
516965349,TRS_Standard/EEG_IJCAR_12/enger-nonloop-ex_payet.xml,13154299,ttt2-1.20,33885,ttt2,552234,complete,336.03084486,99.4140019417,1.087766528E9,MAYBE,764
516965350,TRS_Standard/EEG_IJCAR_12/enger-nonloop-ex_payet.xml,13154299,AProVE21,33789,standard,551423,timeout (wallclock),349.824671781,301.077344179,9.599639552E9,MAYBE,243
516965351,TRS_Standard/EEG_IJCAR_12/enger-nonloop-ex_payet.xml,13154299,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.198127865,301.066880941,2.5206784E7,MAYBE,242
516965352,TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex3_1.xml,13154300,NTI,33201,default,549724,timeout (wallclock),1051.19172742,301.081728935,3.0805098496E10,MAYBE,239
516965353,TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex3_1.xml,13154300,NaTT 2.1,33842,default,552075,complete,0.254863655,0.308034181595,1.9611648E7,MAYBE,1373
516965354,TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex3_1.xml,13154300,ttt2-1.20,33885,ttt2,552234,complete,335.091673123,99.4061350822,9.91350784E8,MAYBE,900
516965355,TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex3_1.xml,13154300,AProVE21,33789,standard,551423,complete,18.087183173,12.7220909595,1.10077952E9,NO,12464
516965356,TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex3_1.xml,13154300,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.708038944,301.080935001,3.6605952E7,MAYBE,242
516965357,TRS_Standard/Zantema_05/jw37.xml,13154177,NTI,33201,default,549724,complete,1.194816638,0.509975194931,1.86355712E8,MAYBE,1639
516965358,TRS_Standard/Zantema_05/jw37.xml,13154177,NaTT 2.1,33842,default,552075,complete,0.073363462,0.10967206955,1.3193216E7,YES,1264
516965359,TRS_Standard/Zantema_05/jw37.xml,13154177,ttt2-1.20,33885,ttt2,552234,complete,1.743993919,0.775605916977,4.5236224E8,YES,2644
516965360,TRS_Standard/Zantema_05/jw37.xml,13154177,AProVE21,33789,standard,551423,complete,5.541430334,2.13007712364,4.74587136E8,YES,3452
516965361,TRS_Standard/Zantema_05/jw37.xml,13154177,muterm 6.0.3,22652,default,326595,complete,0.537426702,0.588958978653,6332416.0,YES,2476
516965362,TRS_Standard/Zantema_05/jw30.xml,13154178,NTI,33201,default,549724,complete,0.409477064,0.850007772446,4.7099904E7,MAYBE,1561
516965363,TRS_Standard/Zantema_05/jw30.xml,13154178,NaTT 2.1,33842,default,552075,complete,0.343614593,0.842255830765,2.0844544E7,YES,1434
516965364,TRS_Standard/Zantema_05/jw30.xml,13154178,ttt2-1.20,33885,ttt2,552234,complete,2.443051701,0.984270811081,6.10983936E8,YES,2498
516965365,TRS_Standard/Zantema_05/jw30.xml,13154178,AProVE21,33789,standard,551423,complete,5.364505495,2.17883300781,4.70110208E8,YES,4915
516965366,TRS_Standard/Zantema_05/jw30.xml,13154178,muterm 6.0.3,22652,default,326595,complete,1.294408346,1.43690109253,7200768.0,YES,2422
516965367,TRS_Standard/Zantema_05/jw42.xml,13154179,NTI,33201,default,549724,complete,0.401628569,0.309684991837,4.558848E7,MAYBE,1584
516965368,TRS_Standard/Zantema_05/jw42.xml,13154179,NaTT 2.1,33842,default,552075,complete,0.047601871,0.121934175491,8019968.0,YES,1205
516965369,TRS_Standard/Zantema_05/jw42.xml,13154179,ttt2-1.20,33885,ttt2,552234,complete,0.798687697,0.537349939346,2.07745024E8,YES,5359
516965370,TRS_Standard/Zantema_05/jw42.xml,13154179,AProVE21,33789,standard,551423,complete,6.49726453,2.46474289894,4.87006208E8,YES,4059
516965371,TRS_Standard/Zantema_05/jw42.xml,13154179,muterm 6.0.3,22652,default,326595,complete,0.114587998,0.145657062531,3727360.0,YES,2391
516965372,TRS_Standard/Zantema_05/jw39.xml,13154180,NTI,33201,default,549724,complete,0.396772699,0.33256316185,4.7140864E7,MAYBE,1580
516965373,TRS_Standard/Zantema_05/jw39.xml,13154180,NaTT 2.1,33842,default,552075,complete,0.179407623,0.174156188965,1.6678912E7,YES,902
516965374,TRS_Standard/Zantema_05/jw39.xml,13154180,ttt2-1.20,33885,ttt2,552234,complete,1.347821755,0.668526887894,3.28978432E8,YES,1827
516965375,TRS_Standard/Zantema_05/jw39.xml,13154180,AProVE21,33789,standard,551423,complete,6.26269109,2.44570112228,4.74820608E8,YES,3486
516965376,TRS_Standard/Zantema_05/jw39.xml,13154180,muterm 6.0.3,22652,default,326595,complete,0.131755755,0.243719816208,5070848.0,YES,1334
516965377,TRS_Standard/Zantema_05/z04.xml,13154181,NTI,33201,default,549724,complete,2.632387948,1.06118297577,5.88939264E8,MAYBE,1626
516965378,TRS_Standard/Zantema_05/z04.xml,13154181,NaTT 2.1,33842,default,552075,complete,0.036190479,0.124197006226,8359936.0,YES,1113
516965379,TRS_Standard/Zantema_05/z04.xml,13154181,ttt2-1.20,33885,ttt2,552234,complete,0.791765611,0.53048491478,1.93368064E8,YES,3569
516965380,TRS_Standard/Zantema_05/z04.xml,13154181,AProVE21,33789,standard,551423,complete,5.4878246,2.09686088562,4.72854528E8,YES,2418
516965381,TRS_Standard/Zantema_05/z04.xml,13154181,muterm 6.0.3,22652,default,326595,complete,0.01821594,0.0891160964966,1527808.0,YES,1409
516965382,TRS_Standard/Zantema_05/z03.xml,13154182,NTI,33201,default,549724,timeout (wallclock),868.08649492,301.088237047,2.209968128E10,MAYBE,242
516965383,TRS_Standard/Zantema_05/z03.xml,13154182,NaTT 2.1,33842,default,552075,complete,0.03710958,0.100059986115,8818688.0,YES,1113
516965384,TRS_Standard/Zantema_05/z03.xml,13154182,ttt2-1.20,33885,ttt2,552234,complete,0.963805671,0.64320397377,1.71589632E8,YES,2887
516965385,TRS_Standard/Zantema_05/z03.xml,13154182,AProVE21,33789,standard,551423,complete,6.97049487,10.1017000675,4.81665024E8,YES,5038
516965386,TRS_Standard/Zantema_05/z03.xml,13154182,muterm 6.0.3,22652,default,326595,complete,21.366931719,21.6524128914,9314304.0,YES,11566
516965387,TRS_Standard/Zantema_05/jw05.xml,13154183,NTI,33201,default,549724,complete,0.314323882,0.275129079819,4.2049536E7,MAYBE,1550
516965388,TRS_Standard/Zantema_05/jw05.xml,13154183,NaTT 2.1,33842,default,552075,complete,0.196379923,0.219805002213,1.697792E7,YES,1316
516965389,TRS_Standard/Zantema_05/jw05.xml,13154183,ttt2-1.20,33885,ttt2,552234,complete,1.951069485,0.873364925385,3.46492928E8,YES,2601
516965390,TRS_Standard/Zantema_05/jw05.xml,13154183,AProVE21,33789,standard,551423,complete,5.609606992,2.25593996048,4.77650944E8,YES,3998
516965391,TRS_Standard/Zantema_05/jw05.xml,13154183,muterm 6.0.3,22652,default,326595,complete,0.098478741,0.176142930984,4132864.0,YES,1533
516965392,TRS_Standard/Zantema_05/jw02.xml,13154184,NTI,33201,default,549724,complete,0.329219936,0.272136926651,5.0020352E7,MAYBE,1550
516965393,TRS_Standard/Zantema_05/jw02.xml,13154184,NaTT 2.1,33842,default,552075,complete,0.110122346,0.139461994171,1.6326656E7,YES,818
516965394,TRS_Standard/Zantema_05/jw02.xml,13154184,ttt2-1.20,33885,ttt2,552234,complete,1.366845358,0.678893089294,3.34491648E8,YES,1527
516965395,TRS_Standard/Zantema_05/jw02.xml,13154184,AProVE21,33789,standard,551423,complete,5.955787417,2.27229905128,4.7761408E8,YES,3993
516965396,TRS_Standard/Zantema_05/jw02.xml,13154184,muterm 6.0.3,22652,default,326595,complete,0.107976908,0.16482591629,4222976.0,YES,1533
516965397,TRS_Standard/Zantema_05/jw13.xml,13154185,NTI,33201,default,549724,complete,2.698890378,0.99286198616,5.6573952E8,MAYBE,1640
516965398,TRS_Standard/Zantema_05/jw13.xml,13154185,NaTT 2.1,33842,default,552075,complete,0.024759402,0.0901288986206,6811648.0,YES,725
516965399,TRS_Standard/Zantema_05/jw13.xml,13154185,ttt2-1.20,33885,ttt2,552234,complete,0.509920187,0.419897079468,1.94502656E8,YES,2158
516965400,TRS_Standard/Zantema_05/jw13.xml,13154185,AProVE21,33789,standard,551423,complete,6.16760495,2.73543000221,4.84245504E8,YES,2952
516965401,TRS_Standard/Zantema_05/jw13.xml,13154185,muterm 6.0.3,22652,default,326595,complete,0.076723476,0.104163885117,3735552.0,YES,2119
516965402,TRS_Standard/Zantema_05/jw14.xml,13154186,NTI,33201,default,549724,complete,43.914106853,38.3832428455,1.09142016E10,MAYBE,1644
516965403,TRS_Standard/Zantema_05/jw14.xml,13154186,NaTT 2.1,33842,default,552075,complete,0.024893355,0.0782551765442,9711616.0,YES,725
516965404,TRS_Standard/Zantema_05/jw14.xml,13154186,ttt2-1.20,33885,ttt2,552234,complete,0.658309159,0.477374792099,1.56884992E8,YES,2093
516965405,TRS_Standard/Zantema_05/jw14.xml,13154186,AProVE21,33789,standard,551423,complete,5.049628629,2.03871297836,4.7663104E8,YES,1543
516965406,TRS_Standard/Zantema_05/jw14.xml,13154186,muterm 6.0.3,22652,default,326595,complete,0.017802689,0.0217478275299,1531904.0,YES,785
516965407,TRS_Standard/Zantema_05/z12.xml,13154187,NTI,33201,default,549724,complete,0.807791953,0.392541885376,1.04157184E8,MAYBE,1825
516965408,TRS_Standard/Zantema_05/z12.xml,13154187,NaTT 2.1,33842,default,552075,complete,1.476834225,1.35367512703,3.1772672E7,MAYBE,769
516965409,TRS_Standard/Zantema_05/z12.xml,13154187,ttt2-1.20,33885,ttt2,552234,complete,301.644076664,75.9656410217,1.306324992E9,MAYBE,362
516965410,TRS_Standard/Zantema_05/z12.xml,13154187,AProVE21,33789,standard,551423,complete,6.03745204,2.37706804276,4.7142912E8,YES,7967
516965411,TRS_Standard/Zantema_05/z12.xml,13154187,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.946558743,301.100377083,6.27712E7,MAYBE,242
516965412,TRS_Standard/Zantema_05/z15.xml,13154188,NTI,33201,default,549724,complete,1.041720741,0.543539047241,8.5315584E7,MAYBE,1719
516965413,TRS_Standard/Zantema_05/z15.xml,13154188,NaTT 2.1,33842,default,552075,complete,0.240322503,0.262096881866,2.1573632E7,MAYBE,733
516965414,TRS_Standard/Zantema_05/z15.xml,13154188,ttt2-1.20,33885,ttt2,552234,complete,301.202987212,75.8553431034,9.48658176E8,MAYBE,489
516965415,TRS_Standard/Zantema_05/z15.xml,13154188,AProVE21,33789,standard,551423,complete,5.610119064,2.19801497459,4.74451968E8,YES,6159
516965416,TRS_Standard/Zantema_05/z15.xml,13154188,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.193474178,301.074589968,3.9161856E7,MAYBE,242
516965417,TRS_Standard/Zantema_05/z20.xml,13154189,NTI,33201,default,549724,timeout (wallclock),992.627416356,301.05867815,2.8002443264E10,MAYBE,242
516965418,TRS_Standard/Zantema_05/z20.xml,13154189,NaTT 2.1,33842,default,552075,complete,0.780350329,0.751696109772,2.7779072E7,MAYBE,1167
516965419,TRS_Standard/Zantema_05/z20.xml,13154189,ttt2-1.20,33885,ttt2,552234,complete,301.876582183,76.0257780552,1.472454656E9,MAYBE,354
516965420,TRS_Standard/Zantema_05/z20.xml,13154189,AProVE21,33789,standard,551423,timeout (wallclock),715.077047997,301.007932901,1.5972491264E10,MAYBE,240
516965421,TRS_Standard/Zantema_05/z20.xml,13154189,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.263860268,301.053107023,1.0911744E7,MAYBE,239
516965422,TRS_Standard/Zantema_05/jw28.xml,13154190,NTI,33201,default,549724,complete,0.293172558,0.215801954269,3.969024E7,MAYBE,1492
516965423,TRS_Standard/Zantema_05/jw28.xml,13154190,NaTT 2.1,33842,default,552075,complete,0.038457353,0.0818212032318,8003584.0,YES,987
516965424,TRS_Standard/Zantema_05/jw28.xml,13154190,ttt2-1.20,33885,ttt2,552234,complete,0.577317805,0.419630050659,1.70196992E8,YES,2666
516965425,TRS_Standard/Zantema_05/jw28.xml,13154190,AProVE21,33789,standard,551423,complete,5.996868835,2.2411198616,4.78273536E8,YES,4059
516965426,TRS_Standard/Zantema_05/jw28.xml,13154190,muterm 6.0.3,22652,default,326595,complete,0.171531703,0.205398797989,5656576.0,YES,1670
516965427,TRS_Standard/Zantema_05/z27.xml,13154191,NTI,33201,default,549724,timeout (wallclock),852.040866002,301.009582043,3.051347968E10,MAYBE,239
516965428,TRS_Standard/Zantema_05/z27.xml,13154191,NaTT 2.1,33842,default,552075,complete,0.165821742,0.139382839203,1.8006016E7,MAYBE,1014
516965429,TRS_Standard/Zantema_05/z27.xml,13154191,ttt2-1.20,33885,ttt2,552234,complete,40.538558202,10.4336600304,5.97184512E8,MAYBE,2371
516965430,TRS_Standard/Zantema_05/z27.xml,13154191,AProVE21,33789,standard,551423,complete,32.929789693,14.26343894,1.87875328E9,YES,39247
516965431,TRS_Standard/Zantema_05/z27.xml,13154191,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.660775304,301.059649944,6762496.0,MAYBE,239
516965432,TRS_Standard/Zantema_05/z29.xml,13154192,NTI,33201,default,549724,timeout (wallclock),1030.69650891,301.058156013,2.9887299584E10,MAYBE,239
516965433,TRS_Standard/Zantema_05/z29.xml,13154192,NaTT 2.1,33842,default,552075,complete,0.043167202,0.129053115845,8822784.0,YES,1313
516965434,TRS_Standard/Zantema_05/z29.xml,13154192,ttt2-1.20,33885,ttt2,552234,complete,1.56491041,0.854360103607,2.62623232E8,YES,1257
516965435,TRS_Standard/Zantema_05/z29.xml,13154192,AProVE21,33789,standard,551423,complete,5.817101805,2.23605298996,4.74513408E8,YES,3828
516965436,TRS_Standard/Zantema_05/z29.xml,13154192,muterm 6.0.3,22652,default,326595,complete,0.197305686,0.24875497818,3895296.0,YES,7036
516965437,TRS_Standard/Zantema_05/jw21.xml,13154193,NTI,33201,default,549724,complete,0.291543578,0.232489824295,3.9555072E7,MAYBE,1495
516965438,TRS_Standard/Zantema_05/jw21.xml,13154193,NaTT 2.1,33842,default,552075,complete,0.061565255,0.0535519123077,1.1538432E7,YES,839
516965439,TRS_Standard/Zantema_05/jw21.xml,13154193,ttt2-1.20,33885,ttt2,552234,complete,1.203591532,0.598918914795,2.49438208E8,YES,1855
516965440,TRS_Standard/Zantema_05/jw21.xml,13154193,AProVE21,33789,standard,551423,complete,6.059564087,2.38323378563,4.76913664E8,YES,4027
516965441,TRS_Standard/Zantema_05/jw21.xml,13154193,muterm 6.0.3,22652,default,326595,complete,0.203162749,0.381242036819,5828608.0,YES,1672
516965442,TRS_Standard/Zantema_05/jw26.xml,13154194,NTI,33201,default,549724,complete,0.289739053,0.25518488884,3.8907904E7,MAYBE,1495
516965443,TRS_Standard/Zantema_05/jw26.xml,13154194,NaTT 2.1,33842,default,552075,complete,0.073022545,0.108794927597,1.3737984E7,YES,1118
516965444,TRS_Standard/Zantema_05/jw26.xml,13154194,ttt2-1.20,33885,ttt2,552234,complete,0.628838158,0.472755908966,1.42258176E8,YES,3492
516965445,TRS_Standard/Zantema_05/jw26.xml,13154194,AProVE21,33789,standard,551423,complete,5.890665629,2.29106378555,4.83233792E8,YES,3994
516965446,TRS_Standard/Zantema_05/jw26.xml,13154194,muterm 6.0.3,22652,default,326595,complete,2.253264072,2.35076713562,8556544.0,YES,1658
516965447,TRS_Standard/Zantema_05/jw03.xml,13154195,NTI,33201,default,549724,complete,0.297714014,0.273916959763,4.5727744E7,MAYBE,1485
516965448,TRS_Standard/Zantema_05/jw03.xml,13154195,NaTT 2.1,33842,default,552075,complete,0.058804868,0.106912851334,9764864.0,YES,732
516965449,TRS_Standard/Zantema_05/jw03.xml,13154195,ttt2-1.20,33885,ttt2,552234,complete,1.078128536,0.617210149765,2.36142592E8,YES,1400
516965450,TRS_Standard/Zantema_05/jw03.xml,13154195,AProVE21,33789,standard,551423,complete,5.931003203,2.90105485916,4.77949952E8,YES,3929
516965451,TRS_Standard/Zantema_05/jw03.xml,13154195,muterm 6.0.3,22652,default,326595,complete,0.12329531,0.197484016418,5120000.0,YES,1546
516965452,TRS_Standard/Zantema_05/jw04.xml,13154196,NTI,33201,default,549724,complete,0.28943169,0.250080823898,4.4130304E7,MAYBE,1482
516965453,TRS_Standard/Zantema_05/jw04.xml,13154196,NaTT 2.1,33842,default,552075,complete,0.072865767,0.129004001617,1.302528E7,YES,1117
516965454,TRS_Standard/Zantema_05/jw04.xml,13154196,ttt2-1.20,33885,ttt2,552234,complete,0.568232022,0.478986024857,1.6781312E8,YES,2655
516965455,TRS_Standard/Zantema_05/jw04.xml,13154196,AProVE21,33789,standard,551423,complete,5.841650487,2.24171614647,4.74185728E8,YES,3923
516965456,TRS_Standard/Zantema_05/jw04.xml,13154196,muterm 6.0.3,22652,default,326595,complete,0.164688183,0.355260133743,5378048.0,YES,1543
516965457,TRS_Standard/Zantema_05/z02.xml,13154197,NTI,33201,default,549724,complete,65.798236697,54.3707079887,1.0826924032E10,MAYBE,1682
516965458,TRS_Standard/Zantema_05/z02.xml,13154197,NaTT 2.1,33842,default,552075,complete,0.025046177,0.102087974548,7225344.0,YES,785
516965459,TRS_Standard/Zantema_05/z02.xml,13154197,ttt2-1.20,33885,ttt2,552234,complete,1.440338609,0.69942688942,2.78990848E8,YES,2297
516965460,TRS_Standard/Zantema_05/z02.xml,13154197,AProVE21,33789,standard,551423,complete,9.061829455,9.45531010628,6.27023872E8,YES,6924
