pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
516986041,Integer_Transition_Systems/From_T2/broydn.c.i.broydn.pl.t2.nor.t2.rlgfixed.t2.smt2,13159421,irankfinder v1.3.2,29509,competition,360226,complete,103.543831936,103.628716946,8.1969152E7,YES,3381
516986042,Integer_Transition_Systems/From_T2/broydn.c.i.broydn.pl.t2.nor.t2.rlgfixed.t2.smt2,13159421,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,10.023669577,9.99578404427,2.578432E7,"WORST_CASE(Omega(0),?)",1248540
516986043,Integer_Transition_Systems/From_T2/s1-saved.t2_fixed.smt2,13159422,Ctrl,3723,Transition,23757,timeout (wallclock),314.088530997,301.047585964,9.4773248E7,MAYBE,243
516986044,Integer_Transition_Systems/From_T2/s1-saved.t2_fixed.smt2,13159422,irankfinder v1.3.2,29509,competition,360226,complete,55.098553779,55.1516108513,5.1040256E7,YES,1149
516986045,Integer_Transition_Systems/From_T2/s1-saved.t2_fixed.smt2,13159422,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,2.109293776,2.16545796394,2.4641536E7,"WORST_CASE(Omega(0),?)",718888
516986046,Integer_Transition_Systems/From_T2/apchild-accepted-fail.t2.smt2,13159423,Ctrl,3723,Transition,23757,timeout (wallclock),309.940946593,301.053363085,1.71773952E8,MAYBE,243
516986047,Integer_Transition_Systems/From_T2/apchild-accepted-fail.t2.smt2,13159423,irankfinder v1.3.2,29509,competition,360226,complete,298.971004275,299.052434921,3.73604352E8,MAYBE,259
516986048,Integer_Transition_Systems/From_T2/apchild-accepted-fail.t2.smt2,13159423,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,13.16942355,13.1619410515,3.710976E7,NO,2469304
516986049,Integer_Transition_Systems/From_T2/hqr.t2.smt2,13159424,Ctrl,3723,Transition,23757,timeout (wallclock),302.434494123,301.055567026,1.6840704E8,MAYBE,246
516986050,Integer_Transition_Systems/From_T2/hqr.t2.smt2,13159424,irankfinder v1.3.2,29509,competition,360226,complete,298.998227987,299.060568094,1.81567488E8,MAYBE,259
516986051,Integer_Transition_Systems/From_T2/hqr.t2.smt2,13159424,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,13.255599454,13.2277991772,3.5360768E7,NO,2372840
516986052,Integer_Transition_Systems/From_T2/neg-1394-fail.t2.smt2,13159425,Ctrl,3723,Transition,23757,timeout (wallclock),319.165750478,301.056508064,4.9012736E7,MAYBE,246
516986053,Integer_Transition_Systems/From_T2/neg-1394-fail.t2.smt2,13159425,irankfinder v1.3.2,29509,competition,360226,complete,78.513746638,78.570070982,6.9894144E7,NO,4973
516986054,Integer_Transition_Systems/From_T2/neg-1394-fail.t2.smt2,13159425,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,4.183097693,4.21162104607,2.2151168E7,NO,1031411
516986055,Integer_Transition_Systems/From_T2/fun10b.t2.smt2,13159426,Ctrl,3723,Transition,23757,timeout (wallclock),316.011568709,301.052506924,1.61992704E8,MAYBE,243
516986056,Integer_Transition_Systems/From_T2/fun10b.t2.smt2,13159426,irankfinder v1.3.2,29509,competition,360226,complete,191.439204678,191.513969898,9.865216E7,NO,8219
516986057,Integer_Transition_Systems/From_T2/fun10b.t2.smt2,13159426,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,7.207982136,7.27171897888,1.9607552E7,NO,749061
516986058,Integer_Transition_Systems/From_T2/fir.t2.smt2,13159427,Ctrl,3723,Transition,23757,complete,153.623971353,143.239471912,4.0595456E7,YES,22555
516986059,Integer_Transition_Systems/From_T2/fir.t2.smt2,13159427,irankfinder v1.3.2,29509,competition,360226,complete,11.583060929,11.6738610268,3.5241984E7,YES,957
516986060,Integer_Transition_Systems/From_T2/fir.t2.smt2,13159427,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.828769895,0.879954099655,3289088.0,"WORST_CASE(Omega(0),?)",74661
516986061,Integer_Transition_Systems/From_T2/smagillc-fail.t2.smt2,13159428,Ctrl,3723,Transition,23757,complete,5.567715083,5.24122691154,2.203648E7,MAYBE,3958
516986062,Integer_Transition_Systems/From_T2/smagillc-fail.t2.smt2,13159428,irankfinder v1.3.2,29509,competition,360226,complete,60.756699079,61.0002830029,5.0540544E7,MAYBE,663
516986063,Integer_Transition_Systems/From_T2/smagillc-fail.t2.smt2,13159428,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.125904059,0.185650110245,1863680.0,NO,23422
516986064,Integer_Transition_Systems/From_T2/p-46.t2_fixed.smt2,13159429,Ctrl,3723,Transition,23757,complete,37.871201474,35.3868329525,3.4369536E7,MAYBE,6740
516986065,Integer_Transition_Systems/From_T2/p-46.t2_fixed.smt2,13159429,irankfinder v1.3.2,29509,competition,360226,complete,300.563935153,299.075814962,5.0958336E7,MAYBE,259
516986066,Integer_Transition_Systems/From_T2/p-46.t2_fixed.smt2,13159429,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.528306208,0.578356027603,1.2988416E7,NO,35449
516986067,Integer_Transition_Systems/From_T2/bsort100.t2.smt2,13159430,Ctrl,3723,Transition,23757,complete,144.773710301,135.664260149,3.2698368E7,YES,33637
516986068,Integer_Transition_Systems/From_T2/bsort100.t2.smt2,13159430,irankfinder v1.3.2,29509,competition,360226,complete,11.297761038,11.3383598328,3.9862272E7,YES,1484
516986069,Integer_Transition_Systems/From_T2/bsort100.t2.smt2,13159430,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.509042067,0.553572893143,2609152.0,"WORST_CASE(Omega(0),?)",78410
516986070,Integer_Transition_Systems/From_T2/mc91test.t2.smt2,13159431,Ctrl,3723,Transition,23757,complete,86.644409442,80.7904770374,3.1752192E7,MAYBE,11420
516986071,Integer_Transition_Systems/From_T2/mc91test.t2.smt2,13159431,irankfinder v1.3.2,29509,competition,360226,complete,7.713850941,7.78005313873,3.3161216E7,NO,1156
516986072,Integer_Transition_Systems/From_T2/mc91test.t2.smt2,13159431,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,3.729296657,3.77207183838,2.4117248E7,NO,31487
516986073,Integer_Transition_Systems/From_T2/complex_guard.t2.smt2,13159432,Ctrl,3723,Transition,23757,complete,0.677926709,0.68735408783,1.1145216E7,YES,2834
516986074,Integer_Transition_Systems/From_T2/complex_guard.t2.smt2,13159432,irankfinder v1.3.2,29509,competition,360226,complete,1.908529852,2.00601410866,3.1780864E7,YES,370
516986075,Integer_Transition_Systems/From_T2/complex_guard.t2.smt2,13159432,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.043707359,0.0769760608673,1851392.0,"WORST_CASE(Omega(0),?)",4610
516986076,Integer_Transition_Systems/From_T2/arith.t2.smt2,13159433,Ctrl,3723,Transition,23757,complete,2.440646547,2.37204408646,1.7477632E7,YES,3110
516986077,Integer_Transition_Systems/From_T2/arith.t2.smt2,13159433,irankfinder v1.3.2,29509,competition,360226,complete,1.471469509,1.56135702133,3.1809536E7,YES,351
516986078,Integer_Transition_Systems/From_T2/arith.t2.smt2,13159433,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.044341176,0.094046831131,1720320.0,"WORST_CASE(Omega(0),?)",7208
516986079,Integer_Transition_Systems/From_T2/fun11.t2_fixed.smt2,13159434,Ctrl,3723,Transition,23757,complete,16.780213478,15.6464118958,2.6816512E7,MAYBE,7258
516986080,Integer_Transition_Systems/From_T2/fun11.t2_fixed.smt2,13159434,irankfinder v1.3.2,29509,competition,360226,complete,6.847237752,6.9324400425,3.325952E7,NO,1001
516986081,Integer_Transition_Systems/From_T2/fun11.t2_fixed.smt2,13159434,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.135154065,0.189497947693,1.206272E7,NO,31566
516986082,Integer_Transition_Systems/From_T2/slayer-n3-filtered.t2_fixed.smt2,13159435,Ctrl,3723,Transition,23757,timeout (wallclock),321.590781258,301.055325031,3.7122048E7,MAYBE,246
516986083,Integer_Transition_Systems/From_T2/slayer-n3-filtered.t2_fixed.smt2,13159435,irankfinder v1.3.2,29509,competition,360226,complete,10.662078011,10.7093579769,3.6184064E7,YES,262
516986084,Integer_Transition_Systems/From_T2/slayer-n3-filtered.t2_fixed.smt2,13159435,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.124634294,0.167534828186,5767168.0,"WORST_CASE(Omega(0),?)",155206
516986085,Integer_Transition_Systems/From_T2/pgarch.t2_fixed.smt2,13159436,Ctrl,3723,Transition,23757,timeout (wallclock),302.002704502,301.054646969,1.6364228608E10,MAYBE,243
516986086,Integer_Transition_Systems/From_T2/pgarch.t2_fixed.smt2,13159436,irankfinder v1.3.2,29509,competition,360226,complete,298.978511714,299.094737053,3.50826496E8,MAYBE,262
516986087,Integer_Transition_Systems/From_T2/pgarch.t2_fixed.smt2,13159436,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,74.328038469,74.3276510239,2.54226432E8,NO,8238382
516986088,Integer_Transition_Systems/From_T2/n-1d.t2.smt2,13159437,Ctrl,3723,Transition,23757,complete,16.697365188,15.8377008438,2.476032E7,MAYBE,6868
516986089,Integer_Transition_Systems/From_T2/n-1d.t2.smt2,13159437,irankfinder v1.3.2,29509,competition,360226,complete,3.203827132,3.28188490868,3.2169984E7,NO,774
516986090,Integer_Transition_Systems/From_T2/n-1d.t2.smt2,13159437,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.090118848,0.137964963913,1961984.0,NO,13149
516986091,Integer_Transition_Systems/From_T2/ase_example.t2.smt2,13159438,Ctrl,3723,Transition,23757,complete,25.347535046,23.9395859241,2.5030656E7,YES,12344
516986092,Integer_Transition_Systems/From_T2/ase_example.t2.smt2,13159438,irankfinder v1.3.2,29509,competition,360226,complete,3.48228171,3.51835989952,3.2272384E7,YES,556
516986093,Integer_Transition_Systems/From_T2/ase_example.t2.smt2,13159438,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.101917671,0.132673978806,2113536.0,"WORST_CASE(Omega(0),?)",24317
516986094,Integer_Transition_Systems/From_T2/fun4-alt.t2.smt2,13159439,Ctrl,3723,Transition,23757,complete,4.630169486,4.33060288429,2.1487616E7,MAYBE,2092
516986095,Integer_Transition_Systems/From_T2/fun4-alt.t2.smt2,13159439,irankfinder v1.3.2,29509,competition,360226,complete,5.36264851,5.38224601746,4.6567424E7,YES,357
516986096,Integer_Transition_Systems/From_T2/fun4-alt.t2.smt2,13159439,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.245794959,0.292989015579,2.4989696E7,"WORST_CASE(Omega(0),?)",7387
516986097,Integer_Transition_Systems/From_T2/collatz.t2.smt2,13159440,Ctrl,3723,Transition,23757,complete,12.859305648,11.9933030605,2.5534464E7,MAYBE,3589
516986098,Integer_Transition_Systems/From_T2/collatz.t2.smt2,13159440,irankfinder v1.3.2,29509,competition,360226,complete,298.628466729,299.054987907,5.1818496E7,MAYBE,259
516986099,Integer_Transition_Systems/From_T2/collatz.t2.smt2,13159440,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.420780685,0.469572067261,4915200.0,"WORST_CASE(Omega(0),?)",15461
516986100,Integer_Transition_Systems/From_T2/ex16.t2_fixed.smt2,13159441,Ctrl,3723,Transition,23757,complete,113.37059171,105.550085068,2.9175808E7,MAYBE,31461
516986101,Integer_Transition_Systems/From_T2/ex16.t2_fixed.smt2,13159441,irankfinder v1.3.2,29509,competition,360226,complete,15.203301446,15.2730779648,3.5487744E7,NO,1652
516986102,Integer_Transition_Systems/From_T2/ex16.t2_fixed.smt2,13159441,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.331886949,0.384674072266,1.3443072E7,NO,92806
516986103,Integer_Transition_Systems/From_T2/statemate.t2_fixed.smt2,13159442,Ctrl,3723,Transition,23757,timeout (wallclock),301.396978571,301.079384089,6.284107776E9,MAYBE,243
516986104,Integer_Transition_Systems/From_T2/statemate.t2_fixed.smt2,13159442,irankfinder v1.3.2,29509,competition,360226,complete,299.003851172,299.077593088,3.12651776E8,MAYBE,259
516986105,Integer_Transition_Systems/From_T2/statemate.t2_fixed.smt2,13159442,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,256.061016257,259.168339968,7.89118976E8,"WORST_CASE(Omega(0),?)",29671682
516986106,Integer_Transition_Systems/From_T2/polyrank6.t2.smt2,13159443,Ctrl,3723,Transition,23757,complete,4.241208525,4.01321196556,2.138112E7,MAYBE,1614
516986107,Integer_Transition_Systems/From_T2/polyrank6.t2.smt2,13159443,irankfinder v1.3.2,29509,competition,360226,complete,1.628491181,1.69454598427,3.1821824E7,YES,406
516986108,Integer_Transition_Systems/From_T2/polyrank6.t2.smt2,13159443,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.875766824,0.947937965393,2.5337856E7,"WORST_CASE(Omega(0),?)",6224
516986109,Integer_Transition_Systems/From_T2/polling.bug.t2.smt2,13159444,Ctrl,3723,Transition,23757,timeout (wallclock),316.358531735,301.072598934,3.72736E7,MAYBE,246
516986110,Integer_Transition_Systems/From_T2/polling.bug.t2.smt2,13159444,irankfinder v1.3.2,29509,competition,360226,complete,52.751957382,52.8076350689,4.9115136E7,NO,4161
516986111,Integer_Transition_Systems/From_T2/polling.bug.t2.smt2,13159444,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,7.136235365,7.1815969944,2.392064E7,NO,1445189
516986112,Integer_Transition_Systems/From_T2/s1.t2_fixed.smt2,13159445,Ctrl,3723,Transition,23757,timeout (wallclock),301.002892036,301.057948112,5.63380224E8,MAYBE,246
516986113,Integer_Transition_Systems/From_T2/s1.t2_fixed.smt2,13159445,irankfinder v1.3.2,29509,competition,360226,complete,298.966303904,299.018682957,9.3257728E7,MAYBE,259
516986114,Integer_Transition_Systems/From_T2/s1.t2_fixed.smt2,13159445,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,15.72014232,15.6780238152,4.8689152E7,NO,3796702
516986115,Integer_Transition_Systems/From_T2/jfdctint.c.t2.smt2,13159446,Ctrl,3723,Transition,23757,complete,35.120990409,32.6744911671,2.7414528E7,YES,32500
516986116,Integer_Transition_Systems/From_T2/jfdctint.c.t2.smt2,13159446,irankfinder v1.3.2,29509,competition,360226,complete,4.934819905,4.98107600212,3.301376E7,YES,470
516986117,Integer_Transition_Systems/From_T2/jfdctint.c.t2.smt2,13159446,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.19576433,0.228762149811,2207744.0,"WORST_CASE(Omega(0),?)",62980
516986118,Integer_Transition_Systems/From_T2/polyrank2.t2.smt2,13159447,Ctrl,3723,Transition,23757,complete,1.885705591,1.83751702309,1.5577088E7,MAYBE,1270
516986119,Integer_Transition_Systems/From_T2/polyrank2.t2.smt2,13159447,irankfinder v1.3.2,29509,competition,360226,complete,13.060901487,13.1572229862,4.49536E7,YES,382
516986120,Integer_Transition_Systems/From_T2/polyrank2.t2.smt2,13159447,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.06980316,0.129554986954,1.2201984E7,"WORST_CASE(Omega(0),?)",3432
516986121,Integer_Transition_Systems/From_T2/neg-e-1394complete-fail.t2.smt2,13159448,Ctrl,3723,Transition,23757,timeout (wallclock),321.429471983,301.056823015,4.2553344E7,MAYBE,246
516986122,Integer_Transition_Systems/From_T2/neg-e-1394complete-fail.t2.smt2,13159448,irankfinder v1.3.2,29509,competition,360226,complete,75.219010911,75.2821481228,7.8508032E7,NO,4467
516986123,Integer_Transition_Systems/From_T2/neg-e-1394complete-fail.t2.smt2,13159448,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,3.597573485,3.60886502266,1.298432E7,NO,947944
516986124,Integer_Transition_Systems/From_T2/ase_example.t2_fixed.smt2,13159449,Ctrl,3723,Transition,23757,complete,19.007300294,17.693710804,2.62144E7,YES,11241
516986125,Integer_Transition_Systems/From_T2/ase_example.t2_fixed.smt2,13159449,irankfinder v1.3.2,29509,competition,360226,complete,3.121507143,3.17228198051,3.2464896E7,YES,486
516986126,Integer_Transition_Systems/From_T2/ase_example.t2_fixed.smt2,13159449,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.098470808,0.118093967438,1884160.0,"WORST_CASE(Omega(0),?)",21438
516986127,Integer_Transition_Systems/From_T2/byron-4.t2_fixed.smt2,13159450,Ctrl,3723,Transition,23757,complete,17.812450011,16.617536068,2.4723456E7,MAYBE,5450
516986128,Integer_Transition_Systems/From_T2/byron-4.t2_fixed.smt2,13159450,irankfinder v1.3.2,29509,competition,360226,complete,2.815969512,3.04703903198,3.2370688E7,YES,459
516986129,Integer_Transition_Systems/From_T2/byron-4.t2_fixed.smt2,13159450,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.154483189,0.19638299942,1.2484608E7,"WORST_CASE(Omega(0),?)",21546
516986130,Integer_Transition_Systems/From_T2/fun8.t2.smt2,13159451,Ctrl,3723,Transition,23757,timeout (wallclock),321.844891497,301.05865407,3.6610048E7,MAYBE,246
516986131,Integer_Transition_Systems/From_T2/fun8.t2.smt2,13159451,irankfinder v1.3.2,29509,competition,360226,complete,16.569696288,16.7400050163,3.9149568E7,YES,597
516986132,Integer_Transition_Systems/From_T2/fun8.t2.smt2,13159451,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.595712478,0.6330909729,4386816.0,"WORST_CASE(Omega(0),?)",188015
516986133,Integer_Transition_Systems/From_T2/s1-saved.t2.smt2,13159452,Ctrl,3723,Transition,23757,timeout (wallclock),314.371176676,301.042218208,2.11914752E8,MAYBE,246
516986134,Integer_Transition_Systems/From_T2/s1-saved.t2.smt2,13159452,irankfinder v1.3.2,29509,competition,360226,complete,47.040316107,47.0955429077,5.0065408E7,YES,732
516986135,Integer_Transition_Systems/From_T2/s1-saved.t2.smt2,13159452,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,2.782543629,2.83348011971,1.9144704E7,"WORST_CASE(Omega(0),?)",768594
516986136,Integer_Transition_Systems/From_T2/neg-e-pgarch-fail.t2.smt2,13159453,Ctrl,3723,Transition,23757,complete,27.209229456,25.3457100391,2.3965696E7,MAYBE,12101
516986137,Integer_Transition_Systems/From_T2/neg-e-pgarch-fail.t2.smt2,13159453,irankfinder v1.3.2,29509,competition,360226,complete,5.412678802,5.47742509842,3.2968704E7,NO,1102
516986138,Integer_Transition_Systems/From_T2/neg-e-pgarch-fail.t2.smt2,13159453,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.201522129,0.293835878372,2203648.0,NO,69082
516986139,Integer_Transition_Systems/From_T2/e-st88b-fail.t2.smt2,13159454,Ctrl,3723,Transition,23757,complete,2.979835551,2.85820293427,1.8665472E7,MAYBE,6197
516986140,Integer_Transition_Systems/From_T2/e-st88b-fail.t2.smt2,13159454,irankfinder v1.3.2,29509,competition,360226,complete,3.804919858,3.85540485382,3.2223232E7,NO,900
516986141,Integer_Transition_Systems/From_T2/e-st88b-fail.t2.smt2,13159454,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.305866087,0.306172132492,2207744.0,NO,55356
516986142,Integer_Transition_Systems/From_T2/cnt.t2_fixed.smt2,13159455,Ctrl,3723,Transition,23757,timeout (wallclock),322.828035718,301.007895947,3.9251968E7,MAYBE,246
516986143,Integer_Transition_Systems/From_T2/cnt.t2_fixed.smt2,13159455,irankfinder v1.3.2,29509,competition,360226,complete,30.164713645,30.1995289326,3.7736448E7,YES,1030
516986144,Integer_Transition_Systems/From_T2/cnt.t2_fixed.smt2,13159455,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.289445478,0.359493017197,2355200.0,"WORST_CASE(Omega(0),?)",83165
516986145,Integer_Transition_Systems/From_T2/neg-popl07-succeed.t2_fixed.smt2,13159456,Ctrl,3723,Transition,23757,complete,108.706070106,101.004575968,3.1023104E7,MAYBE,29672
516986146,Integer_Transition_Systems/From_T2/neg-popl07-succeed.t2_fixed.smt2,13159456,irankfinder v1.3.2,29509,competition,360226,complete,12.091181273,12.1293289661,3.469312E7,NO,1885
516986147,Integer_Transition_Systems/From_T2/neg-popl07-succeed.t2_fixed.smt2,13159456,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.399119778,0.39990401268,3350528.0,NO,165684
516986148,Integer_Transition_Systems/From_T2/bs.t2.smt2,13159457,Ctrl,3723,Transition,23757,complete,46.71916398,43.5043799877,3.0306304E7,MAYBE,5368
516986149,Integer_Transition_Systems/From_T2/bs.t2.smt2,13159457,irankfinder v1.3.2,29509,competition,360226,complete,13.707696564,13.786272049,3.319808E7,NO,1363
516986150,Integer_Transition_Systems/From_T2/bs.t2.smt2,13159457,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.223022594,0.284728050232,2023424.0,NO,29077
516986151,Integer_Transition_Systems/From_T2/st88.t2_fixed.smt2,13159458,Ctrl,3723,Transition,23757,complete,8.464816299,7.9039041996,2.6017792E7,MAYBE,4132
516986152,Integer_Transition_Systems/From_T2/st88.t2_fixed.smt2,13159458,irankfinder v1.3.2,29509,competition,360226,complete,197.016838485,197.091619968,4.859904E7,NO,936
516986153,Integer_Transition_Systems/From_T2/st88.t2_fixed.smt2,13159458,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.205086269,0.240094900131,1.196032E7,NO,29143
516986154,Integer_Transition_Systems/From_T2/fdct.t2.smt2,13159459,Ctrl,3723,Transition,23757,timeout (wallclock),313.908847144,301.044741154,3.1522816E7,MAYBE,243
516986155,Integer_Transition_Systems/From_T2/fdct.t2.smt2,13159459,irankfinder v1.3.2,29509,competition,360226,complete,6.060558759,6.13988208771,3.432448E7,YES,432
516986156,Integer_Transition_Systems/From_T2/fdct.t2.smt2,13159459,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.182076364,0.265902042389,2547712.0,"WORST_CASE(Omega(0),?)",71550
516986157,Integer_Transition_Systems/From_T2/java_Break.c.t2.smt2,13159460,Ctrl,3723,Transition,23757,complete,3.172876318,2.99901103973,2.0475904E7,YES,4521
516986158,Integer_Transition_Systems/From_T2/java_Break.c.t2.smt2,13159460,irankfinder v1.3.2,29509,competition,360226,complete,2.141155085,2.22491312027,3.2022528E7,YES,401
516986159,Integer_Transition_Systems/From_T2/java_Break.c.t2.smt2,13159460,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.075421925,0.142770051956,1916928.0,"WORST_CASE(Omega(0),?)",14188
516986160,Integer_Transition_Systems/From_T2/fun4.t2.smt2,13159461,Ctrl,3723,Transition,23757,complete,13.959135847,13.0730500221,2.43712E7,MAYBE,3287
516986161,Integer_Transition_Systems/From_T2/fun4.t2.smt2,13159461,irankfinder v1.3.2,29509,competition,360226,complete,5.9134482,5.94943809509,3.2817152E7,NO,805
516986162,Integer_Transition_Systems/From_T2/fun4.t2.smt2,13159461,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.283457938,0.339834928513,2.3085056E7,NO,15193
516986163,Integer_Transition_Systems/From_T2/svdcmp.t2_fixed.smt2,13159462,Ctrl,3723,Transition,23757,timeout (wallclock),300.988340994,301.092211962,2.28122624E8,MAYBE,243
516986164,Integer_Transition_Systems/From_T2/svdcmp.t2_fixed.smt2,13159462,irankfinder v1.3.2,29509,competition,360226,complete,298.989992559,299.084511995,1.29335296E8,MAYBE,259
516986165,Integer_Transition_Systems/From_T2/svdcmp.t2_fixed.smt2,13159462,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,26.175169634,26.1114110947,5.0331648E7,"WORST_CASE(Omega(0),?)",2429079
516986166,Integer_Transition_Systems/From_T2/neg-smagilla-succeed.t2.smt2,13159463,Ctrl,3723,Transition,23757,complete,5.594493878,5.25216817856,2.2040576E7,MAYBE,3958
516986167,Integer_Transition_Systems/From_T2/neg-smagilla-succeed.t2.smt2,13159463,irankfinder v1.3.2,29509,competition,360226,complete,64.138030577,64.418651104,5.0577408E7,MAYBE,644
516986168,Integer_Transition_Systems/From_T2/neg-smagilla-succeed.t2.smt2,13159463,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.118031623,0.180854797363,1982464.0,NO,24646
516986169,Integer_Transition_Systems/From_T2/brockschmidt_1.t2.smt2,13159464,Ctrl,3723,Transition,23757,complete,3.98846719,3.7640068531,2.1438464E7,MAYBE,1582
516986170,Integer_Transition_Systems/From_T2/brockschmidt_1.t2.smt2,13159464,irankfinder v1.3.2,29509,competition,360226,complete,3.786455203,3.84988689423,4.4744704E7,YES,338
516986171,Integer_Transition_Systems/From_T2/brockschmidt_1.t2.smt2,13159464,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.084928836,0.151572942734,1728512.0,"WORST_CASE(Omega(0),?)",4922
516986172,Integer_Transition_Systems/From_T2/n-36.t2_fixed.smt2,13159465,Ctrl,3723,Transition,23757,timeout (wallclock),321.346787618,301.066755056,4.60734464E8,MAYBE,243
516986173,Integer_Transition_Systems/From_T2/n-36.t2_fixed.smt2,13159465,irankfinder v1.3.2,29509,competition,360226,complete,19.053890035,19.1118359566,3.467264E7,NO,1103
516986174,Integer_Transition_Systems/From_T2/n-36.t2_fixed.smt2,13159465,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.218738741,0.309288024902,2781184.0,NO,68699
516986175,Integer_Transition_Systems/From_T2/ex23.t2.smt2,13159466,Ctrl,3723,Transition,23757,complete,4.625723093,4.34756398201,2.1553152E7,YES,3432
516986176,Integer_Transition_Systems/From_T2/ex23.t2.smt2,13159466,irankfinder v1.3.2,29509,competition,360226,complete,1.68839713,1.73422598839,3.1920128E7,YES,385
516986177,Integer_Transition_Systems/From_T2/ex23.t2.smt2,13159466,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.050858071,0.0854399204254,1843200.0,"WORST_CASE(Omega(0),?)",9599
516986178,Integer_Transition_Systems/From_T2/apchild-live.t2.smt2,13159467,Ctrl,3723,Transition,23757,timeout (wallclock),301.710404794,301.059210062,2.59141632E8,MAYBE,246
516986179,Integer_Transition_Systems/From_T2/apchild-live.t2.smt2,13159467,irankfinder v1.3.2,29509,competition,360226,complete,299.009432302,299.054022074,6.12646912E8,MAYBE,259
516986180,Integer_Transition_Systems/From_T2/apchild-live.t2.smt2,13159467,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,19.501586283,19.5929830074,4.5723648E7,NO,3009015
516986181,Integer_Transition_Systems/From_T2/flipflop.t2.smt2,13159468,Ctrl,3723,Transition,23757,complete,0.676416809,0.669752836227,1.1124736E7,MAYBE,984
516986182,Integer_Transition_Systems/From_T2/flipflop.t2.smt2,13159468,irankfinder v1.3.2,29509,competition,360226,complete,17.761294731,18.9208810329,4.5080576E7,MAYBE,487
516986183,Integer_Transition_Systems/From_T2/flipflop.t2.smt2,13159468,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.040611893,0.126326084137,1925120.0,NO,3601
516986184,Integer_Transition_Systems/From_T2/bf6.t2.smt2,13159469,Ctrl,3723,Transition,23757,complete,145.008808905,134.645684958,3.7285888E7,YES,50964
516986185,Integer_Transition_Systems/From_T2/bf6.t2.smt2,13159469,irankfinder v1.3.2,29509,competition,360226,complete,8.593432882,8.65534496307,3.360768E7,YES,916
516986186,Integer_Transition_Systems/From_T2/bf6.t2.smt2,13159469,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.355033451,0.398818969727,2437120.0,"WORST_CASE(Omega(0),?)",68643
