pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
487523875,TRS_Contextsensitive/Maude_06/MYNAT_complete.xml,11768038,AProVE,29458,standard,360174,complete,11.604135054,3.71580004692,1.409835008E9,YES,36097
487523876,TRS_Contextsensitive/Maude_06/PALINDROME_nosorts-noand.xml,11768039,muterm 5.18,9061,default,163986,complete,0.017256959,0.0704030990601,1519616.0,YES,2031
487523877,TRS_Contextsensitive/Maude_06/PALINDROME_nosorts-noand.xml,11768039,AProVE,29458,standard,360174,complete,3.284819028,1.49173998833,2.06065664E8,YES,5348
487523878,TRS_Contextsensitive/Maude_06/OvConsOS_complete.xml,11768040,muterm 5.18,9061,default,163986,timeout (wallclock),301.062134227,301.05171299,1.27229952E8,MAYBE,239
487523879,TRS_Contextsensitive/Maude_06/OvConsOS_complete.xml,11768040,AProVE,29458,standard,360174,timeout (wallclock),1041.60237956,301.062480927,1.5762477056E10,MAYBE,240
487523880,TRS_Contextsensitive/Maude_06/OvConsOS_nokinds.xml,11768041,muterm 5.18,9061,default,163986,timeout (wallclock),295.758826249,301.056358099,5.3075968E7,MAYBE,242
487523881,TRS_Contextsensitive/Maude_06/OvConsOS_nokinds.xml,11768041,AProVE,29458,standard,360174,timeout (wallclock),723.039236242,301.021740913,1.3858320384E10,MAYBE,243
487523882,TRS_Contextsensitive/Maude_06/csrdiv.xml,11768042,muterm 5.18,9061,default,163986,complete,0.183577367,0.256909132004,4091904.0,YES,7956
487523883,TRS_Contextsensitive/Maude_06/csrdiv.xml,11768042,AProVE,29458,standard,360174,complete,16.617662191,5.15646696091,2.415341568E9,YES,22349
487523884,TRS_Contextsensitive/Maude_06/MYNAT_complete-noand.xml,11768043,muterm 5.18,9061,default,163986,complete,0.410871947,0.455065965652,8384512.0,YES,48906
487523885,TRS_Contextsensitive/Maude_06/MYNAT_complete-noand.xml,11768043,AProVE,29458,standard,360174,complete,5.758813945,2.17753720284,4.19823616E8,YES,37687
487523886,TRS_Contextsensitive/Maude_06/LengthOfFiniteLists_nosorts.xml,11768044,muterm 5.18,9061,default,163986,complete,0.210185364,0.28444314003,4071424.0,NO,1520
487523887,TRS_Contextsensitive/Maude_06/LengthOfFiniteLists_nosorts.xml,11768044,AProVE,29458,standard,360174,complete,3.183178584,2.20642280579,2.00392704E8,NO,2795
487523888,TRS_Contextsensitive/Maude_06/LengthOfFiniteLists_complete.xml,11768045,muterm 5.18,9061,default,163986,complete,23.995328049,24.6319839954,5.3407744E7,YES,66302
487523889,TRS_Contextsensitive/Maude_06/LengthOfFiniteLists_complete.xml,11768045,AProVE,29458,standard,360174,complete,183.668806006,57.0138511658,7.070932992E9,YES,193333
487523890,TRS_Contextsensitive/Maude_06/OvConsOS_nosorts-noand.xml,11768046,muterm 5.18,9061,default,163986,complete,1.306493654,1.51827406883,6909952.0,NO,3730
487523891,TRS_Contextsensitive/Maude_06/OvConsOS_nosorts-noand.xml,11768046,AProVE,29458,standard,360174,complete,3.905767565,1.80217289925,2.2419456E8,NO,6399
487523892,TRS_Contextsensitive/Maude_06/MYNAT_nosorts-noand-peanoSimple.xml,11768047,muterm 5.18,9061,default,163986,complete,0.017199962,0.0630869865417,1380352.0,YES,2306
487523893,TRS_Contextsensitive/Maude_06/MYNAT_nosorts-noand-peanoSimple.xml,11768047,AProVE,29458,standard,360174,complete,3.298560705,1.46564602852,2.06835712E8,YES,4150
487523894,TRS_Contextsensitive/Maude_06/OvConsOS_nokinds-noand.xml,11768048,muterm 5.18,9061,default,163986,complete,0.190379829,0.22917509079,6901760.0,YES,28150
487523895,TRS_Contextsensitive/Maude_06/OvConsOS_nokinds-noand.xml,11768048,AProVE,29458,standard,360174,complete,6.723752189,2.49597191811,4.72182784E8,YES,37237
487523896,TRS_Contextsensitive/Maude_06/MYNAT_complete-noand-peanoSimple.xml,11768049,muterm 5.18,9061,default,163986,complete,0.103622498,0.113751888275,6316032.0,YES,20679
487523897,TRS_Contextsensitive/Maude_06/MYNAT_complete-noand-peanoSimple.xml,11768049,AProVE,29458,standard,360174,complete,6.004980387,2.25011992455,4.01055744E8,YES,43530
487523898,TRS_Contextsensitive/Maude_06/PALINDROME_complete.xml,11768050,muterm 5.18,9061,default,163986,complete,0.353292919,0.404962062836,8871936.0,YES,55443
487523899,TRS_Contextsensitive/Maude_06/PALINDROME_complete.xml,11768050,AProVE,29458,standard,360174,complete,6.249792217,2.21394109726,4.1058304E8,YES,50829
487523900,TRS_Contextsensitive/Maude_06/LISTUTILITIES_nokinds.xml,11768051,muterm 5.18,9061,default,163986,timeout (wallclock),295.499886059,301.059998035,4.22912E7,MAYBE,242
487523901,TRS_Contextsensitive/Maude_06/LISTUTILITIES_nokinds.xml,11768051,AProVE,29458,standard,360174,timeout (wallclock),1070.62617042,301.070343018,1.5931592704E10,MAYBE,240
487523902,TRS_Contextsensitive/Maude_06/PALINDROME_nosorts.xml,11768052,muterm 5.18,9061,default,163986,complete,0.016422088,0.0902209281921,1380352.0,YES,1796
487523903,TRS_Contextsensitive/Maude_06/PALINDROME_nosorts.xml,11768052,AProVE,29458,standard,360174,complete,3.036327965,1.54852318764,1.92253952E8,YES,2882
487523904,TRS_Contextsensitive/Maude_06/LengthOfFiniteLists_nokinds-noand.xml,11768053,muterm 5.18,9061,default,163986,complete,0.114478514,0.148626089096,5054464.0,YES,14928
487523905,TRS_Contextsensitive/Maude_06/LengthOfFiniteLists_nokinds-noand.xml,11768053,AProVE,29458,standard,360174,complete,6.162211082,2.41201305389,3.6442112E8,YES,37546
487523906,TRS_Contextsensitive/Maude_06/LengthOfFiniteLists_nosorts-noand.xml,11768054,muterm 5.18,9061,default,163986,complete,0.687387271,0.839334964752,4562944.0,NO,1915
487523907,TRS_Contextsensitive/Maude_06/LengthOfFiniteLists_nosorts-noand.xml,11768054,AProVE,29458,standard,360174,complete,3.330926211,1.43285298347,2.05656064E8,NO,3285
487523908,TRS_Contextsensitive/Maude_06/MYNAT_nosorts-peanoSimple.xml,11768055,muterm 5.18,9061,default,163986,complete,0.016009353,0.0427467823029,1519616.0,YES,1613
487523909,TRS_Contextsensitive/Maude_06/MYNAT_nosorts-peanoSimple.xml,11768055,AProVE,29458,standard,360174,complete,3.007366577,1.49007606506,2.0037632E8,YES,3660
487523910,TRS_Contextsensitive/Maude_06/OvConsOS_complete-noand.xml,11768056,muterm 5.18,9061,default,163986,complete,1.280895909,1.56373691559,1.2939264E7,YES,110476
487523911,TRS_Contextsensitive/Maude_06/OvConsOS_complete-noand.xml,11768056,AProVE,29458,standard,360174,complete,10.348993457,3.2245850563,1.000448E9,YES,93606
487523912,TRS_Contextsensitive/Maude_06/LengthOfFiniteLists_nokinds.xml,11768057,muterm 5.18,9061,default,163986,complete,3.922230236,4.1470079422,1.0862592E7,YES,18446
487523913,TRS_Contextsensitive/Maude_06/LengthOfFiniteLists_nokinds.xml,11768057,AProVE,29458,standard,360174,complete,5.10067894,1.85928893089,3.52313344E8,YES,23139
487523914,TRS_Contextsensitive/Maude_06/LISTUTILITIES_nosorts-noand.xml,11768058,muterm 5.18,9061,default,163986,complete,0.030398099,0.0914359092712,2441216.0,YES,9841
487523915,TRS_Contextsensitive/Maude_06/LISTUTILITIES_nosorts-noand.xml,11768058,AProVE,29458,standard,360174,complete,4.112949732,1.91083884239,2.56176128E8,YES,19093
487523916,TRS_Contextsensitive/Maude_06/LISTUTILITIES_nokinds-noand.xml,11768059,muterm 5.18,9061,default,163986,complete,0.830217407,0.825860977173,8761344.0,YES,97587
487523917,TRS_Contextsensitive/Maude_06/LISTUTILITIES_nokinds-noand.xml,11768059,AProVE,29458,standard,360174,complete,6.0437532,2.33601713181,4.75439104E8,YES,43993
487523918,TRS_Contextsensitive/Maude_06/MYNAT_nokinds-peanoSimple.xml,11768060,muterm 5.18,9061,default,163986,complete,0.046213662,0.0604329109192,4128768.0,YES,6514
487523919,TRS_Contextsensitive/Maude_06/MYNAT_nokinds-peanoSimple.xml,11768060,AProVE,29458,standard,360174,complete,3.934903852,1.76324415207,2.33488384E8,YES,10181
487523920,TRS_Contextsensitive/Maude_06/MYNAT_nokinds.xml,11768061,muterm 5.18,9061,default,163986,complete,1.531581274,1.73817706108,1.0989568E7,YES,11343
487523921,TRS_Contextsensitive/Maude_06/MYNAT_nokinds.xml,11768061,AProVE,29458,standard,360174,complete,6.062839255,2.62451195717,4.89558016E8,YES,13134
487523922,TRS_Contextsensitive/Maude_06/MYNAT_nokinds-noand-peanoSimple.xml,11768062,muterm 5.18,9061,default,163986,complete,0.028308804,0.0856900215149,1720320.0,YES,5463
487523923,TRS_Contextsensitive/Maude_06/MYNAT_nokinds-noand-peanoSimple.xml,11768062,AProVE,29458,standard,360174,complete,3.778462101,1.6069009304,2.35548672E8,YES,10080
487523924,TRS_Contextsensitive/Maude_06/PALINDROME_complete-noand.xml,11768063,muterm 5.18,9061,default,163986,complete,0.396876086,0.445535898209,1.0100736E7,YES,60610
487523925,TRS_Contextsensitive/Maude_06/PALINDROME_complete-noand.xml,11768063,AProVE,29458,standard,360174,complete,7.76267742,3.05299687386,4.83012608E8,YES,66725
487523926,TRS_Contextsensitive/Maude_06/OvConsOS_nosorts.xml,11768064,muterm 5.18,9061,default,163986,complete,0.282901775,0.357577085495,4857856.0,NO,1939
487523927,TRS_Contextsensitive/Maude_06/OvConsOS_nosorts.xml,11768064,AProVE,29458,standard,360174,complete,3.558716616,2.15306401253,2.14540288E8,NO,5725
