pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
487571470,Java_Bytecode/Costa_Julia_09/Exc1.jar,11762809,AProVE,29458,standard,360174,complete,5.617501681,2.53376102448,3.88878336E8,NO,14194
487571471,Java_Bytecode/Costa_Julia_09/KnapsackDP.jar,11762810,AProVE,29458,standard,360174,complete,23.811777053,11.6019179821,2.059665408E9,YES,207493
487571472,Java_Bytecode/Costa_Julia_09/BubbleSort.jar,11762811,AProVE,29458,standard,360174,complete,10.694135379,3.78417205811,7.34765056E8,YES,28590
487571473,Java_Bytecode/Costa_Julia_09/Nested.jar,11762812,AProVE,29458,standard,360174,complete,5.475538828,2.39808797836,3.74706176E8,YES,2132
487571474,Java_Bytecode/Costa_Julia_09/costa09-example_2.jar,11762813,AProVE,29458,standard,360174,complete,6.733106781,2.70175099373,4.72436736E8,YES,8940
487571475,Java_Bytecode/Costa_Julia_09/costa09-example_5.jar,11762814,AProVE,29458,standard,360174,complete,4.78421125,2.23216700554,3.35613952E8,NO,8684
487571476,Java_Bytecode/Costa_Julia_09/LinkedList.jar,11762815,AProVE,29458,standard,360174,complete,10.175711991,3.64282798767,7.30075136E8,YES,56858
487571477,Java_Bytecode/Java_Util/juLinkedListCreateOfferLast.jar,11762706,AProVE,29458,standard,360174,complete,16.387551891,5.52351117134,1.196019712E9,YES,550809
487571478,Java_Bytecode/Java_Util/juLinkedListCreate.jar,11762707,AProVE,29458,standard,360174,complete,10.676303275,3.99632096291,7.77859072E8,YES,451633
487571479,Java_Bytecode/Java_Util/juLinkedListCreateRemoveFirst.jar,11762708,AProVE,29458,standard,360174,complete,17.331996029,10.5778009892,1.257496576E9,YES,550166
487571480,Java_Bytecode/Java_Util/juLinkedListCreateIndexOf.jar,11762709,AProVE,29458,standard,360174,complete,36.326445254,16.041064024,3.462017024E9,YES,1350463
487571481,Java_Bytecode/Java_Util/juLinkedListCreateListIteratorLoop.jar,11762710,AProVE,29458,standard,360174,complete,24.764489366,11.4197630882,2.15881728E9,YES,787647
487571482,Java_Bytecode/Java_Util/juLinkedListCreateContainsAll.jar,11762711,AProVE,29458,standard,360174,timeout (wallclock),512.435289086,301.090700865,5.49404672E9,MAYBE,240
487571483,Java_Bytecode/Java_Util/juHashMapCreateContainsValue.jar,11762712,AProVE,29458,standard,360174,complete,31.098802904,14.4226200581,2.678575104E9,YES,533358
487571484,Java_Bytecode/Java_Util/juLinkedListCreateIsEmpty.jar,11762713,AProVE,29458,standard,360174,complete,14.290705872,5.34225511551,1.077026816E9,YES,550131
487571485,Java_Bytecode/Java_Util/juLinkedListCreateAddAllAt.jar,11762714,AProVE,29458,standard,360174,complete,61.662388907,19.4153468609,4.345479168E9,YES,1906227
487571486,Java_Bytecode/Java_Util/juLinkedListCreatePollFirst.jar,11762715,AProVE,29458,standard,360174,complete,16.827375162,11.582159996,1.270341632E9,YES,550754
487571487,Java_Bytecode/Java_Util/juLinkedListCreateRemoveElement.jar,11762716,AProVE,29458,standard,360174,complete,37.663229098,18.9239909649,3.338031104E9,YES,1320636
487571488,Java_Bytecode/Java_Util/juHashMapCreateEquals.jar,11762717,AProVE,29458,standard,360174,complete,9.029992071,4.67258405685,4.544512E8,MAYBE,330282
487571489,Java_Bytecode/Java_Util/juLinkedListCreateEquals.jar,11762718,AProVE,29458,standard,360174,complete,71.543717279,22.7720220089,4.335149056E9,YES,1413808
487571490,Java_Bytecode/Java_Util/juLinkedListCreateLastIndexOf.jar,11762719,AProVE,29458,standard,360174,complete,34.280419438,10.7188019753,3.369934848E9,YES,1346037
487571491,Java_Bytecode/Java_Util/juLinkedListCreateOffer.jar,11762720,AProVE,29458,standard,360174,complete,16.134921551,5.44914293289,1.2401664E9,YES,551162
487571492,Java_Bytecode/Java_Util/juLinkedListCreateGetFirst.jar,11762721,AProVE,29458,standard,360174,complete,15.281878342,11.2228519917,1.066524672E9,YES,549912
487571493,Java_Bytecode/Java_Util/juLinkedListCreateRemoveLast.jar,11762722,AProVE,29458,standard,360174,complete,18.196430461,13.1869990826,1.452756992E9,YES,549184
487571494,Java_Bytecode/Java_Util/juLinkedListCreatePeekLast.jar,11762723,AProVE,29458,standard,360174,complete,16.14454685,9.88642907143,1.042280448E9,YES,546114
487571495,Java_Bytecode/Java_Util/juLinkedListCreateRemoveAt.jar,11762724,AProVE,29458,standard,360174,complete,22.783183301,7.34516000748,2.114920448E9,YES,644842
487571496,Java_Bytecode/Java_Util/juLinkedListCreateSize.jar,11762725,AProVE,29458,standard,360174,complete,10.271960996,3.6843380928,7.51468544E8,YES,451676
487571497,Java_Bytecode/Java_Util/juLinkedListCreateElement.jar,11762726,AProVE,29458,standard,360174,complete,14.42531202,4.84587717056,1.076826112E9,YES,549790
487571498,Java_Bytecode/Java_Util/juLinkedListCreateContains.jar,11762727,AProVE,29458,standard,360174,complete,36.256881731,14.9848880768,3.567579136E9,YES,1352458
487571499,Java_Bytecode/Java_Util/juLinkedListCreateSubList.jar,11762728,AProVE,29458,standard,360174,complete,15.574267199,12.3464460373,9.9323904E8,YES,549358
487571500,Java_Bytecode/Java_Util/juHashMapCreate.jar,11762729,AProVE,29458,standard,360174,complete,27.432924454,8.41979885101,2.158804992E9,YES,496678
487571501,Java_Bytecode/Java_Util/juLinkedListCreatePeek.jar,11762730,AProVE,29458,standard,360174,complete,14.201120693,4.74795222282,1.035698176E9,YES,549348
487571502,Java_Bytecode/Java_Util/juHashMapCreatePutAll.jar,11762731,AProVE,29458,standard,360174,complete,8.364437009,3.1802880764,4.8193536E8,MAYBE,330278
487571503,Java_Bytecode/Java_Util/juHashMapCreateRemove.jar,11762732,AProVE,29458,standard,360174,complete,29.791045517,9.13244199753,2.438057984E9,YES,555085
487571504,Java_Bytecode/Java_Util/juLinkedListCreateRemove.jar,11762733,AProVE,29458,standard,360174,complete,19.879320493,10.096752882,1.641324544E9,YES,531383
487571505,Java_Bytecode/Java_Util/juHashMapCreateHashCode.jar,11762734,AProVE,29458,standard,360174,complete,52.739957755,17.5353090763,4.191981568E9,YES,1284442
487571506,Java_Bytecode/Java_Util/juLinkedListCreateAddAt.jar,11762735,AProVE,29458,standard,360174,complete,23.114022513,7.43418216705,2.023890944E9,YES,643206
487571507,Java_Bytecode/Java_Util/juLinkedListCreatePeekFirst.jar,11762736,AProVE,29458,standard,360174,complete,13.898951316,4.72938489914,1.033285632E9,YES,549292
487571508,Java_Bytecode/Java_Util/juLinkedListCreateIteratorLoop.jar,11762737,AProVE,29458,standard,360174,complete,22.778334646,7.37949085236,2.06925824E9,YES,787126
487571509,Java_Bytecode/Java_Util/juLinkedListCreateRemoveAll.jar,11762738,AProVE,29458,standard,360174,timeout (wallclock),370.247297252,301.07209301,5.494616064E9,MAYBE,240
487571510,Java_Bytecode/Java_Util/juHashMapCreateGet.jar,11762739,AProVE,29458,standard,360174,complete,29.805501993,9.02428388596,2.3994368E9,YES,529443
487571511,Java_Bytecode/Java_Util/juLinkedListCreatePush.jar,11762740,AProVE,29458,standard,360174,complete,17.469806243,6.23328495026,1.301856256E9,YES,551592
487571512,Java_Bytecode/Java_Util/juLinkedListCreateAddLast.jar,11762741,AProVE,29458,standard,360174,complete,17.02123233,5.87304091454,1.25638656E9,YES,550793
487571513,Java_Bytecode/Java_Util/juLinkedListCreateToArray.jar,11762742,AProVE,29458,standard,360174,complete,13.485659946,4.60223078728,9.59660032E8,YES,519796
487571514,Java_Bytecode/Java_Util/juLinkedListCreateAddAll.jar,11762743,AProVE,29458,standard,360174,timeout (wallclock),348.350783192,301.028890133,6.151569408E9,MAYBE,240
487571515,Java_Bytecode/Java_Util/juLinkedListCreateRemoveLastOccurrence.jar,11762744,AProVE,29458,standard,360174,complete,35.472198436,10.7277610302,3.46001408E9,YES,1351539
487571516,Java_Bytecode/Java_Util/juLinkedListCreateRemoveFirstOccurrence.jar,11762745,AProVE,29458,standard,360174,complete,33.972208324,10.9492738247,3.462045696E9,YES,1318431
487571517,Java_Bytecode/Java_Util/juHashMapCreateClear.jar,11762746,AProVE,29458,standard,360174,complete,26.122577672,8.26423788071,2.19643904E9,YES,504552
487571518,Java_Bytecode/Java_Util/juLinkedListCreateOfferFirst.jar,11762747,AProVE,29458,standard,360174,complete,17.046420619,5.71900296211,1.29163264E9,YES,551638
487571519,Java_Bytecode/Java_Util/juHashMapCreateIteratorValueLoop.jar,11762748,AProVE,29458,standard,360174,complete,31.600938641,9.57928109169,2.72334848E9,YES,656920
487571520,Java_Bytecode/Java_Util/juLinkedListCreateRemoveRange.jar,11762749,AProVE,29458,standard,360174,complete,44.436725597,14.3977868557,3.989409792E9,YES,1880259
487571521,Java_Bytecode/Java_Util/juLinkedListCreatePop.jar,11762750,AProVE,29458,standard,360174,complete,17.464271448,6.68042016029,1.247940608E9,YES,550109
487571522,Java_Bytecode/Java_Util/juHashMapCreateIteratorKeyLoop.jar,11762751,AProVE,29458,standard,360174,complete,32.807409436,10.041631937,2.847387648E9,YES,660715
487571523,Java_Bytecode/Java_Util/juHashMapCreatePut.jar,11762752,AProVE,29458,standard,360174,complete,27.216317269,8.48926281929,2.334572544E9,YES,495844
487571524,Java_Bytecode/Java_Util/juLinkedListCreatePollLast.jar,11762753,AProVE,29458,standard,360174,complete,18.16712765,6.02962303162,1.48144128E9,YES,550656
487571525,Java_Bytecode/Java_Util/juLinkedListCreateAddFirst.jar,11762754,AProVE,29458,standard,360174,complete,17.319662505,6.21091985703,1.269542912E9,YES,558745
487571526,Java_Bytecode/Java_Util/juLinkedListCreateHashCode.jar,11762755,AProVE,29458,standard,360174,complete,24.047681999,7.67377710342,2.29054464E9,YES,841197
487571527,Java_Bytecode/Java_Util/juLinkedListCreateAdd.jar,11762756,AProVE,29458,standard,360174,complete,17.086756623,6.04861903191,1.291194368E9,YES,550678
487571528,Java_Bytecode/Java_Util/juLinkedListCreateGet.jar,11762757,AProVE,29458,standard,360174,complete,13.05180916,5.01007604599,9.21194496E8,YES,476792
487571529,Java_Bytecode/Java_Util/juHashMapCreateContainsKey.jar,11762758,AProVE,29458,standard,360174,complete,29.311768154,8.89867281914,2.346508288E9,YES,534280
487571530,Java_Bytecode/Java_Util/juLinkedListCreateGetLast.jar,11762759,AProVE,29458,standard,360174,complete,13.729926629,4.59125709534,9.92567296E8,YES,546106
487571531,Java_Bytecode/Java_Util/juLinkedListCreateSet.jar,11762760,AProVE,29458,standard,360174,complete,16.629892808,5.71611189842,1.25558784E9,YES,576331
487571532,Java_Bytecode/Java_Util/juLinkedListCreateRetainAll.jar,11762761,AProVE,29458,standard,360174,timeout (wallclock),383.999187723,301.072605848,5.646794752E9,MAYBE,240
487571533,Java_Bytecode/Java_Util/juHashMapCreateSize.jar,11762762,AProVE,29458,standard,360174,complete,27.174879808,16.0180888176,2.434789376E9,YES,496837
487571534,Java_Bytecode/Java_Util/juHashMapCreateIteratorEntryLoop.jar,11762763,AProVE,29458,standard,360174,complete,29.668487314,9.11698508263,2.500747264E9,YES,658825
487571535,Java_Bytecode/Java_Util/juHashMapCreateIsEmpty.jar,11762764,AProVE,29458,standard,360174,complete,26.151441342,8.23195815086,2.261516288E9,YES,493826
487571536,Java_Bytecode/Java_Util/juLinkedListCreatePoll.jar,11762765,AProVE,29458,standard,360174,complete,15.886654085,5.43418622017,1.23762688E9,YES,550206
487571537,Java_Bytecode/Java_Util/juLinkedListCreateClear.jar,11762766,AProVE,29458,standard,360174,complete,15.209250859,5.01945900917,1.209901056E9,YES,565943
487571538,Java_Bytecode/Java_Util/juLinkedListCreateDescendingIteratorLoop.jar,11762767,AProVE,29458,standard,360174,complete,26.227984339,10.4047710896,2.270048256E9,YES,844877
487571539,Java_Bytecode/AProVE_10_iterative/CyclicPair2.jar,11762768,AProVE,29458,standard,360174,complete,4.067798887,1.9406068325,2.4815616E8,YES,2945
487571540,Java_Bytecode/AProVE_10_iterative/AG313.jar,11762769,AProVE,29458,standard,360174,complete,6.109976095,2.56193804741,4.3597824E8,YES,7860
487571541,Java_Bytecode/AProVE_10_iterative/IntPath.jar,11762770,AProVE,29458,standard,360174,complete,4.524602526,2.12633490562,3.13024512E8,YES,2255
487571542,Java_Bytecode/AProVE_10_iterative/IntRTA.jar,11762771,AProVE,29458,standard,360174,complete,6.582587648,2.75536108017,4.32386048E8,YES,13980
487571543,Java_Bytecode/AProVE_10_iterative/SharingPair.jar,11762772,AProVE,29458,standard,360174,complete,4.058657127,1.94115805626,2.47312384E8,YES,2797
487571544,Java_Bytecode/AProVE_10_iterative/ArrayClasses.jar,11762773,AProVE,29458,standard,360174,complete,4.425133244,2.10749316216,3.16243968E8,YES,2502
487571545,Java_Bytecode/AProVE_10_iterative/FlattenRTA.jar,11762774,AProVE,29458,standard,360174,complete,15.359463713,11.2978549004,1.203826688E9,YES,107225
487571546,Java_Bytecode/AProVE_10_iterative/TypeSwitch.jar,11762775,AProVE,29458,standard,360174,complete,3.991553048,1.89384913445,2.4436736E8,YES,2792
487571547,Java_Bytecode/AProVE_10_iterative/CyclicPair.jar,11762776,AProVE,29458,standard,360174,complete,4.043774389,1.93367290497,2.46403072E8,YES,3010
487571548,Java_Bytecode/AProVE_10_iterative/CyclicList.jar,11762777,AProVE,29458,standard,360174,complete,6.868929676,2.74186086655,5.09403136E8,YES,19495
487571549,Java_Bytecode/AProVE_10_iterative/IntPath2.jar,11762778,AProVE,29458,standard,360174,complete,4.047484318,1.94314312935,2.4684544E8,YES,2293
487571550,Java_Bytecode/AProVE_10_iterative/NullPair.jar,11762779,AProVE,29458,standard,360174,complete,3.812462308,1.86663985252,2.3934976E8,YES,2398
487571551,Java_Bytecode/AProVE_10_iterative/NestedLoop.jar,11762780,AProVE,29458,standard,360174,complete,9.270731989,3.50729894638,6.92768768E8,YES,48733
487571552,Java_Bytecode/AProVE_10_iterative/DuplicateTreePath.jar,11762781,AProVE,29458,standard,360174,complete,15.743568406,8.65078186989,1.166385152E9,YES,137465
487571553,Java_Bytecode/Julia_11_iterative/NO_00.jar,11762676,AProVE,29458,standard,360174,complete,7.90513364,7.29034399986,4.64928768E8,NO,1788
487571554,Java_Bytecode/Julia_11_iterative/NO_23.jar,11762677,AProVE,29458,standard,360174,complete,6.759964781,2.69555902481,4.15215616E8,NO,2854
487571555,Java_Bytecode/Julia_11_iterative/NO_24.jar,11762678,AProVE,29458,standard,360174,complete,7.639222532,6.69172716141,4.72461312E8,NO,3857
487571556,Java_Bytecode/Julia_11_iterative/NO_11.jar,11762679,AProVE,29458,standard,360174,complete,8.336531219,3.33173108101,5.61565696E8,NO,3709
487571557,Java_Bytecode/Julia_11_iterative/Choose.jar,11762680,AProVE,29458,standard,360174,complete,4.810716178,2.26734113693,3.55303424E8,NO,4049
487571558,Java_Bytecode/Julia_11_iterative/NO_01.jar,11762681,AProVE,29458,standard,360174,complete,5.263596746,2.43369007111,3.63618304E8,NO,2777
487571559,Java_Bytecode/Julia_11_iterative/NO_06.jar,11762682,AProVE,29458,standard,360174,complete,4.422801108,2.13004398346,3.29023488E8,NO,2414
487571560,Java_Bytecode/Julia_11_iterative/Distances.jar,11762683,AProVE,29458,standard,360174,complete,212.226368794,175.939395905,5.356068864E9,YES,999473
487571561,Java_Bytecode/Julia_11_iterative/Swingers.jar,11762684,AProVE,29458,standard,360174,complete,4.80239295,2.17237901688,3.3677312E8,NO,2643
487571562,Java_Bytecode/Julia_11_iterative/ChooseLife.jar,11762685,AProVE,29458,standard,360174,complete,7.584178549,2.9667069912,5.22739712E8,NO,5601
487571563,Java_Bytecode/Julia_11_iterative/NO_10.jar,11762686,AProVE,29458,standard,360174,complete,4.888088156,2.24442100525,3.48672E8,NO,2459
487571564,Java_Bytecode/Julia_11_iterative/NO_22.jar,11762687,AProVE,29458,standard,360174,complete,8.743833415,3.23251080513,5.47557376E8,NO,23879
487571565,Java_Bytecode/Julia_11_iterative/TaylorSeriesIte.jar,11762688,AProVE,29458,standard,360174,complete,15.499796095,5.19478702545,1.341845504E9,YES,109623
487571566,Java_Bytecode/Julia_11_iterative/NO_13.jar,11762689,AProVE,29458,standard,360174,complete,8.492625884,3.15057897568,5.61401856E8,NO,31025
487571567,Java_Bytecode/Julia_11_iterative/NO_21.jar,11762690,AProVE,29458,standard,360174,complete,4.287150424,2.08888101578,3.24509696E8,NO,1886
487571568,Java_Bytecode/Julia_11_iterative/NO_05.jar,11762691,AProVE,29458,standard,360174,complete,15.51810164,5.05764508247,1.693544448E9,NO,83732
487571569,Java_Bytecode/Julia_11_iterative/NO_02.jar,11762692,AProVE,29458,standard,360174,complete,4.389937098,2.11770296097,3.30428416E8,NO,2162
487571570,Java_Bytecode/Julia_11_iterative/NO_20.jar,11762693,AProVE,29458,standard,360174,complete,3.900115346,2.00647997856,2.33127936E8,NO,1425
487571571,Java_Bytecode/Julia_11_iterative/NO_12.jar,11762694,AProVE,29458,standard,360174,complete,5.639915201,2.47266292572,4.30358528E8,NO,3525
487571572,Java_Bytecode/Julia_11_iterative/Continue.jar,11762695,AProVE,29458,standard,360174,complete,4.412528356,2.26786899567,3.29187328E8,NO,2582
487571573,Java_Bytecode/Julia_11_iterative/NO_03.jar,11762696,AProVE,29458,standard,360174,complete,4.580859815,2.20100188255,3.35015936E8,NO,2446
487571574,Java_Bytecode/Julia_11_iterative/Loop.jar,11762697,AProVE,29458,standard,360174,complete,4.604503023,2.21746301651,3.21736704E8,NO,2296
487571575,Java_Bytecode/Julia_11_iterative/NO_04.jar,11762698,AProVE,29458,standard,360174,complete,7.942466719,4.23517584801,4.34880512E8,NO,5548
487571576,Java_Bytecode/Fuhs_13/Kernel68.jar,11762699,AProVE,29458,standard,360174,complete,20.679810644,7.98936915398,2.12482048E9,YES,112052
487571577,Java_Bytecode/Fuhs_13/Kernel93.jar,11762700,AProVE,29458,standard,360174,complete,12.490038838,4.38543605804,1.01175296E9,MAYBE,53606
487571578,Java_Bytecode/Fuhs_13/MultiLasso.jar,11762701,AProVE,29458,standard,360174,complete,17.607089629,6.30841493607,1.522610176E9,MAYBE,15811
487571579,Java_Bytecode/Fuhs_13/RandomHard.jar,11762702,AProVE,29458,standard,360174,complete,25.505793942,12.0568740368,3.259850752E9,MAYBE,52801
487571580,Java_Bytecode/Fuhs_13/Kernel95.jar,11762703,AProVE,29458,standard,360174,complete,13.173852879,4.63186097145,1.015799808E9,YES,57790
487571581,Java_Bytecode/Fuhs_13/UnionFindIterative.jar,11762704,AProVE,29458,standard,360174,timeout (wallclock),322.992702801,301.090845823,5.049151488E9,MAYBE,243
487571582,Java_Bytecode/Fuhs_13/Kernel88.jar,11762705,AProVE,29458,standard,360174,complete,11.577140321,9.93276500702,7.43481344E8,YES,55475
487571583,Java_Bytecode/Julia_12_iterative/Et2.jar,11762655,AProVE,29458,standard,360174,complete,8.769692611,3.39186120033,6.00846336E8,YES,28285
487571584,Java_Bytecode/Julia_12_iterative/Et5.jar,11762656,AProVE,29458,standard,360174,complete,12.709468056,6.57342600822,8.7109632E8,YES,62530
487571585,Java_Bytecode/Julia_12_iterative/Et4.jar,11762657,AProVE,29458,standard,360174,complete,18.347986319,7.47663998604,2.916634624E9,YES,32184
487571586,Java_Bytecode/Julia_12_iterative/Et3.jar,11762658,AProVE,29458,standard,360174,complete,17.381308841,5.76467490196,1.838804992E9,YES,19245
487571587,Java_Bytecode/Julia_12_iterative/Et6.jar,11762659,AProVE,29458,standard,360174,complete,10.31911792,3.71290802956,6.71281152E8,YES,51543
487571588,Java_Bytecode/Julia_12_iterative/Et1.jar,11762660,AProVE,29458,standard,360174,complete,9.578314778,3.5348649025,6.95386112E8,YES,9075
487571589,Java_Bytecode/Julia_10_Iterative/Test3.jar,11762661,AProVE,29458,standard,360174,complete,15.869500236,5.39107584953,1.401319424E9,YES,54874
487571590,Java_Bytecode/Julia_10_Iterative/Iterations.jar,11762662,AProVE,29458,standard,360174,complete,14.09136159,5.68108201027,1.14210816E9,YES,73331
487571591,Java_Bytecode/Julia_10_Iterative/Test13Loops.jar,11762663,AProVE,29458,standard,360174,complete,6.209406617,2.61125302315,3.90651904E8,NO,2464
487571592,Java_Bytecode/Julia_10_Iterative/Infix2Postfix.jar,11762664,AProVE,29458,standard,360174,complete,19.806929635,6.76931595802,1.829408768E9,YES,169526
487571593,Java_Bytecode/Julia_10_Iterative/Test5.jar,11762665,AProVE,29458,standard,360174,complete,17.197165529,11.7429461479,1.262084096E9,YES,64794
487571594,Java_Bytecode/Julia_10_Iterative/Test11.jar,11762666,AProVE,29458,standard,360174,complete,11.86468252,4.34662485123,9.05609216E8,YES,43376
487571595,Java_Bytecode/Julia_10_Iterative/Test2.jar,11762667,AProVE,29458,standard,360174,complete,17.667477901,5.6720161438,8.46544896E8,YES,19249
487571596,Java_Bytecode/Julia_10_Iterative/NonPeriodic.jar,11762668,AProVE,29458,standard,360174,complete,4.334388218,2.11093497276,3.11734272E8,YES,2000
487571597,Java_Bytecode/Julia_10_Iterative/TriTas.jar,11762669,AProVE,29458,standard,360174,complete,9.252692382,3.42719817162,6.39377408E8,YES,31877
487571598,Java_Bytecode/Julia_10_Iterative/Graph.jar,11762670,AProVE,29458,standard,360174,timeout (wallclock),620.90225339,301.064965963,5.560680448E9,MAYBE,243
487571599,Java_Bytecode/Julia_10_Iterative/Gauss.jar,11762671,AProVE,29458,standard,360174,complete,9.827469593,3.60653185844,5.96430848E8,MAYBE,9214
487571600,Java_Bytecode/Julia_10_Iterative/RSA.jar,11762672,AProVE,29458,standard,360174,complete,27.615870485,8.47825908661,2.509275136E9,YES,512564
487571601,Java_Bytecode/Julia_10_Iterative/Test7.jar,11762673,AProVE,29458,standard,360174,complete,10.708857587,3.85149598122,8.5551104E8,YES,53852
487571602,Java_Bytecode/Julia_10_Iterative/Carre.jar,11762674,AProVE,29458,standard,360174,complete,11.585409835,3.98739910126,8.31758336E8,YES,39685
487571603,Java_Bytecode/Julia_10_Iterative/Test9.jar,11762675,AProVE,29458,standard,360174,complete,7.615132799,2.9925968647,8.50423808E8,YES,59740
