pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time,output-size
487577264,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/153090.xml,11759177,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1204.26747695,301.036108971,3.1444955136E10,MAYBE,-,-,-
487577144,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/153170.xml,11759057,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1205.03384211,301.048241138,3.2441065472E10,MAYBE,-,-,-
487577236,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/153243.xml,11759149,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1203.88657194,301.028443098,3.2085438464E10,MAYBE,-,-,-
487577513,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/153288.xml,11759426,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1204.44770487,301.070756912,3.0530809856E10,MAYBE,-,-,-
487577129,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/153371.xml,11759042,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1203.66541222,301.015459061,3.0607675392E10,MAYBE,-,-,-
487577387,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/153444.xml,11759300,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1203.98164416,301.007511854,3.2453533696E10,MAYBE,-,-,-
487577436,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/157150.xml,11759349,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1184.80804973,296.259184837,2.380097536E10,MAYBE,-,-,-
487577029,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/157161.xml,11758942,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1184.02440806,296.393274784,1.9122655232E10,MAYBE,-,-,-
487577388,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/157275.xml,11759301,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1203.25772851,301.066395044,3.1115026432E10,MAYBE,-,-,-
487577281,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/157388.xml,11759194,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1184.93277063,296.458483934,2.0577652736E10,MAYBE,-,-,-
487577533,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/157436.xml,11759446,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1183.23707183,296.472024918,8.78594048E9,MAYBE,-,-,-
487577271,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/157466.xml,11759184,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1204.43721256,301.04535985,3.1240613888E10,MAYBE,-,-,-
487577260,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/157593.xml,11759173,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1183.05045218,296.316305876,1.1464749056E10,MAYBE,-,-,-
487577329,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/157603.xml,11759242,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1204.72062084,301.007423878,3.06833408E10,MAYBE,-,-,-
487577464,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/157713.xml,11759377,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1205.99124733,301.007665157,3.0849896448E10,MAYBE,-,-,-
487577125,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/158152.xml,11759038,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1182.40994577,296.389703035,1.1774386176E10,MAYBE,-,-,-
487577356,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/158208.xml,11759269,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1204.8170587,301.007379055,3.1557251072E10,MAYBE,-,-,-
487577203,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/158342.xml,11759116,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1202.93448072,301.007658005,3.2590016512E10,MAYBE,-,-,-
487577295,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/158477.xml,11759208,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1204.80313608,301.051584005,3.1677792256E10,MAYBE,-,-,-
487577338,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/158620.xml,11759251,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1204.64445391,301.050442934,3.063169024E10,MAYBE,-,-,-
487577198,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/159731.xml,11759111,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,121.266194191,30.4435341358,2.270294016E9,"WORST_CASE(?,O(n^2))",CERTIFIED,0.4,108329
487576978,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/160068.xml,11758891,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1202.29550258,301.007294893,1.0200797184E10,MAYBE,-,-,-
487577365,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/160210.xml,11759278,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1203.67711613,301.042855024,2.5935941632E10,MAYBE,-,-,-
487577285,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/160234.xml,11759198,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1188.65257316,297.676029921,6.907047936E9,MAYBE,-,-,-
487577091,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/160254.xml,11759004,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),1199.70746299,301.008700848,6.481330176E9,MAYBE,-,-,-
487577467,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/160263.xml,11759380,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,928.170771868,232.589251995,5.492379648E9,"WORST_CASE(?,O(n^4))",CERTIFIED,0.3,88573
487577433,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/160324.xml,11759346,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),1199.56321902,301.009438038,2.539474944E9,MAYBE,-,-,-
487577389,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/160364.xml,11759302,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1203.47104677,301.045559168,2.4032055296E10,MAYBE,-,-,-
487577482,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/160398.xml,11759395,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1200.69819737,301.00760603,1.272745984E9,MAYBE,-,-,-
487577447,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/160427.xml,11759360,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1201.03433001,301.03404212,1.5608840192E10,MAYBE,-,-,-
487577235,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/160462.xml,11759148,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),1198.93834786,301.007795811,9.863430144E9,MAYBE,-,-,-
487576970,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/160475.xml,11758883,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1202.7922903,301.007851839,3.1655088128E10,MAYBE,-,-,-
487577266,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/160660.xml,11759179,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),1199.70476339,301.014988899,9.865261056E9,MAYBE,-,-,-
487577267,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/161519.xml,11759180,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1201.31801201,301.037535906,1.6951144448E10,MAYBE,-,-,-
487577323,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/161533.xml,11759236,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),1203.130585,301.036459923,3.4439602176E10,MAYBE,-,-,-
487577119,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/161593.xml,11759032,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),1199.95108119,301.007766962,4.167938048E9,MAYBE,-,-,-
487577519,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/161864.xml,11759432,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1200.88811986,301.049681187,1.552105472E9,MAYBE,-,-,-
487577262,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/161917.xml,11759175,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1204.55372838,301.007467031,3.1690944512E10,MAYBE,-,-,-
487577117,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/161930.xml,11759030,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1201.27685421,301.007081985,5.326155776E9,MAYBE,-,-,-
487577273,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/162016.xml,11759186,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),1199.88162308,301.007615805,3.605168128E9,MAYBE,-,-,-
487577381,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/162075.xml,11759294,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1200.4030181,301.00761795,3.496108032E9,MAYBE,-,-,-
487577093,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/162095.xml,11759006,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1200.23817091,301.0072999,1.839591424E9,MAYBE,-,-,-
487576953,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/162244.xml,11758866,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1200.11565428,301.006734848,4.371247104E9,MAYBE,-,-,-
487577215,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/165713.xml,11759128,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1201.19642612,301.045917034,1.1571576832E10,MAYBE,-,-,-
487577016,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/165755.xml,11758929,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),1199.91720114,301.007889032,5.860610048E9,MAYBE,-,-,-
487577098,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/165904.xml,11759011,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1200.61727266,301.008201838,8.672964608E9,MAYBE,-,-,-
487577154,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/165936.xml,11759067,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1201.17022837,301.00711298,2.736553984E9,MAYBE,-,-,-
487577331,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/165975.xml,11759244,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1201.16390267,301.007501125,1.5656718336E10,MAYBE,-,-,-
487577328,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/166001.xml,11759241,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1205.68245665,301.079786062,3.1634878464E10,MAYBE,-,-,-
487576997,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/166465.xml,11758910,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1201.68484379,301.007590055,9.76443392E9,MAYBE,-,-,-
487577443,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/166493.xml,11759356,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1204.58949276,301.052062988,3.3318916096E10,MAYBE,-,-,-
487577219,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/166558.xml,11759132,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1202.13054449,301.054212093,2.6815660032E10,MAYBE,-,-,-
487577081,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/166848.xml,11758994,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1203.20590399,301.007564068,3.2233119744E10,MAYBE,-,-,-
487577199,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/167041.xml,11759112,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),1199.71317289,301.054357052,3.598209024E9,MAYBE,-,-,-
487576962,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/167087.xml,11758875,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1204.42235349,301.009716034,3.315222528E10,MAYBE,-,-,-
487577217,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/167240.xml,11759130,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,5.562454135,1.74484205246,1.36179712E8,"WORST_CASE(?,O(n^1))",CERTIFIED,1.1,360714
487577418,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/167294.xml,11759331,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),1199.82025613,301.00834012,6.04213248E9,MAYBE,-,-,-
487577034,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/167310.xml,11758947,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1.000401851,0.493395090103,6.25664E7,"WORST_CASE(?,O(n^1))",CERTIFIED,1.0,353743
487577135,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/167391.xml,11759048,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),1199.94616362,301.007683992,6.41323008E9,MAYBE,-,-,-
487577486,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/167433.xml,11759399,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1204.13167955,301.007158995,3.1964131328E10,MAYBE,-,-,-
487577191,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/167452.xml,11759104,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1204.11335598,301.046924114,2.6321543168E10,MAYBE,-,-,-
487576973,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/167526.xml,11758886,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,48.503067751,12.4851400852,1.73391872E8,"WORST_CASE(?,O(n^1))",CERTIFIED,1.0,352687
487576993,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/167636.xml,11758906,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1204.25970871,301.007018089,3.4393235456E10,MAYBE,-,-,-
487577173,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/167742.xml,11759086,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1200.52330113,301.053155899,3.497644032E9,MAYBE,-,-,-
487577030,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/180915.xml,11758943,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1200.26575774,301.007441044,2.3799697408E10,MAYBE,-,-,-
487577274,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/182946.xml,11759187,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1201.65522375,301.007651806,2.4251854848E10,MAYBE,-,-,-
487577390,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/183803.xml,11759303,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1201.35472359,301.007287025,2.4382234624E10,MAYBE,-,-,-
487577395,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/184957.xml,11759308,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1203.99095595,301.006987095,2.404134912E10,MAYBE,-,-,-
487577423,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/185453.xml,11759336,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1201.19946009,301.007369041,2.5197502464E10,MAYBE,-,-,-
487577275,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/185628.xml,11759188,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1200.40507247,301.059405088,2.3976398848E10,MAYBE,-,-,-
487576975,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/186023.xml,11758888,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1202.40142218,301.007354021,2.3588098048E10,MAYBE,-,-,-
487576955,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/186222.xml,11758868,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1200.14445228,301.007037163,2.2141837312E10,MAYBE,-,-,-
487576990,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/186333.xml,11758903,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1201.78171491,301.007230043,2.5236570112E10,MAYBE,-,-,-
487577306,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/186617.xml,11759219,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1201.79810449,301.007590055,2.4014573568E10,MAYBE,-,-,-
487577424,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/186775.xml,11759337,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1200.84893637,301.007441044,2.5894146048E10,MAYBE,-,-,-
487577430,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/186810.xml,11759343,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1203.07011941,301.006872892,2.4749543424E10,MAYBE,-,-,-
487577520,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/186919.xml,11759433,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1203.59572754,301.069788933,2.4756412416E10,MAYBE,-,-,-
487577391,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/186973.xml,11759304,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1204.15793222,301.008510828,2.613594112E10,MAYBE,-,-,-
487577086,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/187254.xml,11758999,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1200.72237176,301.007508993,2.444283904E10,MAYBE,-,-,-
487577413,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/187837.xml,11759326,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1203.25258224,301.007321835,2.404425728E10,MAYBE,-,-,-
487577020,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/188004.xml,11758933,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1200.67089203,301.007409096,2.5046298624E10,MAYBE,-,-,-
487577220,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/188238.xml,11759133,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1201.0364607,301.007714987,2.4321519616E10,MAYBE,-,-,-
487576963,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/188261.xml,11758876,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1201.28008522,301.008093119,2.3182475264E10,MAYBE,-,-,-
487577287,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/188296.xml,11759200,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1201.43802762,301.018193007,2.5467682816E10,MAYBE,-,-,-
487577159,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/188674.xml,11759072,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),1198.65966772,301.012853146,2.4669278208E10,MAYBE,-,-,-
487577007,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/188696.xml,11758920,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1202.16682893,301.006937981,2.5649651712E10,MAYBE,-,-,-
487577224,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/211471.xml,11759137,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1204.3576115,301.007599115,3.38338816E10,MAYBE,-,-,-
487577225,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/211639.xml,11759138,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),1200.07662269,301.008533955,8.046624768E9,MAYBE,-,-,-
487577466,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/211857.xml,11759379,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,108.644176726,27.2552030087,9.2327936E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.3,83420
487577202,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/211915.xml,11759115,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1182.21108111,296.223510981,3.91524352E9,MAYBE,-,-,-
487577178,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/211960.xml,11759091,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1183.525874,296.303114891,6.332710912E9,MAYBE,-,-,-
487577143,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/211978.xml,11759056,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,392.235957692,98.2780749798,2.618253312E9,"WORST_CASE(?,O(n^3))",CERTIFIED,0.3,93052
487577231,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/212026.xml,11759144,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1182.5837048,296.286972046,5.085396992E9,MAYBE,-,-,-
487577115,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/212037.xml,11759028,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1184.55656536,296.369874954,4.445212672E9,MAYBE,-,-,-
487577011,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/212043.xml,11758924,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1184.00593296,296.319872856,4.476092416E9,MAYBE,-,-,-
487577252,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/212062.xml,11759165,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,37.968551233,9.54263496399,4.34991104E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.2,64512
487577100,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/212094.xml,11759013,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1184.32238149,296.471343994,5.834469376E9,MAYBE,-,-,-
487577334,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/212117.xml,11759247,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,13.681886645,3.51062917709,3.90787072E8,"WORST_CASE(?,O(n^1))",CERTIFIED,4.3,97253
487577491,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/212189.xml,11759404,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,377.061343323,94.4766278267,3.746828288E9,"WORST_CASE(?,O(n^3))",CERTIFIED,0.2,69556
487577291,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/212263.xml,11759204,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,225.535210849,56.5539820194,2.301743104E9,"WORST_CASE(?,O(n^3))",CERTIFIED,0.3,97590
487577448,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/212308.xml,11759361,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1183.55264576,296.270938158,3.82130176E9,MAYBE,-,-,-
487577384,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/212364.xml,11759297,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1182.38551692,296.294001102,1.0948190208E10,MAYBE,-,-,-
487577522,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/212421.xml,11759435,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1182.04152346,296.269175053,3.67316992E9,MAYBE,-,-,-
487577120,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/212480.xml,11759033,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1182.92946216,296.368713856,6.010556416E9,MAYBE,-,-,-
487576951,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/212534.xml,11758864,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1185.97207162,297.120374918,5.985038336E9,MAYBE,-,-,-
487577512,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/212612.xml,11759425,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1190.59539814,297.983752966,5.197336576E9,MAYBE,-,-,-
487577272,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/212693.xml,11759185,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,86.6011529,21.7337388992,1.487659008E9,"WORST_CASE(?,O(n^2))",CERTIFIED,0.2,66767
487577148,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/212774.xml,11759061,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1183.35655208,296.658861876,5.71461632E9,MAYBE,-,-,-
487577506,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/212795.xml,11759419,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,10.121354131,2.59337592125,3.3316864E8,"WORST_CASE(?,O(n^1))",CERTIFIED,5.4,90637
487577297,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/212892.xml,11759210,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,82.877677773,20.8041360378,1.269714944E9,"WORST_CASE(?,O(n^3))",CERTIFIED,0.3,78511
487577005,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/213051.xml,11758918,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1184.35349657,296.494443893,6.553317376E9,MAYBE,-,-,-
487576949,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/213147.xml,11758862,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1182.8087826,296.249566793,5.842567168E9,MAYBE,-,-,-
487577104,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/213218.xml,11759017,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,525.470171116,131.852308989,6.092890112E9,"WORST_CASE(?,O(n^3))",CERTIFIED,0.4,119405
487576950,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/213281.xml,11758863,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,331.259843163,83.1851830482,6.481788928E9,"WORST_CASE(?,O(n^3))",CERTIFIED,0.3,78668
487577369,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/213407.xml,11759282,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,506.720314396,127.034693003,3.958992896E9,"WORST_CASE(?,O(n^4))",CERTIFIED,0.2,69914
