pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
516994818,Derivational_Complexity_Full_Rewriting/Waldmann_06/jwaprove2.xml,13150613,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1148.11467467,296.981041193,1.3227483136E10,MAYBE,1038782
516994819,Derivational_Complexity_Full_Rewriting/Waldmann_06/jwno8.xml,13150614,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,142.539912613,44.9917781353,3.1176704E8,MAYBE,774
516994820,Derivational_Complexity_Full_Rewriting/Waldmann_06/jwno8.xml,13150614,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1137.99238255,293.316905975,1.5162085376E10,MAYBE,337216
516994821,Derivational_Complexity_Full_Rewriting/Waldmann_06/jwno6.xml,13150615,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,108.83598112,30.1236789227,3.6272128E8,MAYBE,768
516994822,Derivational_Complexity_Full_Rewriting/Waldmann_06/jwno6.xml,13150615,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,7.655150814,2.69727802277,7.07371008E8,"WORST_CASE(NON_POLY,?)",6174
516994823,Derivational_Complexity_Full_Rewriting/Waldmann_06/jwno1.xml,13150616,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,105.91308467,30.1397950649,5.48585472E8,MAYBE,775
516994824,Derivational_Complexity_Full_Rewriting/Waldmann_06/jwno1.xml,13150616,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,8.584366994,2.9477148056,8.19044352E8,"WORST_CASE(NON_POLY,?)",6294
516994825,Derivational_Complexity_Full_Rewriting/Waldmann_06/jwno2.xml,13150617,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,221.931023658,127.147046804,2.69193216E8,MAYBE,771
516994826,Derivational_Complexity_Full_Rewriting/Waldmann_06/jwno2.xml,13150617,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1120.58915726,292.617638111,1.2820156416E10,MAYBE,319598
516994827,Derivational_Complexity_Full_Rewriting/Waldmann_06/jwno5.xml,13150618,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,235.595648041,141.448181868,2.8862464E8,MAYBE,767
516994828,Derivational_Complexity_Full_Rewriting/Waldmann_06/jwno5.xml,13150618,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1128.43536893,293.673700094,1.3914189824E10,MAYBE,375436
516994829,Derivational_Complexity_Full_Rewriting/Waldmann_06/jwmatchb1.xml,13150619,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,258.623132401,168.228084087,3.46124288E8,MAYBE,765
516994830,Derivational_Complexity_Full_Rewriting/Waldmann_06/jwmatchb1.xml,13150619,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1080.26057308,292.112864017,1.1521609728E10,"WORST_CASE(Omega(n^1),?)",8850
516994831,Derivational_Complexity_Full_Rewriting/Waldmann_06/jwaprove1.xml,13150620,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,412.94882099,293.107612848,4.88411136E8,MAYBE,776
516994832,Derivational_Complexity_Full_Rewriting/Waldmann_06/jwaprove1.xml,13150620,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1152.15353557,296.930207968,1.5874064384E10,MAYBE,1043147
516994833,Derivational_Complexity_Full_Rewriting/Waldmann_06/jwno4.xml,13150621,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,108.220293629,30.0533370972,3.7206016E8,MAYBE,765
516994834,Derivational_Complexity_Full_Rewriting/Waldmann_06/jwno4.xml,13150621,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,7.978336437,2.75774407387,7.1061504E8,"WORST_CASE(NON_POLY,?)",6170
516994835,Derivational_Complexity_Full_Rewriting/Waldmann_06/jwno3.xml,13150622,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,120.6402803,37.1971030235,1.43147008E9,MAYBE,776
516994836,Derivational_Complexity_Full_Rewriting/Waldmann_06/jwno3.xml,13150622,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1117.88410044,292.756694078,1.5794495488E10,MAYBE,1162193
516994837,Derivational_Complexity_Full_Rewriting/Waldmann_06/jwcime1.xml,13150623,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,126.804811445,39.3754990101,3.11189504E8,MAYBE,783
516994838,Derivational_Complexity_Full_Rewriting/Waldmann_06/jwcime1.xml,13150623,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1153.01655271,297.020497084,1.3149077504E10,"WORST_CASE(?,O(n^1))",4622
516994839,Derivational_Complexity_Full_Rewriting/Waldmann_06/jwtpa1.xml,13150624,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,32.256613032,24.4530439377,2.83533312E8,"WORST_CASE(?,O(n^1))",1807
516994840,Derivational_Complexity_Full_Rewriting/Waldmann_06/jwtpa1.xml,13150624,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1120.45948466,292.266735077,1.1090014208E10,"WORST_CASE(?,O(n^1))",4693
516994841,Derivational_Complexity_Full_Rewriting/Applicative_05/TypeEx5.xml,13151267,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,128.9757905,40.9627091885,3.11463936E8,MAYBE,807
516994842,Derivational_Complexity_Full_Rewriting/Applicative_05/TypeEx5.xml,13151267,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,5.797062879,2.22359418869,4.72928256E8,"WORST_CASE(NON_POLY,?)",4400
516994843,Derivational_Complexity_Full_Rewriting/Applicative_05/ReverseLastInit.xml,13151268,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,106.658873464,30.1645629406,4.49236992E8,"WORST_CASE(?,O(n^3))",13976
516994844,Derivational_Complexity_Full_Rewriting/Applicative_05/ReverseLastInit.xml,13151268,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1119.25198773,292.254978895,1.0852651008E10,MAYBE,2224732
516994845,Derivational_Complexity_Full_Rewriting/Applicative_05/Ex2_6_1Composition.xml,13151269,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,0.131097386,0.125435113907,3.1555584E7,"WORST_CASE(?,O(n^1))",3740
516994846,Derivational_Complexity_Full_Rewriting/Applicative_05/Ex2_6_1Composition.xml,13151269,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,312.227565793,291.91566205,9.595772928E9,"WORST_CASE(?,O(n^1))",4243
516994847,Derivational_Complexity_Full_Rewriting/AG01/#3.33.xml,13151254,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,31.808408458,29.0505549908,1.25292544E8,"WORST_CASE(?,O(n^1))",7520
516994848,Derivational_Complexity_Full_Rewriting/AG01/#3.33.xml,13151254,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,306.652106567,291.91543293,9.481355264E9,"WORST_CASE(?,O(n^1))",5104
516994849,Derivational_Complexity_Full_Rewriting/AG01/#3.17.xml,13151255,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,1000.22675167,291.844778061,3.872239616E9,"WORST_CASE(?,O(n^10))",21043
516994850,Derivational_Complexity_Full_Rewriting/AG01/#3.17.xml,13151255,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1149.71329794,294.449503183,1.4738190336E10,"WORST_CASE(Omega(n^1),?)",22519
516994851,Derivational_Complexity_Full_Rewriting/AG01/#3.49.xml,13151256,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,226.639762519,96.9618930817,6.2312448E8,"WORST_CASE(?,O(n^2))",8298
516994852,Derivational_Complexity_Full_Rewriting/AG01/#3.49.xml,13151256,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1082.09912638,292.048619032,1.5523991552E10,"WORST_CASE(Omega(n^1),?)",6772
516994853,Derivational_Complexity_Full_Rewriting/AG01/#3.7.xml,13151257,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,78.53788401,30.1155369282,5.3137408E7,"WORST_CASE(?,O(n^2))",6165
516994854,Derivational_Complexity_Full_Rewriting/AG01/#3.7.xml,13151257,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,325.226383361,291.885569096,9.727594496E9,"WORST_CASE(Omega(n^1),O(n^2))",31398
516994855,Derivational_Complexity_Full_Rewriting/AG01/#3.35.xml,13151258,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,88.608135256,30.2239749432,1.95178496E8,"WORST_CASE(?,O(n^2))",5568
516994856,Derivational_Complexity_Full_Rewriting/AG01/#3.35.xml,13151258,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,313.261489251,291.914577007,9.5752192E9,"WORST_CASE(Omega(n^1),O(n^2))",23920
516994857,Derivational_Complexity_Full_Rewriting/AG01/#3.24.xml,13151259,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,1.448466742,0.448096990585,6.7129344E7,"WORST_CASE(?,O(n^1))",5328
516994858,Derivational_Complexity_Full_Rewriting/AG01/#3.24.xml,13151259,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,9.082498946,3.47905802727,9.495552E8,"WORST_CASE(Omega(n^1),O(n^1))",7305
516994859,Derivational_Complexity_Full_Rewriting/AG01/#3.56.xml,13151260,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,155.192503048,81.1870820522,1.76447488E8,"WORST_CASE(?,O(n^2))",7058
516994860,Derivational_Complexity_Full_Rewriting/AG01/#3.56.xml,13151260,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,9.462671711,5.49399900436,9.76433152E8,"WORST_CASE(Omega(n^1),O(n^1))",10483
516994861,Derivational_Complexity_Full_Rewriting/AG01/#3.51.xml,13151261,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,14.886292402,10.177767992,1.3830144E8,"WORST_CASE(?,O(n^1))",2154
516994862,Derivational_Complexity_Full_Rewriting/AG01/#3.51.xml,13151261,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,11.582192396,3.63594388962,1.192300544E9,"WORST_CASE(Omega(n^1),O(n^1))",10794
516994863,Derivational_Complexity_Full_Rewriting/AG01/#3.15.xml,13151262,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,81.631891886,30.3154079914,1.621778432E9,"WORST_CASE(?,O(n^2))",7971
516994864,Derivational_Complexity_Full_Rewriting/AG01/#3.15.xml,13151262,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,331.602861168,291.90019393,1.0031235072E10,"WORST_CASE(Omega(n^1),O(n^2))",27744
516994865,Derivational_Complexity_Full_Rewriting/AG01/#3.12.xml,13151263,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,372.14194297,293.191382885,5.84904704E8,MAYBE,1029
516994866,Derivational_Complexity_Full_Rewriting/AG01/#3.12.xml,13151263,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1099.10940561,291.969156027,1.5881756672E10,"WORST_CASE(Omega(n^3),O(n^4))",74696
516994867,Derivational_Complexity_Full_Rewriting/AG01/#3.26.xml,13151264,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,654.216272115,293.399245977,4.52386816E8,MAYBE,776
516994868,Derivational_Complexity_Full_Rewriting/AG01/#3.26.xml,13151264,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,656.240071625,291.789180994,6.466654208E9,"WORST_CASE(Omega(n^1),?)",7860
516994869,Derivational_Complexity_Full_Rewriting/AG01/#3.37.xml,13151265,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,1.916396049,0.952004909515,4.634624E7,"WORST_CASE(?,O(n^1))",10558
516994870,Derivational_Complexity_Full_Rewriting/AG01/#3.37.xml,13151265,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1111.34010689,292.145749807,1.5108132864E10,"WORST_CASE(Omega(n^1),O(n^2))",131291
516994871,Derivational_Complexity_Full_Rewriting/AG01/#3.17a.xml,13151266,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,392.67893796,244.642340899,3.397496832E9,"WORST_CASE(?,O(n^6))",18664
516994872,Derivational_Complexity_Full_Rewriting/AG01/#3.17a.xml,13151266,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1141.80474845,292.103873014,1.40228608E10,"WORST_CASE(Omega(n^1),?)",10626
516994873,Derivational_Complexity_Full_Rewriting/SK90/4.27.xml,13151194,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,516.346340206,293.103065014,2.48373248E8,MAYBE,1017
516994874,Derivational_Complexity_Full_Rewriting/SK90/4.27.xml,13151194,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1128.46261732,295.402303934,1.0894790656E10,"WORST_CASE(Omega(n^1),?)",8074
516994875,Derivational_Complexity_Full_Rewriting/SK90/2.42.xml,13151195,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,148.055744636,63.181303978,7.76609792E8,"WORST_CASE(?,O(n^6))",16014
516994876,Derivational_Complexity_Full_Rewriting/SK90/2.42.xml,13151195,AProVE21,33789,rcdcRelativeAlsoLower,551421,timeout (wallclock),1116.93602267,301.055946112,1.5961448448E10,"WORST_CASE(Omega(n^1),?)",8830
516994877,Derivational_Complexity_Full_Rewriting/SK90/2.39.xml,13151196,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,264.238773414,177.342485189,6.85510656E8,"WORST_CASE(?,O(n^6))",11667
516994878,Derivational_Complexity_Full_Rewriting/SK90/2.39.xml,13151196,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,348.183879172,291.897683859,9.667715072E9,"WORST_CASE(Omega(n^2),O(n^3))",105136
516994879,Derivational_Complexity_Full_Rewriting/SK90/4.52.xml,13151197,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,77.006237299,30.1090040207,2.38075904E8,"WORST_CASE(?,O(n^2))",14606
516994880,Derivational_Complexity_Full_Rewriting/SK90/4.52.xml,13151197,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1114.6460198,293.782316923,1.5933640704E10,"WORST_CASE(Omega(n^1),?)",10790
516994881,Derivational_Complexity_Full_Rewriting/SK90/4.55.xml,13151198,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,103.722539271,30.1652131081,2.07192064E8,MAYBE,782
516994882,Derivational_Complexity_Full_Rewriting/SK90/4.55.xml,13151198,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,311.0824967,291.85492897,9.470754816E9,"WORST_CASE(?,O(n^1))",44238
516994883,Derivational_Complexity_Full_Rewriting/SK90/4.29.xml,13151199,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,512.926885407,291.855337858,1.324032E8,"WORST_CASE(?,O(n^2))",8269
516994884,Derivational_Complexity_Full_Rewriting/SK90/4.29.xml,13151199,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,310.858059978,291.906052113,9.496977408E9,"WORST_CASE(Omega(n^1),O(n^2))",67126
516994885,Derivational_Complexity_Full_Rewriting/SK90/2.02.xml,13151200,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,165.085018547,75.9619410038,1.050935296E9,"WORST_CASE(?,O(n^3))",7354
516994886,Derivational_Complexity_Full_Rewriting/SK90/2.02.xml,13151200,AProVE21,33789,rcdcRelativeAlsoLower,551421,timeout (wallclock),1143.35616471,301.080435038,1.235582976E10,"WORST_CASE(Omega(n^1),?)",8982
516994887,Derivational_Complexity_Full_Rewriting/SK90/4.15.xml,13151201,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,88.680853208,30.100881815,1.366016E8,"WORST_CASE(?,O(n^2))",3410
516994888,Derivational_Complexity_Full_Rewriting/SK90/4.15.xml,13151201,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,325.350266793,291.95051384,9.650274304E9,"WORST_CASE(?,O(n^2))",199603
516994889,Derivational_Complexity_Full_Rewriting/SK90/4.12.xml,13151202,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,87.296404719,30.2276690006,1.73211648E8,"WORST_CASE(?,O(n^2))",4046
516994890,Derivational_Complexity_Full_Rewriting/SK90/4.12.xml,13151202,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,323.4211599,292.087747097,9.593274368E9,"WORST_CASE(Omega(n^1),O(n^2))",117376
516994891,Derivational_Complexity_Full_Rewriting/SK90/2.61.xml,13151203,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,2.170041186,0.642481088638,7.0909952E7,"WORST_CASE(?,O(n^1))",11560
516994892,Derivational_Complexity_Full_Rewriting/SK90/2.61.xml,13151203,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1169.42952053,298.663545847,1.499449344E10,"WORST_CASE(?,O(n^3))",734033
516994893,Derivational_Complexity_Full_Rewriting/SK90/4.04.xml,13151204,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,96.401102762,30.3200969696,6.55491072E8,"WORST_CASE(?,O(n^2))",3869
516994894,Derivational_Complexity_Full_Rewriting/SK90/4.04.xml,13151204,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,312.193474656,291.920068979,9.568034816E9,"WORST_CASE(?,O(n^2))",23100
516994895,Derivational_Complexity_Full_Rewriting/SK90/2.14.xml,13151205,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,230.359328612,148.743764877,8.98596864E8,MAYBE,1067
516994896,Derivational_Complexity_Full_Rewriting/SK90/2.14.xml,13151205,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1119.39612584,293.694941044,1.5912542208E10,"WORST_CASE(Omega(n^1),?)",8681
516994897,Derivational_Complexity_Full_Rewriting/SK90/4.44.xml,13151206,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,1.397855422,0.427156925201,6.9378048E7,"WORST_CASE(?,O(n^1))",6226
516994898,Derivational_Complexity_Full_Rewriting/SK90/4.44.xml,13151206,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,315.83330708,291.941597939,9.629048832E9,"WORST_CASE(?,O(n^1))",4940
516994899,Derivational_Complexity_Full_Rewriting/SK90/4.38.xml,13151207,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,133.770563578,37.696447134,2.69602816E8,"WORST_CASE(?,O(n^2))",7687
516994900,Derivational_Complexity_Full_Rewriting/SK90/4.38.xml,13151207,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,346.626533088,291.896402836,1.0347495424E10,"WORST_CASE(Omega(n^1),O(n^2))",28328
516994901,Derivational_Complexity_Full_Rewriting/SK90/4.43.xml,13151208,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,797.744495979,291.394984961,1.490046976E9,"WORST_CASE(?,O(n^7))",17866
516994902,Derivational_Complexity_Full_Rewriting/SK90/4.43.xml,13151208,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1111.16657872,292.09849596,1.5407910912E10,"WORST_CASE(Omega(n^1),?)",8162
516994903,Derivational_Complexity_Full_Rewriting/SK90/2.54.xml,13151209,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,87.020452935,30.1193292141,5.1908608E7,"WORST_CASE(?,O(n^2))",3331
516994904,Derivational_Complexity_Full_Rewriting/SK90/2.54.xml,13151209,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,316.604703324,291.982905865,9.583747072E9,"WORST_CASE(Omega(n^1),O(n^2))",108970
516994905,Derivational_Complexity_Full_Rewriting/SK90/2.53.xml,13151210,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,100.844321913,30.1845090389,9.068544E7,"WORST_CASE(?,O(n^2))",4476
516994906,Derivational_Complexity_Full_Rewriting/SK90/2.53.xml,13151210,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,325.097811674,291.949506044,9.497038848E9,"WORST_CASE(Omega(n^1),O(n^2))",291155
516994907,Derivational_Complexity_Full_Rewriting/SK90/4.36.xml,13151211,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,0.736780215,0.490041017532,4.9004544E7,"WORST_CASE(?,O(n^1))",1848
516994908,Derivational_Complexity_Full_Rewriting/SK90/4.36.xml,13151211,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,305.8842482,291.883001804,9.582067712E9,"WORST_CASE(?,O(n^1))",3695
516994909,Derivational_Complexity_Full_Rewriting/SK90/2.03.xml,13151212,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,91.334911705,30.1920831203,1.13020928E8,"WORST_CASE(?,O(n^2))",6144
516994910,Derivational_Complexity_Full_Rewriting/SK90/2.03.xml,13151212,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,402.898282063,291.918550014,1.0667667456E10,"WORST_CASE(Omega(n^1),O(n^2))",22703
516994911,Derivational_Complexity_Full_Rewriting/SK90/2.04.xml,13151213,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,90.943706651,30.3336489201,1.38932224E9,"WORST_CASE(?,O(n^2))",3478
516994912,Derivational_Complexity_Full_Rewriting/SK90/2.04.xml,13151213,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,309.584982641,291.871897936,9.46755584E9,"WORST_CASE(?,O(n^2))",21694
516994913,Derivational_Complexity_Full_Rewriting/SK90/2.31.xml,13151214,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,96.607971239,30.1230390072,1.2703744E8,"WORST_CASE(?,O(n^2))",15037
516994914,Derivational_Complexity_Full_Rewriting/SK90/2.31.xml,13151214,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,327.22169689,291.960498095,9.77901568E9,"WORST_CASE(Omega(n^1),O(n^2))",221394
516994915,Derivational_Complexity_Full_Rewriting/SK90/2.36.xml,13151215,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,91.982513404,30.157086134,7.0529024E7,"WORST_CASE(?,O(n^2))",4678
516994916,Derivational_Complexity_Full_Rewriting/SK90/2.36.xml,13151215,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,354.241767112,292.884476185,1.0518925312E10,"WORST_CASE(Omega(n^1),O(n^2))",178304
516994917,Derivational_Complexity_Full_Rewriting/SK90/2.38.xml,13151216,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,92.252921878,30.2631721497,4.37202944E8,"WORST_CASE(?,O(n^2))",7125
516994918,Derivational_Complexity_Full_Rewriting/SK90/2.38.xml,13151216,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,373.984298154,291.888455153,1.1542872064E10,"WORST_CASE(Omega(n^1),O(n^2))",26387
516994919,Derivational_Complexity_Full_Rewriting/SK90/4.26.xml,13151217,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,486.288604737,291.696254015,8.14166016E8,"WORST_CASE(?,O(n^10))",14629
516994920,Derivational_Complexity_Full_Rewriting/SK90/4.26.xml,13151217,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1105.52706934,291.961637974,1.5845064704E10,"WORST_CASE(Omega(n^1),?)",7891
516994921,Derivational_Complexity_Full_Rewriting/SK90/4.37.xml,13151218,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,0.175853566,0.0927469730377,3.1834112E7,"WORST_CASE(?,O(n^1))",3415
516994922,Derivational_Complexity_Full_Rewriting/SK90/4.37.xml,13151218,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,306.619387148,291.983063936,9.469042688E9,"WORST_CASE(?,O(n^1))",3686
516994923,Derivational_Complexity_Full_Rewriting/SK90/2.55.xml,13151219,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,87.015832869,30.1368281841,5.9359232E7,"WORST_CASE(?,O(n^2))",6922
516994924,Derivational_Complexity_Full_Rewriting/SK90/2.55.xml,13151219,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,318.484651044,291.938980818,9.6815104E9,"WORST_CASE(Omega(n^1),O(n^2))",116068
516994925,Derivational_Complexity_Full_Rewriting/SK90/4.30.xml,13151220,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,178.119781374,46.397151947,6.3879168E8,"WORST_CASE(?,O(n^2))",20661
516994926,Derivational_Complexity_Full_Rewriting/SK90/4.30.xml,13151220,AProVE21,33789,rcdcRelativeAlsoLower,551421,timeout (wallclock),1089.10684856,301.084225178,1.6215506944E10,"WORST_CASE(Omega(n^1),?)",6857
516994927,Derivational_Complexity_Full_Rewriting/SK90/4.45.xml,13151221,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,0.24724119,0.132853984833,3.3624064E7,"WORST_CASE(?,O(n^1))",3209
516994928,Derivational_Complexity_Full_Rewriting/SK90/4.45.xml,13151221,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,227.992660948,177.680469036,7.107063808E9,"WORST_CASE(Omega(n^1),O(n^2))",103773
516994929,Derivational_Complexity_Full_Rewriting/SK90/4.39.xml,13151222,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,104.365103183,103.487551928,4.401152E7,"WORST_CASE(?,O(n^2))",3823
516994930,Derivational_Complexity_Full_Rewriting/SK90/4.39.xml,13151222,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,1146.39243694,296.969913006,1.5869689856E10,MAYBE,1115078
516994931,Derivational_Complexity_Full_Rewriting/SK90/2.60.xml,13151223,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,0.552703156,0.302811145782,4.972544E7,"WORST_CASE(?,O(n^1))",2386
516994932,Derivational_Complexity_Full_Rewriting/SK90/2.60.xml,13151223,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,306.008375678,291.871988058,9.466540032E9,"WORST_CASE(?,O(n^1))",14669
516994933,Derivational_Complexity_Full_Rewriting/SK90/2.56.xml,13151224,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,0.106769149,0.115435123444,2.578432E7,"WORST_CASE(?,O(n^1))",4033
516994934,Derivational_Complexity_Full_Rewriting/SK90/2.56.xml,13151224,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,310.920054055,291.927737951,9.584992256E9,"WORST_CASE(?,O(n^1))",5369
516994935,Derivational_Complexity_Full_Rewriting/SK90/4.33.xml,13151225,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,0.245639414,0.227821826935,2.8008448E7,"WORST_CASE(?,O(n^1))",3422
516994936,Derivational_Complexity_Full_Rewriting/SK90/4.33.xml,13151225,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,306.70867989,291.930132866,9.456263168E9,"WORST_CASE(?,O(n^1))",3669
516994937,Derivational_Complexity_Full_Rewriting/SK90/4.48.xml,13151226,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,71.983738625,30.3312289715,1.083969536E9,"WORST_CASE(?,O(n^1))",5065
516994938,Derivational_Complexity_Full_Rewriting/SK90/4.48.xml,13151226,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,314.322698533,291.912755013,9.608613888E9,"WORST_CASE(?,O(n^2))",31912
516994939,Derivational_Complexity_Full_Rewriting/SK90/4.34.xml,13151227,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,complete,383.920024994,287.029160023,2.35282432E8,MAYBE,751
516994940,Derivational_Complexity_Full_Rewriting/SK90/4.34.xml,13151227,AProVE21,33789,rcdcRelativeAlsoLower,551421,complete,5.770917525,9.10297894478,4.79064064E8,"WORST_CASE(NON_POLY,?)",5556
