pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time
516997396,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/138254.xml,13162291,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1202.70808689,301.050488949,1.5037120512E10,--,-,-
516997397,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/4854.xml,13162292,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,592.433091333,148.552814007,2.245476352E9,"WORST_CASE(?,O(n^1))",certification timeout,900
516997398,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/96370.xml,13162293,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1202.28655905,301.007947206,3.72754432E9,--,-,-
516997399,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/4970.xml,13162294,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,24.632103249,6.62130093575,4.05471232E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.92
516997400,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/139180.xml,13162295,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1204.16913855,301.008863926,1.9908870144E10,--,-,-
516997401,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/29415.xml,13162296,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1202.56170134,301.00719595,1.1703656448E10,--,-,-
516997402,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/27030.xml,13162297,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),1199.35689548,301.013805866,3.661398016E9,--,-,-
516997403,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/214011.xml,13162298,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1189.29049715,298.452491999,4.326367232E9,MAYBE,-,-
516997404,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/3746.xml,13162299,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,356.366451542,90.6037490368,1.66490112E9,"WORST_CASE(?,O(n^1))",CERTIFIED,384.83
516997405,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/259405.xml,13162300,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1201.7335117,301.008434057,1.4141763584E10,--,-,-
516997406,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/133532.xml,13162301,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1205.14687604,301.036499977,3.0878367744E10,--,-,-
516997407,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/133079.xml,13162302,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1206.45676872,301.048475027,2.99534336E10,--,-,-
516997408,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/136051.xml,13162303,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1201.35006959,301.007716894,1.2548644864E10,--,-,-
516997409,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/4206.xml,13162304,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1201.99681246,301.007631063,1.3562417152E10,--,-,-
516997410,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/133236.xml,13162305,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1205.3461503,301.007875919,2.5502674944E10,--,-,-
516997411,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/160210.xml,13162306,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1203.01439087,301.089509964,2.7208146944E10,--,-,-
516997412,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/43603.xml,13162307,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1202.69094088,301.067698002,1.1757678592E10,--,-,-
516997413,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/132920.xml,13162308,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1204.29082957,301.065971136,1.9876319232E10,--,-,-
516997414,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/139310.xml,13162309,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1203.34661145,301.007143021,1.983506432E10,--,-,-
516997415,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/96302.xml,13162310,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1201.57575509,301.038822889,3.245129728E9,--,-,-
516997416,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/4979.xml,13162311,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,90.482742768,23.1033649445,5.5683072E8,"WORST_CASE(?,O(n^1))",CERTIFIED,24.59
516997417,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/27039.xml,13162312,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1203.84552289,301.008294106,1.8244145152E10,--,-,-
516997418,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/26960.xml,13162313,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1204.90033374,301.049705029,1.8463506432E10,--,-,-
516997419,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/86816.xml,13162314,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1202.3665273,301.042435169,5.940097024E9,--,-,-
516997420,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/151247.xml,13162315,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1201.87949505,301.045106888,9.939283968E9,--,-,-
516997421,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/68989.xml,13162316,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1202.69776386,301.048529863,2.334916608E9,--,-,-
516997422,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/3856.xml,13162317,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,613.610794921,153.807936907,2.401349632E9,"WORST_CASE(?,O(n^1))",certification timeout,900
516997423,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/213719.xml,13162318,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1183.82382565,296.4506042,5.2315136E9,MAYBE,-,-
516997424,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/158208.xml,13162319,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1204.64085121,301.047708035,3.082078208E10,--,-,-
516997425,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/4248.xml,13162320,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,343.245802045,87.6714158058,1.402052608E9,"WORST_CASE(?,O(n^1))",CERTIFIED,516.27
516997426,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/26871.xml,13162321,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1204.33763468,301.053519011,1.9789500416E10,--,-,-
516997427,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/57453.xml,13162322,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1202.59079976,301.008267879,6.257750016E9,--,-,-
516997428,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/158620.xml,13162323,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1205.9907198,301.007600069,3.0651826176E10,--,-,-
516997429,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/39830.xml,13162324,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1206.00901423,301.023049116,3.1040704512E10,--,-,-
516997430,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/138330.xml,13162325,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1201.45881261,301.007546902,1.5353380864E10,--,-,-
516997431,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/137623.xml,13162326,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1203.10617108,301.047620058,1.5248150528E10,--,-,-
516997432,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/25395.xml,13162327,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1205.35081029,301.058599949,1.9452993536E10,--,-,-
516997433,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/150725.xml,13162328,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1201.82795154,301.044604778,1.4669197312E10,--,-,-
516997434,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/132782.xml,13162329,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1205.19183928,301.05987215,1.9951104E10,--,-,-
516997435,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/132969.xml,13162330,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1203.94678984,301.060866117,1.5053774848E10,--,-,-
516997436,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/96104.xml,13162331,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1203.00561964,301.058686018,3.77438208E9,--,-,-
516997437,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/165975.xml,13162332,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1201.09382086,301.063001871,1.5460634624E10,--,-,-
516997438,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/91218.xml,13162333,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1202.91129256,301.058494806,2.3944040448E10,--,-,-
516997439,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/212117.xml,13162334,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,13.096698476,3.3934738636,4.22395904E8,"WORST_CASE(?,O(n^1))",CERTIFIED,53.37
516997440,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/25849.xml,13162335,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1204.45295277,301.064761877,1.894060032E10,--,-,-
516997441,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/86617.xml,13162336,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1201.84566102,301.051324129,3.410489344E9,--,-,-
516997442,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/96176.xml,13162337,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1200.51693911,301.045224905,2.816724992E9,--,-,-
516997443,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/124211.xml,13162338,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1201.5016914,301.059380054,1.438355456E10,--,-,-
516997444,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/166001.xml,13162339,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1203.98217125,301.040657043,2.9036535808E10,--,-,-
516997445,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/157603.xml,13162340,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1204.675366,301.007279158,3.1043694592E10,--,-,-
516997446,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/161533.xml,13162341,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1205.87966121,301.007726908,3.2885178368E10,--,-,-
516997447,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/131633.xml,13162342,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1202.32874445,301.007605076,1.5349829632E10,--,-,-
516997448,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/58301.xml,13162343,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1186.59117402,296.916893959,6.200070144E9,MAYBE,-,-
516997449,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/139163.xml,13162344,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1203.14427673,301.007720947,1.9879399424E10,--,-,-
516997450,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/97885.xml,13162345,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1204.35034908,301.019054174,2.2434930688E10,--,-,-
516997451,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/26927.xml,13162346,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1200.74355841,301.007185936,1.9871920128E10,--,-,-
516997452,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/152949.xml,13162347,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1205.48012005,301.007300138,3.1668277248E10,--,-,-
516997453,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/140664.xml,13162348,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1202.08264566,301.007552862,1.1305189376E10,--,-,-
516997454,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/96029.xml,13162349,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1201.89619055,301.054620028,4.263911424E9,--,-,-
516997455,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/40540.xml,13162350,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1202.99070712,301.054585934,3.1201890304E10,--,-,-
516997456,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/97929.xml,13162351,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1203.66120571,301.007594824,2.223685632E10,--,-,-
516997457,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/160427.xml,13162352,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),1199.45755305,301.008285999,1.7928589312E10,--,-,-
516997458,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/28293.xml,13162353,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1202.46476289,301.007800102,1.6069218304E10,--,-,-
516997459,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/263745.xml,13162354,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1202.57251191,301.020107031,1.4915825664E10,--,-,-
516997460,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/166493.xml,13162355,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1205.3834794,301.01926899,3.262089216E10,--,-,-
516997461,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/3268.xml,13162356,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,4.40935023,1.19180989265,1.85839616E8,"WORST_CASE(?,O(n^1))",CERTIFIED,3.18
516997462,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/84886.xml,13162357,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1201.85146843,301.007580042,6.602858496E9,--,-,-
516997463,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/136323.xml,13162358,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1203.87912549,301.030344009,3.1836307456E10,--,-,-
516997464,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/136571.xml,13162359,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1203.99755481,301.009613037,3.0773907456E10,--,-,-
516997465,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/212308.xml,13162360,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1183.20536664,296.308089018,3.858030592E9,MAYBE,-,-
516997466,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/3562.xml,13162361,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,257.556628665,67.4317381382,1.440206848E9,"WORST_CASE(?,O(n^1))",CERTIFIED,542.98
516997467,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/247020.xml,13162362,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1200.52398385,301.007453918,6.641668096E9,--,-,-
516997468,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/27213.xml,13162363,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1200.29425974,301.050218105,7.491776512E9,--,-,-
516997469,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/4057.xml,13162364,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,284.488752288,72.6127519608,1.528901632E9,"WORST_CASE(?,O(n^1))",CERTIFIED,706.17
516997470,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/213865.xml,13162365,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1183.39125553,296.373186827,6.776111104E9,MAYBE,-,-
516997471,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/91233.xml,13162366,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1203.12101489,301.008924007,2.3165034496E10,--,-,-
516997472,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/63142.xml,13162367,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1201.9302772,301.288340092,2.939654144E9,--,-,-
516997473,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/86559.xml,13162368,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1203.01401693,301.008024216,3.45632768E9,--,-,-
516997474,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/40708.xml,13162369,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1200.22567668,301.007817984,6.75065856E8,--,-,-
516997475,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/25775.xml,13162370,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1202.43266549,301.008548975,1.8982916096E10,--,-,-
516997476,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/157150.xml,13162371,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1185.26829108,296.360139132,2.3802560512E10,MAYBE,-,-
516997477,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/26116.xml,13162372,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1204.31250324,301.008353949,1.613522944E10,--,-,-
516997478,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/139256.xml,13162373,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1202.90831778,301.008364201,1.987528704E10,--,-,-
516997479,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/139190.xml,13162374,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1204.58744032,301.007573843,1.9962568704E10,--,-,-
516997480,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/45720.xml,13162375,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1187.66037483,296.314575911,4.9371480064E10,MAYBE,-,-
516997481,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/160324.xml,13162376,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),1200.14764461,301.009420156,3.148906496E9,--,-,-
516997482,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/48262.xml,13162377,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1185.35214397,296.637647867,1.0340302848E10,MAYBE,-,-
516997483,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/128691.xml,13162378,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1204.69247202,301.008118868,1.9935043584E10,--,-,-
516997484,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/88172.xml,13162379,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),1199.82799493,301.009190083,4.761358336E9,--,-,-
516997485,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/96464.xml,13162380,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1202.97223598,301.033004045,3.12653824E9,--,-,-
516997486,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/26882.xml,13162381,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1203.76186325,301.007631063,2.123749376E10,--,-,-
516997487,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/185453.xml,13162382,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1201.74220859,301.057780981,2.5126580224E10,--,-,-
516997488,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/135659.xml,13162383,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1205.97047215,301.008555889,2.992095232E10,--,-,-
516997489,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/42170.xml,13162384,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1203.00075861,301.009588957,3.2211386368E10,--,-,-
516997490,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/95978.xml,13162385,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1201.36755497,301.007368088,6.146957312E9,--,-,-
516997491,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/186775.xml,13162386,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1203.27260788,301.00902009,2.3922753536E10,--,-,-
516997492,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/186810.xml,13162387,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1202.69687254,301.007605791,2.4746242048E10,--,-,-
516997493,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/4106.xml,13162388,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,142.165014784,36.4836440086,8.5006336E8,"WORST_CASE(?,O(n^1))",CERTIFIED,88.75
516997494,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/128550.xml,13162389,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1204.58002985,301.007751942,1.9874992128E10,--,-,-
516997495,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/48374.xml,13162390,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1202.42857775,301.024265051,5.017358336E9,--,-,-
516997496,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/187837.xml,13162391,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1203.22294827,301.034592152,2.4041558016E10,--,-,-
516997497,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/139025.xml,13162392,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1204.30620344,301.01838088,1.9911278592E10,--,-,-
516997498,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/4017.xml,13162393,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,545.254741456,137.093873978,2.217992192E9,"WORST_CASE(?,O(n^1))",CERTIFIED,790.62
516997499,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/43621.xml,13162394,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1204.26113366,301.02259016,3.081074688E10,--,-,-
516997500,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/40093.xml,13162395,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1201.20337459,301.028530121,4.71957504E8,--,-,-
516997501,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/41843.xml,13162396,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1185.29749361,296.379405022,2.7988955136E10,MAYBE,-,-
516997502,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/247254.xml,13162397,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1202.70680014,301.008143902,7.148638208E9,--,-,-
516997503,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/25422.xml,13162398,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1202.84667573,301.03380394,1.576001536E10,--,-,-
516997504,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/4920.xml,13162399,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,317.640773628,80.7229890823,1.543847936E9,"WORST_CASE(?,O(n^1))",CERTIFIED,395.34
516997505,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/137956.xml,13162400,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1205.60270853,301.008088827,3.2104230912E10,--,-,-
516997506,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/167294.xml,13162401,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1203.32107789,301.008581161,5.033975808E9,--,-,-
516997507,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/137809.xml,13162402,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1200.99490153,301.007534981,1.5072821248E10,--,-,-
516997508,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/26993.xml,13162403,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1202.83904713,301.00723505,2.0375064576E10,--,-,-
516997509,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/41838.xml,13162404,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1186.54346582,296.30752492,4.698765312E10,MAYBE,-,-
516997510,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/85477.xml,13162405,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1203.24691404,301.039577961,5.796052992E9,--,-,-
516997511,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/132738.xml,13162406,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1202.17081402,301.016615868,1.9926605824E10,--,-,-
516997512,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/27131.xml,13162407,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1202.56371329,301.04399395,4.888039424E9,--,-,-
516997513,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/230780.xml,13162408,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1201.62259865,301.019330025,5.426221056E9,--,-,-
516997514,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/184957.xml,13162409,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1205.73469599,301.007732153,2.476404736E10,--,-,-
516997515,Derivational_Complexity_Innermost_Rewriting/ICFP_2010/58125.xml,13162410,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1200.8173242,301.007921934,1.1635101696E10,--,-,-
