pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time
517007351,Runtime_Complexity_Innermost_Rewriting/SK90/2.26.xml,13166479,AProVE21,33789,certified,552179,complete,539.247127299,292.123143196,2.0447072256E10,MAYBE,-,-
517007352,Runtime_Complexity_Innermost_Rewriting/SK90/4.38.xml,13166480,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.121624779,0.110913991928,2.2339584E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.06
517007353,Runtime_Complexity_Innermost_Rewriting/SK90/4.38.xml,13166480,AProVE21,33789,certified,552179,complete,6.369709326,2.92712688446,4.76934144E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.03
517007354,Runtime_Complexity_Innermost_Rewriting/SK90/2.21.xml,13166481,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,22.603886987,7.2818210125,1.892352E8,MAYBE,-,-
517007355,Runtime_Complexity_Innermost_Rewriting/SK90/2.21.xml,13166481,AProVE21,33789,certified,552179,complete,6.418475052,2.56348204613,4.9207296E8,MAYBE,-,-
517007356,Runtime_Complexity_Innermost_Rewriting/SK90/4.29.xml,13166482,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.256509051,0.150822162628,2.2491136E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.19
517007357,Runtime_Complexity_Innermost_Rewriting/SK90/4.29.xml,13166482,AProVE21,33789,certified,552179,complete,6.220026132,5.36593985558,4.8431104E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.04
517007358,Runtime_Complexity_Innermost_Rewriting/SK90/2.30.xml,13166483,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.744049134,0.286967992783,3.6110336E7,"WORST_CASE(?,O(1))",CERTIFIED,0.15
517007359,Runtime_Complexity_Innermost_Rewriting/SK90/2.30.xml,13166483,AProVE21,33789,certified,552179,complete,5.904708019,2.24942088127,4.84896768E8,"WORST_CASE(?,O(1))",CERTIFIED,0.07
517007360,Runtime_Complexity_Innermost_Rewriting/SK90/2.37.xml,13166484,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.157552393,0.0904979705811,3.0359552E7,"WORST_CASE(?,O(1))",CERTIFIED,0.03
517007361,Runtime_Complexity_Innermost_Rewriting/SK90/2.37.xml,13166484,AProVE21,33789,certified,552179,complete,5.826508945,2.24014401436,4.78429184E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.04
517007362,Runtime_Complexity_Innermost_Rewriting/SK90/2.39.xml,13166485,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,29.072340024,7.4450609684,3.21409024E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.27
517007363,Runtime_Complexity_Innermost_Rewriting/SK90/2.39.xml,13166485,AProVE21,33789,certified,552179,complete,12.914309873,4.80983996391,1.183952896E9,"WORST_CASE(?,O(n^2))",CERTIFIED,0.27
517007364,Runtime_Complexity_Innermost_Rewriting/SK90/2.45.xml,13166486,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1.913420673,0.660978078842,6.1730816E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.15
517007365,Runtime_Complexity_Innermost_Rewriting/SK90/2.45.xml,13166486,AProVE21,33789,certified,552179,complete,9.60956693,3.1636800766,7.47945984E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.19
517007366,Runtime_Complexity_Innermost_Rewriting/SK90/4.27.xml,13166487,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1177.18864871,296.123965025,5.84413184E8,MAYBE,-,-
517007367,Runtime_Complexity_Innermost_Rewriting/SK90/4.27.xml,13166487,AProVE21,33789,certified,552179,complete,310.855612621,291.855227947,1.282404352E9,MAYBE,-,-
517007368,Runtime_Complexity_Innermost_Rewriting/SK90/4.12.xml,13166488,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.331857461,0.101331949234,3.5999744E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.03
517007369,Runtime_Complexity_Innermost_Rewriting/SK90/4.12.xml,13166488,AProVE21,33789,certified,552179,complete,7.057648144,2.52951478958,5.02181888E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.04
517007370,Runtime_Complexity_Innermost_Rewriting/SK90/4.60.xml,13166489,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,932.681572018,296.142518044,3.8789414912E10,MAYBE,-,-
517007371,Runtime_Complexity_Innermost_Rewriting/SK90/4.60.xml,13166489,AProVE21,33789,certified,552179,complete,347.390348136,291.852240086,3.89054464E9,MAYBE,-,-
517007372,Runtime_Complexity_Innermost_Rewriting/SK90/2.20.xml,13166490,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.564842127,0.181879997253,3.9284736E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.07
517007373,Runtime_Complexity_Innermost_Rewriting/SK90/2.20.xml,13166490,AProVE21,33789,certified,552179,complete,5.977541807,2.2338540554,4.96590848E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.09
517007374,Runtime_Complexity_Innermost_Rewriting/SK90/2.27.xml,13166491,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,924.721319794,296.031435013,3.61750528E8,MAYBE,-,-
517007375,Runtime_Complexity_Innermost_Rewriting/SK90/2.27.xml,13166491,AProVE21,33789,certified,552179,complete,73.60906866,63.1414110661,9.62183168E8,MAYBE,-,-
517007376,Runtime_Complexity_Innermost_Rewriting/SK90/4.42.xml,13166492,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,82.754879813,33.8365881443,4.37874688E8,MAYBE,-,-
517007377,Runtime_Complexity_Innermost_Rewriting/SK90/4.42.xml,13166492,AProVE21,33789,certified,552179,complete,15.80372701,5.39429116249,1.124212736E9,MAYBE,-,-
517007378,Runtime_Complexity_Innermost_Rewriting/SK90/2.29.xml,13166493,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1.568730724,0.559616088867,5.0208768E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.19
517007379,Runtime_Complexity_Innermost_Rewriting/SK90/2.29.xml,13166493,AProVE21,33789,certified,552179,complete,7.551789337,2.70996189117,5.35494656E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.33
517007380,Runtime_Complexity_Innermost_Rewriting/SK90/4.30.xml,13166494,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.160844246,0.121690034866,2.607104E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.11
517007381,Runtime_Complexity_Innermost_Rewriting/SK90/4.30.xml,13166494,AProVE21,33789,certified,552179,complete,9.386094608,3.15133595467,6.55986688E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.06
517007382,Runtime_Complexity_Innermost_Rewriting/SK90/2.52.xml,13166495,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,121.189072789,49.2160959244,3.952828416E9,MAYBE,-,-
517007383,Runtime_Complexity_Innermost_Rewriting/SK90/2.52.xml,13166495,AProVE21,33789,certified,552179,complete,328.023264635,291.919193983,1.0013708288E10,MAYBE,-,-
517007384,Runtime_Complexity_Innermost_Rewriting/SK90/4.05.xml,13166496,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1.666191975,0.582245111465,1.26517248E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.04
517007385,Runtime_Complexity_Innermost_Rewriting/SK90/4.05.xml,13166496,AProVE21,33789,certified,552179,complete,6.057401285,2.29740309715,4.81820672E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.10
517007386,Runtime_Complexity_Innermost_Rewriting/SK90/2.12.xml,13166497,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,56.392962852,16.4397470951,3.43371776E8,"WORST_CASE(?,O(n^3))",CERTIFIED,0.62
517007387,Runtime_Complexity_Innermost_Rewriting/SK90/2.12.xml,13166497,AProVE21,33789,certified,552179,complete,11.687763827,3.81353878975,9.31651584E8,"WORST_CASE(?,O(n^3))",CERTIFIED,0.47
517007388,Runtime_Complexity_Innermost_Rewriting/SK90/2.15.xml,13166498,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,28.249648217,10.972992897,2.12877312E8,MAYBE,-,-
517007389,Runtime_Complexity_Innermost_Rewriting/SK90/2.15.xml,13166498,AProVE21,33789,certified,552179,complete,7.070929266,2.54525709152,5.11021056E8,MAYBE,-,-
517007390,Runtime_Complexity_Innermost_Rewriting/SK90/4.61.xml,13166499,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),968.534614707,301.042068005,1.4927958016E10,--,-,-
517007391,Runtime_Complexity_Innermost_Rewriting/SK90/4.61.xml,13166499,AProVE21,33789,certified,552179,complete,993.525208138,292.379077911,1.0439286784E10,MAYBE,-,-
517007392,Runtime_Complexity_Innermost_Rewriting/SK90/4.13.xml,13166500,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,10.919125274,3.20169305801,1.68615936E8,"WORST_CASE(?,O(n^3))",CERTIFIED,0.22
517007393,Runtime_Complexity_Innermost_Rewriting/SK90/4.13.xml,13166500,AProVE21,33789,certified,552179,complete,8.351666589,3.30376791954,5.15760128E8,MAYBE,-,-
517007394,Runtime_Complexity_Innermost_Rewriting/SK90/2.43.xml,13166501,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,402.555790226,147.554697037,1.379078144E10,MAYBE,-,-
517007395,Runtime_Complexity_Innermost_Rewriting/SK90/2.43.xml,13166501,AProVE21,33789,certified,552179,complete,62.596653229,20.9564130306,2.83160576E9,MAYBE,-,-
517007396,Runtime_Complexity_Innermost_Rewriting/SK90/2.44.xml,13166502,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1.84282934,0.644124031067,4.8615424E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.23
517007397,Runtime_Complexity_Innermost_Rewriting/SK90/2.44.xml,13166502,AProVE21,33789,certified,552179,complete,9.060658151,3.06954789162,6.80398848E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.47
517007398,Runtime_Complexity_Innermost_Rewriting/SK90/2.36.xml,13166503,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.818569201,0.27590918541,3.555328E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.08
517007399,Runtime_Complexity_Innermost_Rewriting/SK90/2.36.xml,13166503,AProVE21,33789,certified,552179,complete,6.055647728,2.2399160862,4.87112704E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.04
517007400,Runtime_Complexity_Innermost_Rewriting/SK90/4.54.xml,13166504,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,36.490778132,16.0829479694,4.248576E8,MAYBE,-,-
517007401,Runtime_Complexity_Innermost_Rewriting/SK90/4.54.xml,13166504,AProVE21,33789,certified,552179,complete,8.745920593,2.94678997993,6.428672E8,MAYBE,-,-
517007402,Runtime_Complexity_Innermost_Rewriting/SK90/2.31.xml,13166505,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.17896036,0.0716109275818,2.64192E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.13
517007403,Runtime_Complexity_Innermost_Rewriting/SK90/2.31.xml,13166505,AProVE21,33789,certified,552179,complete,6.481685956,2.34887194633,4.76270592E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.04
517007404,Runtime_Complexity_Innermost_Rewriting/AG01/#3.38.xml,13166413,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,925.610285225,296.311613083,5.69311232E8,MAYBE,-,-
517007405,Runtime_Complexity_Innermost_Rewriting/AG01/#3.38.xml,13166413,AProVE21,33789,certified,552179,complete,94.147508987,81.4821238518,1.572200448E9,MAYBE,-,-
517007406,Runtime_Complexity_Innermost_Rewriting/AG01/#3.31.xml,13166414,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,59.367495246,23.9123280048,4.080590848E9,MAYBE,-,-
517007407,Runtime_Complexity_Innermost_Rewriting/AG01/#3.31.xml,13166414,AProVE21,33789,certified,552179,complete,21.023935089,9.92446088791,2.009714688E9,MAYBE,-,-
517007408,Runtime_Complexity_Innermost_Rewriting/AG01/#4.30c.xml,13166415,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,897.634082577,296.121697903,5.27675392E8,MAYBE,-,-
517007409,Runtime_Complexity_Innermost_Rewriting/AG01/#4.30c.xml,13166415,AProVE21,33789,certified,552179,complete,45.397671761,28.8733479977,9.09279232E8,MAYBE,-,-
517007410,Runtime_Complexity_Innermost_Rewriting/AG01/#3.36.xml,13166416,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,76.817075162,28.2419521809,1.600606208E9,MAYBE,-,-
517007411,Runtime_Complexity_Innermost_Rewriting/AG01/#3.36.xml,13166416,AProVE21,33789,certified,552179,complete,195.198381886,177.353118896,1.645555712E9,MAYBE,-,-
517007412,Runtime_Complexity_Innermost_Rewriting/AG01/#3.6b.xml,13166417,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,254.60959949,132.801756859,7.37210368E8,MAYBE,-,-
517007413,Runtime_Complexity_Innermost_Rewriting/AG01/#3.6b.xml,13166417,AProVE21,33789,certified,552179,complete,21.956434833,11.0809969902,1.2345344E9,"WORST_CASE(?,O(n^3))",CERTIFIED,1.19
517007414,Runtime_Complexity_Innermost_Rewriting/AG01/#3.52.xml,13166418,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.50643415,0.28836107254,3.9936E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.05
517007415,Runtime_Complexity_Innermost_Rewriting/AG01/#3.52.xml,13166418,AProVE21,33789,certified,552179,complete,6.468259234,2.56653404236,4.94669824E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.09
517007416,Runtime_Complexity_Innermost_Rewriting/AG01/#3.55.xml,13166419,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),1064.225484,301.007275105,1.270603776E9,--,-,-
517007417,Runtime_Complexity_Innermost_Rewriting/AG01/#3.55.xml,13166419,AProVE21,33789,certified,552179,timeout (wallclock),1095.97639895,301.007938147,1.3196423168E10,--,-,-
517007418,Runtime_Complexity_Innermost_Rewriting/AG01/#3.15.xml,13166420,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1.057702222,0.343769073486,4.2258432E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.07
517007419,Runtime_Complexity_Innermost_Rewriting/AG01/#3.15.xml,13166420,AProVE21,33789,certified,552179,complete,12.086262528,4.45906305313,1.102430208E9,"WORST_CASE(?,O(n^1))",CERTIFIED,0.12
517007420,Runtime_Complexity_Innermost_Rewriting/AG01/#3.8a.xml,13166421,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,46.254692966,14.1611418724,6.92842496E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.34
517007421,Runtime_Complexity_Innermost_Rewriting/AG01/#3.8a.xml,13166421,AProVE21,33789,certified,552179,complete,20.4838896,5.95263910294,1.333743616E9,"WORST_CASE(?,O(n^2))",CERTIFIED,0.61
517007422,Runtime_Complexity_Innermost_Rewriting/AG01/#3.12.xml,13166422,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,911.493358753,296.201501131,4.81214464E8,MAYBE,-,-
517007423,Runtime_Complexity_Innermost_Rewriting/AG01/#3.12.xml,13166422,AProVE21,33789,certified,552179,complete,13.894894773,5.00401210785,1.181851648E9,"WORST_CASE(?,O(n^3))",CERTIFIED,0.42
517007424,Runtime_Complexity_Innermost_Rewriting/AG01/#3.37.xml,13166423,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.052411998,0.0954949855804,1.2455936E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.10
517007425,Runtime_Complexity_Innermost_Rewriting/AG01/#3.37.xml,13166423,AProVE21,33789,certified,552179,complete,18.371865123,12.3533849716,1.19719936E9,"WORST_CASE(?,O(n^1))",CERTIFIED,0.06
517007426,Runtime_Complexity_Innermost_Rewriting/AG01/#3.42.xml,13166424,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,76.380785107,24.4934990406,3.1739904E8,"WORST_CASE(?,O(n^3))",CERTIFIED,0.42
517007427,Runtime_Complexity_Innermost_Rewriting/AG01/#3.42.xml,13166424,AProVE21,33789,certified,552179,complete,36.520429842,18.0149948597,1.481498624E9,"WORST_CASE(?,O(n^3))",CERTIFIED,0.87
517007428,Runtime_Complexity_Innermost_Rewriting/AG01/#3.5.xml,13166425,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,3.151568029,1.18164587021,6.3614976E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.36
517007429,Runtime_Complexity_Innermost_Rewriting/AG01/#3.5.xml,13166425,AProVE21,33789,certified,552179,complete,10.959408903,3.65307307243,7.8491648E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.68
517007430,Runtime_Complexity_Innermost_Rewriting/AG01/#3.13.xml,13166426,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),1046.86627766,301.070410013,1.847263232E9,--,-,-
517007431,Runtime_Complexity_Innermost_Rewriting/AG01/#3.13.xml,13166426,AProVE21,33789,certified,552179,complete,753.420716361,291.885972023,4.021538816E9,MAYBE,-,-
517007432,Runtime_Complexity_Innermost_Rewriting/AG01/#3.5a.xml,13166427,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,51.669330072,14.7451870441,3.56950016E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.37
517007433,Runtime_Complexity_Innermost_Rewriting/AG01/#3.5a.xml,13166427,AProVE21,33789,certified,552179,complete,11.64527788,3.82300186157,9.24524544E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.89
517007434,Runtime_Complexity_Innermost_Rewriting/AG01/#3.2.xml,13166428,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,13.108740933,3.50808501244,3.37575936E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.15
517007435,Runtime_Complexity_Innermost_Rewriting/AG01/#3.2.xml,13166428,AProVE21,33789,certified,552179,complete,8.436264502,2.97099208832,6.36112896E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.27
517007436,Runtime_Complexity_Innermost_Rewriting/AG01/#3.53.xml,13166429,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,146.275067016,44.5350210667,4.77446144E8,"WORST_CASE(?,O(n^3))",CERTIFIED,1.21
517007437,Runtime_Complexity_Innermost_Rewriting/AG01/#3.53.xml,13166429,AProVE21,33789,certified,552179,complete,17.883018975,12.3509171009,1.229254656E9,"WORST_CASE(?,O(n^3))",CERTIFIED,1.64
517007438,Runtime_Complexity_Innermost_Rewriting/AG01/#3.26.xml,13166430,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,174.909164428,77.6579608917,2.18263552E8,MAYBE,-,-
517007439,Runtime_Complexity_Innermost_Rewriting/AG01/#3.26.xml,13166430,AProVE21,33789,certified,552179,complete,11.655609562,4.60942816734,8.48306176E8,MAYBE,-,-
517007440,Runtime_Complexity_Innermost_Rewriting/AG01/#3.53b.xml,13166431,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.640618487,0.238941907883,3.6118528E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.11
517007441,Runtime_Complexity_Innermost_Rewriting/AG01/#3.53b.xml,13166431,AProVE21,33789,certified,552179,complete,7.164059843,2.59795713425,5.07314176E8,"WORST_CASE(?,O(n^3))",CERTIFIED,0.17
517007442,Runtime_Complexity_Innermost_Rewriting/AG01/#3.5b.xml,13166432,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,214.099515029,90.0321731567,5.31443712E8,"WORST_CASE(?,O(n^3))",CERTIFIED,0.77
517007443,Runtime_Complexity_Innermost_Rewriting/AG01/#3.5b.xml,13166432,AProVE21,33789,certified,552179,complete,22.559539439,6.93702411652,1.265700864E9,"WORST_CASE(?,O(n^3))",CERTIFIED,1.12
517007444,Runtime_Complexity_Innermost_Rewriting/AG01/#3.1.xml,13166433,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.480277488,0.164345026016,3.848192E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.07
517007445,Runtime_Complexity_Innermost_Rewriting/AG01/#3.1.xml,13166433,AProVE21,33789,certified,552179,complete,7.033530935,2.64215803146,5.04455168E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.15
517007446,Runtime_Complexity_Innermost_Rewriting/AG01/#3.6.xml,13166434,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,79.704452943,23.546569109,4.59546624E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.52
517007447,Runtime_Complexity_Innermost_Rewriting/AG01/#3.6.xml,13166434,AProVE21,33789,certified,552179,complete,20.006767898,11.771944046,1.260388352E9,"WORST_CASE(?,O(n^2))",CERTIFIED,0.78
517007448,Runtime_Complexity_Innermost_Rewriting/AG01/#3.10.xml,13166435,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1049.05177938,296.859176874,2.530439168E9,MAYBE,-,-
517007449,Runtime_Complexity_Innermost_Rewriting/AG01/#3.10.xml,13166435,AProVE21,33789,certified,552179,complete,772.349333405,291.938861132,5.224194048E9,MAYBE,-,-
517007450,Runtime_Complexity_Innermost_Rewriting/AG01/#3.33.xml,13166436,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.046129328,0.0953011512756,1.0821632E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.04
517007451,Runtime_Complexity_Innermost_Rewriting/AG01/#3.33.xml,13166436,AProVE21,33789,certified,552179,complete,7.825687715,8.55939888954,5.25832192E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.03
517007452,Runtime_Complexity_Innermost_Rewriting/AG01/#3.48.xml,13166437,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,275.571369991,157.656018019,4.14130176E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.34
517007453,Runtime_Complexity_Innermost_Rewriting/AG01/#3.48.xml,13166437,AProVE21,33789,certified,552179,complete,28.55823035,10.8923330307,1.296809984E9,"WORST_CASE(?,O(n^2))",CERTIFIED,0.42
517007454,Runtime_Complexity_Innermost_Rewriting/AG01/#3.41.xml,13166438,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,16.170928712,11.3673598766,1.476608E8,"WORST_CASE(?,O(n^3))",CERTIFIED,0.09
517007455,Runtime_Complexity_Innermost_Rewriting/AG01/#3.41.xml,13166438,AProVE21,33789,certified,552179,complete,8.256818589,3.08167600632,5.07133952E8,MAYBE,-,-
517007456,Runtime_Complexity_Innermost_Rewriting/AG01/#3.23.xml,13166439,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.204865194,0.120299100876,2.8274688E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.04
517007457,Runtime_Complexity_Innermost_Rewriting/AG01/#3.23.xml,13166439,AProVE21,33789,certified,552179,complete,6.525586526,2.46218895912,4.93056E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.06
517007458,Runtime_Complexity_Innermost_Rewriting/AG01/#3.24.xml,13166440,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.049181973,0.120096921921,1.0846208E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.03
517007459,Runtime_Complexity_Innermost_Rewriting/AG01/#3.24.xml,13166440,AProVE21,33789,certified,552179,complete,6.844041966,2.52710103989,4.9567744E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.02
517007460,Runtime_Complexity_Innermost_Rewriting/AG01/#3.6a.xml,13166441,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,3.046164359,1.27767300606,6.428672E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.32
517007461,Runtime_Complexity_Innermost_Rewriting/AG01/#3.6a.xml,13166441,AProVE21,33789,certified,552179,complete,10.635035326,3.53547096252,8.24139776E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.76
517007462,Runtime_Complexity_Innermost_Rewriting/AG01/#3.18.xml,13166442,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,107.249077714,34.506772995,3.98647296E8,MAYBE,-,-
517007463,Runtime_Complexity_Innermost_Rewriting/AG01/#3.18.xml,13166442,AProVE21,33789,certified,552179,complete,10.968693591,3.9222381115,7.26908928E8,MAYBE,-,-
517007464,Runtime_Complexity_Innermost_Rewriting/AG01/#3.7.xml,13166443,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1.1687106,0.383103847504,3.6790272E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.07
517007465,Runtime_Complexity_Innermost_Rewriting/AG01/#3.7.xml,13166443,AProVE21,33789,certified,552179,complete,12.014724059,4.59900403023,1.193136128E9,"WORST_CASE(?,O(n^2))",CERTIFIED,0.13
517007466,Runtime_Complexity_Innermost_Rewriting/AG01/#3.16.xml,13166444,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,35.788442481,9.43038201332,2.79486464E8,"WORST_CASE(?,O(n^3))",CERTIFIED,0.34
517007467,Runtime_Complexity_Innermost_Rewriting/AG01/#3.16.xml,13166444,AProVE21,33789,certified,552179,complete,8.554429336,2.99657201767,6.33167872E8,"WORST_CASE(?,O(n^3))",CERTIFIED,0.25
517007468,Runtime_Complexity_Innermost_Rewriting/AG01/#3.8b.xml,13166445,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,440.466789745,213.196285963,7.9958016E8,"WORST_CASE(?,O(n^5))",CERTIFIED,1.11
517007469,Runtime_Complexity_Innermost_Rewriting/AG01/#3.8b.xml,13166445,AProVE21,33789,certified,552179,complete,133.461282314,45.6481981277,4.427268096E9,"WORST_CASE(?,O(n^3))",CERTIFIED,1.29
517007470,Runtime_Complexity_Innermost_Rewriting/AG01/#3.47.xml,13166446,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.939075427,0.578749895096,3.7015552E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.06
517007471,Runtime_Complexity_Innermost_Rewriting/AG01/#3.47.xml,13166446,AProVE21,33789,certified,552179,complete,8.837402055,3.11900305748,6.8667392E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.11
517007472,Runtime_Complexity_Innermost_Rewriting/AG01/#3.49.xml,13166447,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1104.02350337,296.178823948,4.70966272E8,MAYBE,-,-
517007473,Runtime_Complexity_Innermost_Rewriting/AG01/#3.49.xml,13166447,AProVE21,33789,certified,552179,complete,557.41004213,291.818192959,1.264033792E9,MAYBE,-,-
517007474,Runtime_Complexity_Innermost_Rewriting/AG01/#3.35.xml,13166448,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.041601021,0.0307991504669,1.4094336E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.04
