pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
517006032,Runtime_Complexity_Innermost_Rewriting/SK90/2.30.xml,13166483,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,6.044918463,1.72229790688,7.1217152E7,"WORST_CASE(?,O(1))",4800
517006033,Runtime_Complexity_Innermost_Rewriting/SK90/2.30.xml,13166483,AProVE21,33789,complexity,551428,complete,4.627516599,2.0176320076,4.66681856E8,"WORST_CASE(?,O(1))",1482
517006034,Runtime_Complexity_Innermost_Rewriting/SK90/2.37.xml,13166484,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,11.721309384,3.05802583694,6.590464E7,"WORST_CASE(?,O(1))",2396
517006035,Runtime_Complexity_Innermost_Rewriting/SK90/2.37.xml,13166484,AProVE21,33789,complexity,551428,complete,4.985078174,2.00690484047,4.69180416E8,"WORST_CASE(?,O(1))",1312
517006036,Runtime_Complexity_Innermost_Rewriting/SK90/2.39.xml,13166485,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,18.524559933,4.77777981758,1.63827712E8,"WORST_CASE(Omega(n^1),O(n^2))",19238
517006037,Runtime_Complexity_Innermost_Rewriting/SK90/2.39.xml,13166485,AProVE21,33789,complexity,551428,complete,16.003762047,4.85685300827,1.289859072E9,"WORST_CASE(Omega(n^2),O(n^2))",14168
517006038,Runtime_Complexity_Innermost_Rewriting/SK90/2.45.xml,13166486,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,27.774570133,8.19500803947,1.91102976E8,"WORST_CASE(Omega(n^1),O(n^1))",11247
517006039,Runtime_Complexity_Innermost_Rewriting/SK90/2.45.xml,13166486,AProVE21,33789,complexity,551428,complete,25.566072218,7.34831809998,1.333919744E9,"WORST_CASE(Omega(n^1),O(n^1))",10689
517006040,Runtime_Complexity_Innermost_Rewriting/SK90/4.27.xml,13166487,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1133.53502177,294.294876814,1.567830016E9,"WORST_CASE(Omega(n^1),?)",2470
517006041,Runtime_Complexity_Innermost_Rewriting/SK90/4.27.xml,13166487,AProVE21,33789,complexity,551428,complete,1004.04741662,292.913540125,7.154368512E9,"WORST_CASE(Omega(n^1),?)",3539
517006042,Runtime_Complexity_Innermost_Rewriting/SK90/4.12.xml,13166488,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,18.789565098,5.35574293137,9.924608E7,"WORST_CASE(?,O(n^1))",2774
517006043,Runtime_Complexity_Innermost_Rewriting/SK90/4.12.xml,13166488,AProVE21,33789,complexity,551428,complete,6.080729955,2.62285614014,4.76585984E8,"WORST_CASE(Omega(n^1),O(n^1))",4358
517006044,Runtime_Complexity_Innermost_Rewriting/SK90/4.60.xml,13166489,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1104.55574486,294.360486031,5.620375552E9,"WORST_CASE(Omega(n^1),?)",2559
517006045,Runtime_Complexity_Innermost_Rewriting/SK90/4.60.xml,13166489,AProVE21,33789,complexity,551428,complete,5.318500064,2.15618491173,4.69262336E8,"WORST_CASE(NON_POLY,?)",4494
517006046,Runtime_Complexity_Innermost_Rewriting/SK90/2.20.xml,13166490,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,9.765614154,2.59401512146,8.9710592E7,"WORST_CASE(Omega(n^1),O(n^1))",5411
517006047,Runtime_Complexity_Innermost_Rewriting/SK90/2.20.xml,13166490,AProVE21,33789,complexity,551428,complete,21.703880426,9.97243595123,1.813794816E9,"WORST_CASE(Omega(n^1),O(n^1))",8941
517006048,Runtime_Complexity_Innermost_Rewriting/SK90/2.27.xml,13166491,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,875.082613419,294.348074913,9.26359552E8,"WORST_CASE(Omega(n^1),?)",2833
517006049,Runtime_Complexity_Innermost_Rewriting/SK90/2.27.xml,13166491,AProVE21,33789,complexity,551428,complete,909.587032569,291.984872103,1.1039666176E10,"WORST_CASE(Omega(n^1),?)",3823
517006050,Runtime_Complexity_Innermost_Rewriting/SK90/4.42.xml,13166492,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,388.167137703,101.520509958,2.066898944E9,"WORST_CASE(Omega(n^1),?)",3784
517006051,Runtime_Complexity_Innermost_Rewriting/SK90/4.42.xml,13166492,AProVE21,33789,complexity,551428,complete,1135.72740449,292.941972971,1.2950216704E10,"WORST_CASE(Omega(n^1),?)",5162
517006052,Runtime_Complexity_Innermost_Rewriting/SK90/2.29.xml,13166493,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,16.159124843,4.12761306763,1.8724864E8,"WORST_CASE(Omega(n^1),O(n^1))",5200
517006053,Runtime_Complexity_Innermost_Rewriting/SK90/2.29.xml,13166493,AProVE21,33789,complexity,551428,complete,19.559119308,5.69037508965,1.379672064E9,"WORST_CASE(Omega(n^1),O(n^1))",8760
517006054,Runtime_Complexity_Innermost_Rewriting/SK90/4.30.xml,13166494,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,24.124148714,6.10413789749,2.90574336E8,"WORST_CASE(Omega(n^1),O(n^1))",4205
517006055,Runtime_Complexity_Innermost_Rewriting/SK90/4.30.xml,13166494,AProVE21,33789,complexity,551428,complete,5.721306492,2.17827892303,4.79215616E8,"WORST_CASE(Omega(n^1),O(n^1))",4956
517006056,Runtime_Complexity_Innermost_Rewriting/SK90/2.52.xml,13166495,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1177.94911383,294.433048964,9.972436992E9,"WORST_CASE(Omega(n^1),?)",3103
517006057,Runtime_Complexity_Innermost_Rewriting/SK90/2.52.xml,13166495,AProVE21,33789,complexity,551428,complete,1121.89291754,291.933917999,9.63751936E9,"WORST_CASE(Omega(n^1),?)",5410
517006058,Runtime_Complexity_Innermost_Rewriting/SK90/4.05.xml,13166496,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,7.272908612,1.90221095085,1.0448896E8,"WORST_CASE(Omega(n^1),O(n^2))",4377
517006059,Runtime_Complexity_Innermost_Rewriting/SK90/4.05.xml,13166496,AProVE21,33789,complexity,551428,complete,359.722238785,291.934809923,1.3893074944E10,"WORST_CASE(Omega(n^1),O(n^2))",7925
517006060,Runtime_Complexity_Innermost_Rewriting/SK90/2.12.xml,13166497,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,53.852001964,14.8777430058,2.49470976E8,"WORST_CASE(Omega(n^1),O(n^3))",56196
517006061,Runtime_Complexity_Innermost_Rewriting/SK90/2.12.xml,13166497,AProVE21,33789,complexity,551428,complete,27.377561386,7.71850395203,1.741197312E9,"WORST_CASE(Omega(n^3),O(n^3))",19268
517006062,Runtime_Complexity_Innermost_Rewriting/SK90/2.15.xml,13166498,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1148.86077001,294.251798868,2.867556352E9,"WORST_CASE(NON_POLY,?)",2044
517006063,Runtime_Complexity_Innermost_Rewriting/SK90/2.15.xml,13166498,AProVE21,33789,complexity,551428,complete,5.137599399,1.99246001244,4.67234816E8,"WORST_CASE(NON_POLY,?)",2195
517006064,Runtime_Complexity_Innermost_Rewriting/SK90/4.61.xml,13166499,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1165.63945549,294.319530964,1.1687129088E10,"WORST_CASE(Omega(n^1),?)",3469
517006065,Runtime_Complexity_Innermost_Rewriting/SK90/4.61.xml,13166499,AProVE21,33789,complexity,551428,complete,5.059571726,2.01827001572,4.72367104E8,"WORST_CASE(NON_POLY,?)",2997
517006066,Runtime_Complexity_Innermost_Rewriting/SK90/4.13.xml,13166500,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,8.775740485,2.34320092201,9.5105024E7,"WORST_CASE(?,O(n^2))",7510
517006067,Runtime_Complexity_Innermost_Rewriting/SK90/4.13.xml,13166500,AProVE21,33789,complexity,551428,complete,24.12567887,10.4656031132,1.710911488E9,"WORST_CASE(Omega(n^1),O(n^1))",12994
517006068,Runtime_Complexity_Innermost_Rewriting/SK90/2.43.xml,13166501,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1142.88321883,294.280084133,3.70259968E9,"WORST_CASE(Omega(n^1),?)",2574
517006069,Runtime_Complexity_Innermost_Rewriting/SK90/2.43.xml,13166501,AProVE21,33789,complexity,551428,complete,5.279245178,2.06375288963,4.68094976E8,"WORST_CASE(NON_POLY,?)",2621
517006070,Runtime_Complexity_Innermost_Rewriting/SK90/2.44.xml,13166502,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,18.853413824,4.81953620911,2.23850496E8,"WORST_CASE(?,O(n^1))",19721
517006071,Runtime_Complexity_Innermost_Rewriting/SK90/2.44.xml,13166502,AProVE21,33789,complexity,551428,complete,17.415101257,5.27759289742,1.404452864E9,"WORST_CASE(Omega(n^1),O(n^1))",12914
517006072,Runtime_Complexity_Innermost_Rewriting/SK90/2.36.xml,13166503,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,9.155055822,2.40655303001,8.665088E7,"WORST_CASE(Omega(n^1),O(n^1))",10446
517006073,Runtime_Complexity_Innermost_Rewriting/SK90/2.36.xml,13166503,AProVE21,33789,complexity,551428,complete,5.743247736,2.17958116531,4.71609344E8,"WORST_CASE(Omega(n^1),O(n^1))",4739
517006074,Runtime_Complexity_Innermost_Rewriting/SK90/4.54.xml,13166504,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,847.177864501,237.76860714,3.226783744E9,"WORST_CASE(NON_POLY,?)",1847
517006075,Runtime_Complexity_Innermost_Rewriting/SK90/4.54.xml,13166504,AProVE21,33789,complexity,551428,complete,4.836051393,3.33895611763,4.69127168E8,"WORST_CASE(NON_POLY,?)",2209
517006076,Runtime_Complexity_Innermost_Rewriting/SK90/2.31.xml,13166505,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,5.762307893,1.53684592247,7.3510912E7,"WORST_CASE(Omega(n^1),O(n^1))",6431
517006077,Runtime_Complexity_Innermost_Rewriting/SK90/2.31.xml,13166505,AProVE21,33789,complexity,551428,complete,5.297138714,3.95372605324,4.70605824E8,"WORST_CASE(Omega(n^1),O(n^1))",4808
517006078,Runtime_Complexity_Innermost_Rewriting/AG01/#3.38.xml,13166413,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,929.839156397,294.242887974,3.253743616E9,"WORST_CASE(Omega(n^1),?)",2582
517006079,Runtime_Complexity_Innermost_Rewriting/AG01/#3.38.xml,13166413,AProVE21,33789,complexity,551428,complete,8.660644715,3.01686811447,1.021534208E9,"WORST_CASE(NON_POLY,?)",7554
517006080,Runtime_Complexity_Innermost_Rewriting/AG01/#3.31.xml,13166414,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1150.58933512,294.256557941,2.888011776E9,"WORST_CASE(NON_POLY,?)",3105
517006081,Runtime_Complexity_Innermost_Rewriting/AG01/#3.31.xml,13166414,AProVE21,33789,complexity,551428,complete,5.074617733,1.99630999565,4.67566592E8,"WORST_CASE(NON_POLY,?)",2121
517006082,Runtime_Complexity_Innermost_Rewriting/AG01/#4.30c.xml,13166415,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1104.96521584,294.232446909,2.183602176E9,MAYBE,3248
517006083,Runtime_Complexity_Innermost_Rewriting/AG01/#4.30c.xml,13166415,AProVE21,33789,complexity,551428,complete,89.25291526,24.2112288475,2.515419136E9,"WORST_CASE(Omega(n^1),O(n^1))",33709
517006084,Runtime_Complexity_Innermost_Rewriting/AG01/#3.36.xml,13166416,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,990.974902237,294.185988188,1.86138624E9,MAYBE,4130
517006085,Runtime_Complexity_Innermost_Rewriting/AG01/#3.36.xml,13166416,AProVE21,33789,complexity,551428,complete,1072.66116342,291.987205982,1.6558764032E10,"WORST_CASE(Omega(n^1),?)",3344
517006086,Runtime_Complexity_Innermost_Rewriting/AG01/#3.6b.xml,13166417,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,54.936327267,13.8739130497,4.10566656E8,"WORST_CASE(Omega(n^1),O(n^3))",71655
517006087,Runtime_Complexity_Innermost_Rewriting/AG01/#3.6b.xml,13166417,AProVE21,33789,complexity,551428,complete,325.231148121,291.844116926,1.010176E10,"WORST_CASE(Omega(n^1),O(n^3))",35914
517006088,Runtime_Complexity_Innermost_Rewriting/AG01/#3.52.xml,13166418,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,4.866455119,1.2737121582,6.4679936E7,"WORST_CASE(Omega(n^1),O(n^1))",9810
517006089,Runtime_Complexity_Innermost_Rewriting/AG01/#3.52.xml,13166418,AProVE21,33789,complexity,551428,complete,22.309781477,8.80215787888,1.726390272E9,"WORST_CASE(Omega(n^1),O(n^1))",8755
517006090,Runtime_Complexity_Innermost_Rewriting/AG01/#3.55.xml,13166419,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,timeout (cpu),1200.66716139,301.033982038,1.72939264E9,MAYBE,239
517006091,Runtime_Complexity_Innermost_Rewriting/AG01/#3.55.xml,13166419,AProVE21,33789,complexity,551428,complete,1142.81830272,296.565026045,1.1864264704E10,"WORST_CASE(Omega(n^2),?)",25089
517006092,Runtime_Complexity_Innermost_Rewriting/AG01/#3.15.xml,13166420,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,12.650928785,3.20403003693,1.3877248E8,"WORST_CASE(Omega(n^1),O(n^1))",5687
517006093,Runtime_Complexity_Innermost_Rewriting/AG01/#3.15.xml,13166420,AProVE21,33789,complexity,551428,complete,14.536899025,4.39454007149,1.276542976E9,"WORST_CASE(Omega(n^1),O(n^1))",8569
517006094,Runtime_Complexity_Innermost_Rewriting/AG01/#3.8a.xml,13166421,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,23.848486632,6.04454898834,1.8679808E8,"WORST_CASE(Omega(n^1),O(n^3))",30210
517006095,Runtime_Complexity_Innermost_Rewriting/AG01/#3.8a.xml,13166421,AProVE21,33789,complexity,551428,complete,40.596422452,11.9613409042,2.501541888E9,"WORST_CASE(Omega(n^1),O(n^1))",17899
517006096,Runtime_Complexity_Innermost_Rewriting/AG01/#3.12.xml,13166422,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,20.857810292,5.31569719315,2.64855552E8,"WORST_CASE(Omega(n^1),O(n^3))",27512
517006097,Runtime_Complexity_Innermost_Rewriting/AG01/#3.12.xml,13166422,AProVE21,33789,complexity,551428,complete,19.594940306,5.87909197807,1.23977728E9,"WORST_CASE(Omega(n^3),O(n^3))",19555
517006098,Runtime_Complexity_Innermost_Rewriting/AG01/#3.37.xml,13166423,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,7.883960223,2.04573702812,9.5404032E7,"WORST_CASE(?,O(n^1))",5649
517006099,Runtime_Complexity_Innermost_Rewriting/AG01/#3.37.xml,13166423,AProVE21,33789,complexity,551428,complete,5.872227394,2.8830780983,5.23268096E8,"WORST_CASE(Omega(n^1),O(n^1))",4990
517006100,Runtime_Complexity_Innermost_Rewriting/AG01/#3.42.xml,13166424,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,16.206696636,4.15756917,1.96472832E8,"WORST_CASE(Omega(n^1),O(n^1))",4448
517006101,Runtime_Complexity_Innermost_Rewriting/AG01/#3.42.xml,13166424,AProVE21,33789,complexity,551428,complete,21.280517263,6.22438907623,1.64278272E9,"WORST_CASE(Omega(n^1),O(n^1))",13160
517006102,Runtime_Complexity_Innermost_Rewriting/AG01/#3.5.xml,13166425,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,21.231865927,5.40599393845,2.13413888E8,"WORST_CASE(Omega(n^1),O(n^2))",33294
517006103,Runtime_Complexity_Innermost_Rewriting/AG01/#3.5.xml,13166425,AProVE21,33789,complexity,551428,complete,21.604230829,6.26303696632,1.656827904E9,"WORST_CASE(Omega(n^1),O(n^1))",19623
517006104,Runtime_Complexity_Innermost_Rewriting/AG01/#3.13.xml,13166426,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,timeout (cpu),1201.29868544,301.065819979,4.17388544E9,MAYBE,375
517006105,Runtime_Complexity_Innermost_Rewriting/AG01/#3.13.xml,13166426,AProVE21,33789,complexity,551428,complete,1083.05450268,292.309656143,1.6071122944E10,"WORST_CASE(Omega(n^1),?)",5386
517006106,Runtime_Complexity_Innermost_Rewriting/AG01/#3.5a.xml,13166427,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,27.499528658,6.93668889999,2.16190976E8,"WORST_CASE(Omega(n^1),O(n^2))",33985
517006107,Runtime_Complexity_Innermost_Rewriting/AG01/#3.5a.xml,13166427,AProVE21,33789,complexity,551428,complete,24.462823662,7.06059384346,1.709842432E9,"WORST_CASE(Omega(n^1),O(n^1))",21434
517006108,Runtime_Complexity_Innermost_Rewriting/AG01/#3.2.xml,13166428,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,11.660025404,3.02297902107,1.2978176E8,"WORST_CASE(Omega(n^1),O(n^2))",18688
517006109,Runtime_Complexity_Innermost_Rewriting/AG01/#3.2.xml,13166428,AProVE21,33789,complexity,551428,complete,20.560979636,6.02698087692,1.661390848E9,"WORST_CASE(Omega(n^1),O(n^1))",15900
517006110,Runtime_Complexity_Innermost_Rewriting/AG01/#3.53.xml,13166429,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,47.668384545,11.9987230301,5.27015936E8,"WORST_CASE(Omega(n^1),O(n^3))",87516
517006111,Runtime_Complexity_Innermost_Rewriting/AG01/#3.53.xml,13166429,AProVE21,33789,complexity,551428,complete,37.918102021,11.1897389889,1.630154752E9,"WORST_CASE(Omega(n^3),O(n^3))",55921
517006112,Runtime_Complexity_Innermost_Rewriting/AG01/#3.26.xml,13166430,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,547.149892835,150.698909998,1.571426304E9,"WORST_CASE(Omega(n^1),?)",1686
517006113,Runtime_Complexity_Innermost_Rewriting/AG01/#3.26.xml,13166430,AProVE21,33789,complexity,551428,timeout (wallclock),772.472889344,301.078375101,1.3586915328E10,"WORST_CASE(Omega(n^1),?)",2896
517006114,Runtime_Complexity_Innermost_Rewriting/AG01/#3.53b.xml,13166431,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,5.168836555,1.38566803932,4.9557504E7,"WORST_CASE(Omega(n^1),O(n^1))",11177
517006115,Runtime_Complexity_Innermost_Rewriting/AG01/#3.53b.xml,13166431,AProVE21,33789,complexity,551428,complete,17.706610605,5.33653497696,1.621336064E9,"WORST_CASE(Omega(n^1),O(n^1))",6777
517006116,Runtime_Complexity_Innermost_Rewriting/AG01/#3.5b.xml,13166432,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,45.805985002,11.5364279747,3.00834816E8,"WORST_CASE(Omega(n^1),O(n^3))",59453
517006117,Runtime_Complexity_Innermost_Rewriting/AG01/#3.5b.xml,13166432,AProVE21,33789,complexity,551428,complete,323.7299073,291.93099618,1.0082988032E10,"WORST_CASE(Omega(n^1),O(n^3))",33432
517006118,Runtime_Complexity_Innermost_Rewriting/AG01/#3.1.xml,13166433,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,8.411466442,2.22080492973,9.9651584E7,"WORST_CASE(Omega(n^1),O(n^1))",4990
517006119,Runtime_Complexity_Innermost_Rewriting/AG01/#3.1.xml,13166433,AProVE21,33789,complexity,551428,complete,21.230822239,6.59635615349,1.688322048E9,"WORST_CASE(Omega(n^1),O(n^1))",11533
517006120,Runtime_Complexity_Innermost_Rewriting/AG01/#3.6.xml,13166434,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,30.118560372,7.59318304062,2.051072E8,"WORST_CASE(Omega(n^1),O(n^2))",43137
517006121,Runtime_Complexity_Innermost_Rewriting/AG01/#3.6.xml,13166434,AProVE21,33789,complexity,551428,complete,37.483532111,12.2139499187,1.940631552E9,"WORST_CASE(Omega(n^1),O(n^1))",34588
517006122,Runtime_Complexity_Innermost_Rewriting/AG01/#3.10.xml,13166435,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1176.06215864,294.392935991,4.900978688E9,"WORST_CASE(Omega(n^1),?)",5078
517006123,Runtime_Complexity_Innermost_Rewriting/AG01/#3.10.xml,13166435,AProVE21,33789,complexity,551428,complete,1143.72624969,292.024631977,9.26468096E9,"WORST_CASE(Omega(n^1),O(n^4))",82991
517006124,Runtime_Complexity_Innermost_Rewriting/AG01/#3.33.xml,13166436,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,8.768843133,2.25349593163,1.40234752E8,"WORST_CASE(?,O(1))",6792
517006125,Runtime_Complexity_Innermost_Rewriting/AG01/#3.33.xml,13166436,AProVE21,33789,complexity,551428,complete,4.979469977,1.95418310165,4.74796032E8,"WORST_CASE(?,O(1))",1395
517006126,Runtime_Complexity_Innermost_Rewriting/AG01/#3.48.xml,13166437,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,12.883925351,3.32307386398,1.50351872E8,"WORST_CASE(Omega(n^1),O(n^2))",23219
517006127,Runtime_Complexity_Innermost_Rewriting/AG01/#3.48.xml,13166437,AProVE21,33789,complexity,551428,complete,331.534585287,292.208637953,7.7577216E9,"WORST_CASE(Omega(n^1),O(n^3))",11461
517006128,Runtime_Complexity_Innermost_Rewriting/AG01/#3.41.xml,13166438,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,6.917032266,1.76327490807,9.6968704E7,"WORST_CASE(?,O(n^2))",6608
517006129,Runtime_Complexity_Innermost_Rewriting/AG01/#3.41.xml,13166438,AProVE21,33789,complexity,551428,complete,22.594451088,6.56287384033,1.85798656E9,"WORST_CASE(Omega(n^1),O(n^1))",9680
517006130,Runtime_Complexity_Innermost_Rewriting/AG01/#3.23.xml,13166439,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,3.631187323,0.943588972092,4.5580288E7,"WORST_CASE(Omega(n^1),O(n^1))",7168
517006131,Runtime_Complexity_Innermost_Rewriting/AG01/#3.23.xml,13166439,AProVE21,33789,complexity,551428,complete,17.756308753,5.19706201553,1.520664576E9,"WORST_CASE(Omega(n^1),O(n^1))",5424
517006132,Runtime_Complexity_Innermost_Rewriting/AG01/#3.24.xml,13166440,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,9.776145578,2.53299212456,6.150144E7,"WORST_CASE(Omega(n^1),O(n^1))",3188
517006133,Runtime_Complexity_Innermost_Rewriting/AG01/#3.24.xml,13166440,AProVE21,33789,complexity,551428,complete,5.402345637,2.07007288933,4.66894848E8,"WORST_CASE(Omega(n^1),O(n^1))",4095
517006134,Runtime_Complexity_Innermost_Rewriting/AG01/#3.6a.xml,13166441,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,32.340011678,8.15156388283,3.8469632E8,"WORST_CASE(Omega(n^1),O(n^2))",42717
517006135,Runtime_Complexity_Innermost_Rewriting/AG01/#3.6a.xml,13166441,AProVE21,33789,complexity,551428,complete,39.81997873,13.1751339436,3.357917184E9,"WORST_CASE(Omega(n^1),O(n^1))",32621
517006136,Runtime_Complexity_Innermost_Rewriting/AG01/#3.18.xml,13166442,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,822.006974671,294.39480114,5.58321664E8,"WORST_CASE(Omega(n^1),?)",4604
517006137,Runtime_Complexity_Innermost_Rewriting/AG01/#3.18.xml,13166442,AProVE21,33789,complexity,551428,complete,29.478069216,11.114634037,1.7385472E9,"WORST_CASE(Omega(n^1),O(n^1))",23359
517006138,Runtime_Complexity_Innermost_Rewriting/AG01/#3.7.xml,13166443,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,10.146641111,2.67486190796,8.9509888E7,"WORST_CASE(Omega(n^1),O(n^1))",4799
517006139,Runtime_Complexity_Innermost_Rewriting/AG01/#3.7.xml,13166443,AProVE21,33789,complexity,551428,complete,17.651120153,5.27450418472,1.395576832E9,"WORST_CASE(Omega(n^1),O(n^1))",9782
517006140,Runtime_Complexity_Innermost_Rewriting/AG01/#3.16.xml,13166444,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,33.891105807,8.75053596497,4.26532864E8,"WORST_CASE(Omega(n^1),O(n^3))",40469
517006141,Runtime_Complexity_Innermost_Rewriting/AG01/#3.16.xml,13166444,AProVE21,33789,complexity,551428,complete,317.722355912,291.955847979,1.0176577536E10,"WORST_CASE(Omega(n^2),O(n^3))",19056
517006142,Runtime_Complexity_Innermost_Rewriting/AG01/#3.8b.xml,13166445,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,40.984645893,10.3728928566,3.6460544E8,"WORST_CASE(Omega(n^1),O(n^4))",58898
517006143,Runtime_Complexity_Innermost_Rewriting/AG01/#3.8b.xml,13166445,AProVE21,33789,complexity,551428,complete,1111.55827477,292.289186954,1.6436088832E10,"WORST_CASE(Omega(n^1),O(n^3))",36792
517006144,Runtime_Complexity_Innermost_Rewriting/AG01/#3.47.xml,13166446,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,9.858404526,2.53652405739,1.15777536E8,"WORST_CASE(Omega(n^1),O(n^2))",4585
517006145,Runtime_Complexity_Innermost_Rewriting/AG01/#3.47.xml,13166446,AProVE21,33789,complexity,551428,complete,102.182234892,34.2014541626,1.051355136E10,"WORST_CASE(Omega(n^1),O(n^1))",16996
517006146,Runtime_Complexity_Innermost_Rewriting/AG01/#3.49.xml,13166447,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1010.70182109,294.323203087,3.601887232E9,"WORST_CASE(Omega(n^1),?)",2056
517006147,Runtime_Complexity_Innermost_Rewriting/AG01/#3.49.xml,13166447,AProVE21,33789,complexity,551428,complete,925.443301748,291.963373899,1.234415616E10,"WORST_CASE(Omega(n^1),?)",3271
517006148,Runtime_Complexity_Innermost_Rewriting/AG01/#3.35.xml,13166448,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,6.853161829,1.96881389618,4.8644096E7,"WORST_CASE(?,O(n^1))",4101
517006149,Runtime_Complexity_Innermost_Rewriting/AG01/#3.35.xml,13166448,AProVE21,33789,complexity,551428,complete,21.266047999,9.44382596016,1.746018304E9,"WORST_CASE(Omega(n^1),O(n^1))",5751
517006150,Runtime_Complexity_Innermost_Rewriting/AProVE_08/parting03_minsort.xml,13166673,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,complete,1170.43845643,294.267588139,6.018301952E9,"WORST_CASE(Omega(n^1),?)",4057
517006151,Runtime_Complexity_Innermost_Rewriting/AProVE_08/parting03_minsort.xml,13166673,AProVE21,33789,complexity,551428,complete,1132.2020917,293.778040886,9.525706752E9,"WORST_CASE(Omega(n^2),?)",17428
517006152,Runtime_Complexity_Innermost_Rewriting/AProVE_08/parting02_doublelist.xml,13166674,tct-trs_v3.2.0_2020-06-28,29575,tct_rci,360386,timeout (wallclock),1193.70571776,301.068094969,4.422316032E9,MAYBE,242
517006153,Runtime_Complexity_Innermost_Rewriting/AProVE_08/parting02_doublelist.xml,13166674,AProVE21,33789,complexity,551428,complete,1119.12370132,294.286442041,1.5933435904E10,"WORST_CASE(Omega(n^1),?)",4580
