pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
516949923,SRS_Relative/ICFP_2010_relative/4964.xml,13155892,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,timeout (wallclock),686.958425962,301.008265972,3.6734185472E10,MAYBE,243
516949924,SRS_Relative/ICFP_2010_relative/4964.xml,13155892,AProVE21,33789,standard,551423,timeout (wallclock),1175.75060325,301.01174283,1.5838322688E10,MAYBE,243
516949925,SRS_Relative/ICFP_2010_relative/4964.xml,13155892,MnM 3.18a,33827,default,552058,complete,16.477499197,4.93695902824,3.669557248E9,YES,92683
516949926,SRS_Relative/ICFP_2010_relative/4840.xml,13155893,NaTT 2.1,33842,default,552075,timeout (wallclock),301.052577366,301.008378029,4.2180608E7,MAYBE,242
516949927,SRS_Relative/ICFP_2010_relative/4840.xml,13155893,ttt2-1.20,33885,ttt2,552234,complete,936.888498736,299.520592928,2.570866688E9,MAYBE,3738
516949928,SRS_Relative/ICFP_2010_relative/4840.xml,13155893,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,timeout (wallclock),689.413534632,301.008980036,3.3001234432E10,MAYBE,246
516949929,SRS_Relative/ICFP_2010_relative/4840.xml,13155893,AProVE21,33789,standard,551423,timeout (wallclock),1182.28604288,301.056630135,1.5825870848E10,MAYBE,243
516949930,SRS_Relative/ICFP_2010_relative/4840.xml,13155893,MnM 3.18a,33827,default,552058,timeout (wallclock),964.221927263,301.063575983,3.9010193408E10,MAYBE,239
516949931,SRS_Relative/ICFP_2010_relative/132920.xml,13155894,NaTT 2.1,33842,default,552075,timeout (wallclock),301.063734624,301.059370995,1.3963264E8,MAYBE,242
516949932,SRS_Relative/ICFP_2010_relative/132920.xml,13155894,ttt2-1.20,33885,ttt2,552234,complete,937.550202961,300.135344982,2.897403904E9,MAYBE,9997
516949933,SRS_Relative/ICFP_2010_relative/132920.xml,13155894,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,complete,20.61659342,8.78958511353,1.45391616E9,YES,807073
516949934,SRS_Relative/ICFP_2010_relative/132920.xml,13155894,AProVE21,33789,standard,551423,complete,50.239411934,13.5314769745,2.615586816E9,YES,314936
516949935,SRS_Relative/ICFP_2010_relative/132920.xml,13155894,MnM 3.18a,33827,default,552058,complete,10.772867985,3.49711680412,3.714084864E9,YES,132197
516949936,SRS_Relative/ICFP_2010_relative/4847.xml,13155895,NaTT 2.1,33842,default,552075,timeout (wallclock),301.003694356,301.071310043,4.8914432E7,MAYBE,242
516949937,SRS_Relative/ICFP_2010_relative/4847.xml,13155895,ttt2-1.20,33885,ttt2,552234,complete,936.897593614,299.577008963,2.542624768E9,MAYBE,3801
516949938,SRS_Relative/ICFP_2010_relative/4847.xml,13155895,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,timeout (wallclock),692.072849106,301.077979088,3.5963998208E10,MAYBE,246
516949939,SRS_Relative/ICFP_2010_relative/4847.xml,13155895,AProVE21,33789,standard,551423,timeout (wallclock),1179.92401833,301.050453901,1.5862083584E10,MAYBE,243
516949940,SRS_Relative/ICFP_2010_relative/4847.xml,13155895,MnM 3.18a,33827,default,552058,complete,436.7651805,139.54176116,2.235076608E10,YES,154796
516949941,SRS_Relative/ICFP_2010_relative/3729.xml,13155896,NaTT 2.1,33842,default,552075,timeout (wallclock),301.049616149,301.058248043,5.6188928E7,MAYBE,242
516949942,SRS_Relative/ICFP_2010_relative/3729.xml,13155896,ttt2-1.20,33885,ttt2,552234,complete,936.799291312,299.570711136,2.513281024E9,MAYBE,3849
516949943,SRS_Relative/ICFP_2010_relative/3729.xml,13155896,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,complete,20.340080256,8.43313694,7.46205184E8,YES,614098
516949944,SRS_Relative/ICFP_2010_relative/3729.xml,13155896,AProVE21,33789,standard,551423,timeout (wallclock),1181.45716254,301.061676025,1.614800896E10,MAYBE,240
516949945,SRS_Relative/ICFP_2010_relative/3729.xml,13155896,MnM 3.18a,33827,default,552058,complete,8.669981412,2.76644301414,1.626759168E9,YES,126758
516949946,SRS_Relative/ICFP_2010_relative/139310.xml,13155897,NaTT 2.1,33842,default,552075,timeout (wallclock),300.990243466,301.060222864,5.71215872E8,MAYBE,239
516949947,SRS_Relative/ICFP_2010_relative/139310.xml,13155897,ttt2-1.20,33885,ttt2,552234,complete,937.150373659,300.167368889,2.964688896E9,MAYBE,9997
516949948,SRS_Relative/ICFP_2010_relative/139310.xml,13155897,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,complete,24.377052517,10.1858251095,1.278738432E9,YES,807077
516949949,SRS_Relative/ICFP_2010_relative/139310.xml,13155897,AProVE21,33789,standard,551423,complete,55.567569133,14.9850809574,3.032461312E9,YES,331556
516949950,SRS_Relative/ICFP_2010_relative/139310.xml,13155897,MnM 3.18a,33827,default,552058,complete,7.137153854,2.4834291935,3.17431808E9,YES,163435
516949951,SRS_Relative/ICFP_2010_relative/136051.xml,13155898,NaTT 2.1,33842,default,552075,timeout (wallclock),301.270243866,301.045496941,2.09887232E8,MAYBE,239
516949952,SRS_Relative/ICFP_2010_relative/136051.xml,13155898,ttt2-1.20,33885,ttt2,552234,complete,792.587665409,299.922502041,6.641225728E9,MAYBE,9494
516949953,SRS_Relative/ICFP_2010_relative/136051.xml,13155898,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,complete,26.432100377,11.3990850449,1.728516096E9,YES,1517696
516949954,SRS_Relative/ICFP_2010_relative/136051.xml,13155898,AProVE21,33789,standard,551423,timeout (wallclock),1180.76063417,301.008660078,1.6819503104E10,MAYBE,240
516949955,SRS_Relative/ICFP_2010_relative/136051.xml,13155898,MnM 3.18a,33827,default,552058,complete,19.970382699,6.33549499512,4.40498176E9,YES,313079
516949956,SRS_Relative/ICFP_2010_relative/4141.xml,13155899,NaTT 2.1,33842,default,552075,timeout (wallclock),301.037121826,301.008065939,4.6592E7,MAYBE,239
516949957,SRS_Relative/ICFP_2010_relative/4141.xml,13155899,ttt2-1.20,33885,ttt2,552234,complete,937.271522582,299.580754995,2.49327616E9,MAYBE,3726
516949958,SRS_Relative/ICFP_2010_relative/4141.xml,13155899,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,complete,77.616451975,33.9113330841,4.988039168E9,YES,19013
516949959,SRS_Relative/ICFP_2010_relative/4141.xml,13155899,AProVE21,33789,standard,551423,timeout (wallclock),1179.17682603,301.010071993,1.5916130304E10,MAYBE,240
516949960,SRS_Relative/ICFP_2010_relative/4141.xml,13155899,MnM 3.18a,33827,default,552058,complete,30.285096125,9.15428614616,3.848548352E9,YES,69118
516949961,SRS_Relative/ICFP_2010_relative/139036.xml,13155900,NaTT 2.1,33842,default,552075,timeout (wallclock),302.24013687,301.081776857,6.23259648E8,MAYBE,239
516949962,SRS_Relative/ICFP_2010_relative/139036.xml,13155900,ttt2-1.20,33885,ttt2,552234,complete,937.638643759,300.095279217,2.856521728E9,MAYBE,10000
516949963,SRS_Relative/ICFP_2010_relative/139036.xml,13155900,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,complete,26.798681088,11.2907819748,1.272426496E9,YES,807094
516949964,SRS_Relative/ICFP_2010_relative/139036.xml,13155900,AProVE21,33789,standard,551423,complete,74.630408594,19.8184418678,4.048699392E9,YES,517988
516949965,SRS_Relative/ICFP_2010_relative/139036.xml,13155900,MnM 3.18a,33827,default,552058,complete,6.550027783,2.20611095428,3.253567488E9,YES,178910
516949966,SRS_Relative/ICFP_2010_relative/135604.xml,13155901,NaTT 2.1,33842,default,552075,timeout (wallclock),302.829215546,301.071908951,2.23768576E8,MAYBE,242
516949967,SRS_Relative/ICFP_2010_relative/135604.xml,13155901,ttt2-1.20,33885,ttt2,552234,complete,791.384801297,299.986247063,6.774407168E9,MAYBE,9534
516949968,SRS_Relative/ICFP_2010_relative/135604.xml,13155901,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,complete,35.081028256,15.1026649475,2.094436352E9,YES,1523349
516949969,SRS_Relative/ICFP_2010_relative/135604.xml,13155901,AProVE21,33789,standard,551423,timeout (wallclock),1181.94603766,301.043405056,1.678004224E10,MAYBE,240
516949970,SRS_Relative/ICFP_2010_relative/135604.xml,13155901,MnM 3.18a,33827,default,552058,complete,17.56702595,5.65389084816,4.396531712E9,YES,321127
516949971,SRS_Relative/ICFP_2010_relative/140359.xml,13155902,NaTT 2.1,33842,default,552075,timeout (wallclock),301.109714267,301.053534031,6.61868544E8,MAYBE,242
516949972,SRS_Relative/ICFP_2010_relative/140359.xml,13155902,ttt2-1.20,33885,ttt2,552234,complete,937.74148434,300.161162853,2.876182528E9,MAYBE,9997
516949973,SRS_Relative/ICFP_2010_relative/140359.xml,13155902,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,complete,21.570860023,9.29671692848,1.471873024E9,YES,807074
516949974,SRS_Relative/ICFP_2010_relative/140359.xml,13155902,AProVE21,33789,standard,551423,complete,58.957738437,15.846446991,3.260125184E9,YES,383197
516949975,SRS_Relative/ICFP_2010_relative/140359.xml,13155902,MnM 3.18a,33827,default,552058,complete,8.58096567,2.83979201317,3.715678208E9,YES,138806
516949976,SRS_Relative/ICFP_2010_relative/54097.xml,13155903,NaTT 2.1,33842,default,552075,timeout (wallclock),301.304350504,301.00735116,1.472229376E9,MAYBE,242
516949977,SRS_Relative/ICFP_2010_relative/54097.xml,13155903,ttt2-1.20,33885,ttt2,552234,timeout (wallclock),804.722981706,301.056633949,1.656684544E10,MAYBE,236
516949978,SRS_Relative/ICFP_2010_relative/54097.xml,13155903,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,timeout (wallclock),659.437417052,301.048728943,4.2763784192E10,MAYBE,243
516949979,SRS_Relative/ICFP_2010_relative/54097.xml,13155903,AProVE21,33789,standard,551423,timeout (wallclock),1171.26318112,301.00861907,1.6094846976E10,MAYBE,240
516949980,SRS_Relative/ICFP_2010_relative/54097.xml,13155903,MnM 3.18a,33827,default,552058,complete,26.384151433,7.2236468792,4.598784E9,YES,390245
516949981,SRS_Relative/ICFP_2010_relative/139167.xml,13155904,NaTT 2.1,33842,default,552075,timeout (wallclock),300.993448295,301.008399963,5.92572416E8,MAYBE,239
516949982,SRS_Relative/ICFP_2010_relative/139167.xml,13155904,ttt2-1.20,33885,ttt2,552234,complete,937.431188571,300.102991104,2.886385664E9,MAYBE,9997
516949983,SRS_Relative/ICFP_2010_relative/139167.xml,13155904,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,complete,25.732542175,10.7491488457,1.3259776E9,YES,807089
516949984,SRS_Relative/ICFP_2010_relative/139167.xml,13155904,AProVE21,33789,standard,551423,complete,70.96853029,18.8975389004,3.778736128E9,YES,506795
516949985,SRS_Relative/ICFP_2010_relative/139167.xml,13155904,MnM 3.18a,33827,default,552058,complete,8.882879669,2.86174607277,3.71447808E9,YES,138981
516949986,SRS_Relative/ICFP_2010_relative/4017.xml,13155905,NaTT 2.1,33842,default,552075,timeout (wallclock),301.066057676,301.092199087,5.4996992E7,MAYBE,242
516949987,SRS_Relative/ICFP_2010_relative/4017.xml,13155905,ttt2-1.20,33885,ttt2,552234,complete,937.190679633,299.588027,2.480136192E9,MAYBE,3879
516949988,SRS_Relative/ICFP_2010_relative/4017.xml,13155905,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,timeout (wallclock),682.910869617,301.074527979,3.7477466112E10,MAYBE,243
516949989,SRS_Relative/ICFP_2010_relative/4017.xml,13155905,AProVE21,33789,standard,551423,timeout (wallclock),1178.57652899,301.068385124,1.5914524672E10,MAYBE,240
516949990,SRS_Relative/ICFP_2010_relative/4017.xml,13155905,MnM 3.18a,33827,default,552058,timeout (wallclock),978.030583078,301.080538034,5.1598077952E10,MAYBE,242
516949991,SRS_Relative/ICFP_2010_relative/124269.xml,13155906,NaTT 2.1,33842,default,552075,timeout (wallclock),302.021864524,301.085077047,3.22179072E8,MAYBE,239
516949992,SRS_Relative/ICFP_2010_relative/124269.xml,13155906,ttt2-1.20,33885,ttt2,552234,complete,790.896173206,299.992323875,6.577528832E9,MAYBE,9450
516949993,SRS_Relative/ICFP_2010_relative/124269.xml,13155906,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,complete,35.060752822,15.2604060173,2.045939712E9,YES,1512862
516949994,SRS_Relative/ICFP_2010_relative/124269.xml,13155906,AProVE21,33789,standard,551423,timeout (wallclock),1182.01539154,301.054679871,1.681309696E10,MAYBE,240
516949995,SRS_Relative/ICFP_2010_relative/124269.xml,13155906,MnM 3.18a,33827,default,552058,complete,18.148200859,5.7147231102,4.410540032E9,YES,316642
516949996,SRS_Relative/ICFP_2010_relative/4920.xml,13155907,NaTT 2.1,33842,default,552075,timeout (wallclock),301.06652528,301.05795002,5.060608E7,MAYBE,242
516949997,SRS_Relative/ICFP_2010_relative/4920.xml,13155907,ttt2-1.20,33885,ttt2,552234,complete,936.833861654,299.55163908,2.486501376E9,MAYBE,3753
516949998,SRS_Relative/ICFP_2010_relative/4920.xml,13155907,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,timeout (wallclock),691.041223161,301.046099901,3.6316250112E10,MAYBE,243
516949999,SRS_Relative/ICFP_2010_relative/4920.xml,13155907,AProVE21,33789,standard,551423,timeout (wallclock),1179.8591789,301.057620049,1.5824683008E10,MAYBE,240
516950000,SRS_Relative/ICFP_2010_relative/4920.xml,13155907,MnM 3.18a,33827,default,552058,timeout (wallclock),978.316599422,301.062341928,4.2144731136E10,MAYBE,242
516950001,SRS_Relative/ICFP_2010_relative/136562.xml,13155908,NaTT 2.1,33842,default,552075,timeout (wallclock),302.434829098,301.078654051,2.29261312E8,MAYBE,242
516950002,SRS_Relative/ICFP_2010_relative/136562.xml,13155908,ttt2-1.20,33885,ttt2,552234,complete,792.282388608,299.944777966,6.721458176E9,MAYBE,9503
516950003,SRS_Relative/ICFP_2010_relative/136562.xml,13155908,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,complete,34.027133905,14.7144508362,1.772310528E9,YES,1519783
516950004,SRS_Relative/ICFP_2010_relative/136562.xml,13155908,AProVE21,33789,standard,551423,timeout (wallclock),1180.89081495,301.069736004,1.629384704E10,MAYBE,243
516950005,SRS_Relative/ICFP_2010_relative/136562.xml,13155908,MnM 3.18a,33827,default,552058,complete,29.304816396,9.10553598404,4.531032064E9,YES,325325
516950006,SRS_Relative/ICFP_2010_relative/4106.xml,13155909,NaTT 2.1,33842,default,552075,timeout (wallclock),301.031040004,301.057553053,4.7845376E7,MAYBE,239
516950007,SRS_Relative/ICFP_2010_relative/4106.xml,13155909,ttt2-1.20,33885,ttt2,552234,complete,871.133324562,299.639204025,2.60112384E9,MAYBE,3564
516950008,SRS_Relative/ICFP_2010_relative/4106.xml,13155909,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,timeout (wallclock),694.751212642,301.078184128,3.7470449664E10,MAYBE,243
516950009,SRS_Relative/ICFP_2010_relative/4106.xml,13155909,AProVE21,33789,standard,551423,timeout (wallclock),1171.0535542,301.095581055,1.5813865472E10,MAYBE,243
516950010,SRS_Relative/ICFP_2010_relative/4106.xml,13155909,MnM 3.18a,33827,default,552058,timeout (wallclock),1036.67768053,301.049638987,6.5924345856E10,MAYBE,242
516950011,SRS_Relative/ICFP_2010_relative/4057.xml,13155910,NaTT 2.1,33842,default,552075,timeout (wallclock),301.043928621,301.086894035,4.8369664E7,MAYBE,239
516950012,SRS_Relative/ICFP_2010_relative/4057.xml,13155910,ttt2-1.20,33885,ttt2,552234,complete,937.308454484,299.591087103,2.492452864E9,MAYBE,3756
516950013,SRS_Relative/ICFP_2010_relative/4057.xml,13155910,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,timeout (wallclock),681.688280188,301.083664894,3.6691800064E10,MAYBE,243
516950014,SRS_Relative/ICFP_2010_relative/4057.xml,13155910,AProVE21,33789,standard,551423,timeout (wallclock),1176.85790795,301.110695839,1.582915584E10,MAYBE,240
516950015,SRS_Relative/ICFP_2010_relative/4057.xml,13155910,MnM 3.18a,33827,default,552058,timeout (wallclock),1112.26783529,301.086127043,6.6950905856E10,MAYBE,242
516950016,SRS_Relative/ICFP_2010_relative/139004.xml,13155911,NaTT 2.1,33842,default,552075,timeout (wallclock),301.029480043,301.007956028,2.95534592E8,MAYBE,239
516950017,SRS_Relative/ICFP_2010_relative/139004.xml,13155911,ttt2-1.20,33885,ttt2,552234,complete,937.870772618,300.097759962,2.934030336E9,MAYBE,10000
516950018,SRS_Relative/ICFP_2010_relative/139004.xml,13155911,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,complete,22.205616523,9.40804195404,1.433214976E9,YES,807059
516950019,SRS_Relative/ICFP_2010_relative/139004.xml,13155911,AProVE21,33789,standard,551423,complete,65.526493345,17.4961020947,3.465699328E9,YES,498735
516950020,SRS_Relative/ICFP_2010_relative/139004.xml,13155911,MnM 3.18a,33827,default,552058,complete,7.798411294,2.63900709152,3.693088768E9,YES,131650
516950021,SRS_Relative/ICFP_2010_relative/138477.xml,13155912,NaTT 2.1,33842,default,552075,timeout (wallclock),301.370670823,301.008404016,2.23256576E8,MAYBE,239
516950022,SRS_Relative/ICFP_2010_relative/138477.xml,13155912,ttt2-1.20,33885,ttt2,552234,complete,791.917433182,299.953392982,6.775181312E9,MAYBE,9512
516950023,SRS_Relative/ICFP_2010_relative/138477.xml,13155912,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,timeout (wallclock),631.388306234,301.032844067,1.48364288E10,MAYBE,243
516950024,SRS_Relative/ICFP_2010_relative/138477.xml,13155912,AProVE21,33789,standard,551423,timeout (wallclock),1181.07835679,301.083605051,1.6812015616E10,MAYBE,240
516950025,SRS_Relative/ICFP_2010_relative/138477.xml,13155912,MnM 3.18a,33827,default,552058,complete,17.209760063,5.27339696884,4.36959232E9,YES,323575
516950026,SRS_Relative/ICFP_2010_relative/107236.xml,13155913,NaTT 2.1,33842,default,552075,timeout (wallclock),304.41780802,301.073595047,3.74624256E8,MAYBE,242
516950027,SRS_Relative/ICFP_2010_relative/107236.xml,13155913,ttt2-1.20,33885,ttt2,552234,complete,937.915499412,300.655950069,2.855522304E9,MAYBE,12181
516950028,SRS_Relative/ICFP_2010_relative/107236.xml,13155913,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,timeout (wallclock),636.814450974,301.067148924,2.55424512E10,MAYBE,246
516950029,SRS_Relative/ICFP_2010_relative/107236.xml,13155913,AProVE21,33789,standard,551423,timeout (wallclock),1174.71214121,301.051657915,1.5961534464E10,MAYBE,243
516950030,SRS_Relative/ICFP_2010_relative/107236.xml,13155913,MnM 3.18a,33827,default,552058,timeout (wallclock),914.941103692,301.077440023,4.3163815936E10,MAYBE,239
516950031,SRS_Relative/ICFP_2010_relative/3268.xml,13155914,NaTT 2.1,33842,default,552075,timeout (wallclock),301.001867888,301.008100033,1.857536E7,MAYBE,242
516950032,SRS_Relative/ICFP_2010_relative/3268.xml,13155914,ttt2-1.20,33885,ttt2,552234,complete,816.565156559,299.387564898,8.056598528E9,MAYBE,1847
516950033,SRS_Relative/ICFP_2010_relative/3268.xml,13155914,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,complete,15.049231853,5.92914605141,6.08509952E8,YES,360919
516950034,SRS_Relative/ICFP_2010_relative/3268.xml,13155914,AProVE21,33789,standard,551423,timeout (wallclock),1197.76507871,301.007750034,1.8841268224E10,MAYBE,240
516950035,SRS_Relative/ICFP_2010_relative/3268.xml,13155914,MnM 3.18a,33827,default,552058,complete,4.817317546,1.64965009689,9.30131968E8,YES,32757
516950036,SRS_Relative/ICFP_2010_relative/64160.xml,13155915,NaTT 2.1,33842,default,552075,timeout (wallclock),301.034537718,301.008098125,5.2609024E7,MAYBE,239
516950037,SRS_Relative/ICFP_2010_relative/64160.xml,13155915,ttt2-1.20,33885,ttt2,552234,complete,871.959629289,299.612750053,2.551975936E9,MAYBE,3372
516950038,SRS_Relative/ICFP_2010_relative/64160.xml,13155915,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,timeout (wallclock),672.94943862,301.060871124,3.736754176E10,MAYBE,246
516950039,SRS_Relative/ICFP_2010_relative/64160.xml,13155915,AProVE21,33789,standard,551423,timeout (wallclock),1175.30365284,301.055668116,1.7220308992E10,MAYBE,240
516950040,SRS_Relative/ICFP_2010_relative/64160.xml,13155915,MnM 3.18a,33827,default,552058,timeout (wallclock),1194.88559622,301.087633133,3.3738309632E10,MAYBE,239
516950041,SRS_Relative/ICFP_2010_relative/133159.xml,13155916,NaTT 2.1,33842,default,552075,timeout (wallclock),301.317424319,301.059909105,2.03722752E8,MAYBE,242
516950042,SRS_Relative/ICFP_2010_relative/133159.xml,13155916,ttt2-1.20,33885,ttt2,552234,complete,792.706250786,300.019957066,6.733062144E9,MAYBE,9450
516950043,SRS_Relative/ICFP_2010_relative/133159.xml,13155916,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,complete,39.946439153,17.6433980465,2.848526336E9,YES,1513475
516950044,SRS_Relative/ICFP_2010_relative/133159.xml,13155916,AProVE21,33789,standard,551423,timeout (wallclock),1180.1065755,301.012486935,1.6896303104E10,MAYBE,240
516950045,SRS_Relative/ICFP_2010_relative/133159.xml,13155916,MnM 3.18a,33827,default,552058,complete,12.40328084,3.72206401825,4.090601472E9,YES,316225
516950046,SRS_Relative/ICFP_2010_relative/3562.xml,13155917,NaTT 2.1,33842,default,552075,timeout (wallclock),301.033353306,301.008093119,4.3454464E7,MAYBE,242
516950047,SRS_Relative/ICFP_2010_relative/3562.xml,13155917,ttt2-1.20,33885,ttt2,552234,complete,937.106340438,299.515475035,2.45809152E9,MAYBE,3789
516950048,SRS_Relative/ICFP_2010_relative/3562.xml,13155917,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,complete,301.528335354,132.509567976,1.830805504E10,YES,130596
516950049,SRS_Relative/ICFP_2010_relative/3562.xml,13155917,AProVE21,33789,standard,551423,timeout (wallclock),1179.12998941,301.012419939,1.5755882496E10,MAYBE,243
516950050,SRS_Relative/ICFP_2010_relative/3562.xml,13155917,MnM 3.18a,33827,default,552058,complete,49.124874126,14.6183440685,4.183699456E9,YES,110519
516950051,SRS_Relative/ICFP_2010_relative/140631.xml,13155918,NaTT 2.1,33842,default,552075,timeout (wallclock),302.449299108,301.008049011,1.44396288E8,MAYBE,239
516950052,SRS_Relative/ICFP_2010_relative/140631.xml,13155918,ttt2-1.20,33885,ttt2,552234,complete,937.269135139,299.874475956,2.819059712E9,MAYBE,7801
516950053,SRS_Relative/ICFP_2010_relative/140631.xml,13155918,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,timeout (wallclock),671.437785481,301.051331997,4.1827643392E10,MAYBE,243
516950054,SRS_Relative/ICFP_2010_relative/140631.xml,13155918,AProVE21,33789,standard,551423,timeout (wallclock),1189.06659785,301.007633924,1.807478784E10,MAYBE,240
516950055,SRS_Relative/ICFP_2010_relative/140631.xml,13155918,MnM 3.18a,33827,default,552058,timeout (wallclock),921.476327864,301.00970602,4.4401328128E10,MAYBE,239
516950056,SRS_Relative/ICFP_2010_relative/133010.xml,13155919,NaTT 2.1,33842,default,552075,timeout (wallclock),301.008763942,301.008608103,6.78662144E8,MAYBE,242
516950057,SRS_Relative/ICFP_2010_relative/133010.xml,13155919,ttt2-1.20,33885,ttt2,552234,complete,937.747383451,300.103375912,3.004112896E9,MAYBE,9997
516950058,SRS_Relative/ICFP_2010_relative/133010.xml,13155919,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,complete,21.609679111,9.23494195938,1.47294208E9,YES,807088
516950059,SRS_Relative/ICFP_2010_relative/133010.xml,13155919,AProVE21,33789,standard,551423,complete,69.461134372,18.490609169,3.749695488E9,YES,581910
516950060,SRS_Relative/ICFP_2010_relative/133010.xml,13155919,MnM 3.18a,33827,default,552058,complete,10.605564331,3.57372403145,3.706601472E9,YES,132443
516950061,SRS_Relative/ICFP_2010_relative/88143.xml,13155920,NaTT 2.1,33842,default,552075,timeout (wallclock),300.949782361,301.050421,6.4577536E7,MAYBE,239
516950062,SRS_Relative/ICFP_2010_relative/88143.xml,13155920,ttt2-1.20,33885,ttt2,552234,complete,815.692259408,299.594620943,7.0204416E9,MAYBE,3269
516950063,SRS_Relative/ICFP_2010_relative/88143.xml,13155920,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,complete,37.777259276,16.0928411484,1.62510848E9,YES,254182
516950064,SRS_Relative/ICFP_2010_relative/88143.xml,13155920,AProVE21,33789,standard,551423,complete,33.401141168,9.18579411507,1.975263232E9,YES,170130
516950065,SRS_Relative/ICFP_2010_relative/88143.xml,13155920,MnM 3.18a,33827,default,552058,complete,3.54915417,1.29002594948,9.09611008E8,YES,43677
516950066,SRS_Relative/ICFP_2010_relative/4046.xml,13155921,NaTT 2.1,33842,default,552075,complete,1.277382119,1.27759814262,3.5938304E7,MAYBE,3977
516950067,SRS_Relative/ICFP_2010_relative/4046.xml,13155921,ttt2-1.20,33885,ttt2,552234,complete,653.469597063,299.49368,2.475655168E9,MAYBE,3504
516950068,SRS_Relative/ICFP_2010_relative/4046.xml,13155921,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,timeout (wallclock),690.355290199,301.083631992,3.866062848E10,MAYBE,246
516950069,SRS_Relative/ICFP_2010_relative/4046.xml,13155921,AProVE21,33789,standard,551423,complete,1.166285732,0.651129007339,1.35909376E8,MAYBE,841
516950070,SRS_Relative/ICFP_2010_relative/4046.xml,13155921,MnM 3.18a,33827,default,552058,timeout (wallclock),971.463213373,301.067686081,4.1342201856E10,MAYBE,239
516950071,SRS_Relative/ICFP_2010_relative/132540.xml,13155922,NaTT 2.1,33842,default,552075,timeout (wallclock),300.961744354,301.081062078,6.24955392E8,MAYBE,242
516950072,SRS_Relative/ICFP_2010_relative/132540.xml,13155922,ttt2-1.20,33885,ttt2,552234,complete,937.641987695,300.172075987,2.852839424E9,MAYBE,9997
516950073,SRS_Relative/ICFP_2010_relative/132540.xml,13155922,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,complete,20.775938064,8.81952190399,1.376444416E9,YES,807108
516950074,SRS_Relative/ICFP_2010_relative/132540.xml,13155922,AProVE21,33789,standard,551423,complete,52.775017552,14.3180820942,2.694889472E9,YES,393576
516950075,SRS_Relative/ICFP_2010_relative/132540.xml,13155922,MnM 3.18a,33827,default,552058,complete,6.905113388,5.77436900139,3.343949824E9,YES,132470
516950076,SRS_Relative/ICFP_2010_relative/107220.xml,13155923,NaTT 2.1,33842,default,552075,timeout (wallclock),305.268414323,301.008001089,4.0265728E8,MAYBE,242
516950077,SRS_Relative/ICFP_2010_relative/107220.xml,13155923,ttt2-1.20,33885,ttt2,552234,complete,938.270318454,300.603801966,2.802159616E9,MAYBE,12184
516950078,SRS_Relative/ICFP_2010_relative/107220.xml,13155923,matchbox-2021-06-18b,33630,tc21-rel.sh,550934,timeout (wallclock),649.398926805,301.007272005,3.7802192896E10,MAYBE,246
516950079,SRS_Relative/ICFP_2010_relative/107220.xml,13155923,AProVE21,33789,standard,551423,timeout (wallclock),1172.47048517,301.008568048,1.5936356352E10,MAYBE,240
516950080,SRS_Relative/ICFP_2010_relative/107220.xml,13155923,MnM 3.18a,33827,default,552058,timeout (wallclock),918.188595443,301.008387089,3.87611648E10,MAYBE,242
516950081,SRS_Relative/ICFP_2010_relative/3450.xml,13155924,NaTT 2.1,33842,default,552075,timeout (wallclock),301.04903544,301.042003155,4.0681472E7,MAYBE,239
516950082,SRS_Relative/ICFP_2010_relative/3450.xml,13155924,ttt2-1.20,33885,ttt2,552234,complete,937.400820467,299.51740098,2.586271744E9,MAYBE,3777
